# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.799	0.07	250	250	37682	37682	37682	37682	0.00454197533	-0.0119888994	0.0188726496	0.0154718466	20.295085	1719167463.0118685	1.80014373	1133285.0	1137082.0	1137765.0	1136120.0	0.193956694	1358726.0	1358602.0	1357933.0	1357990.0	20	11201.11088110881	0.575	23-06-24 20:31:09.700854
14.399	0.073	250	250	39321	39321	39321	39321	0.00468032819	-0.0121495684	0.0189485192	0.0154495326	20.2499513	1719167502.627629	2.39942963	1510156.0	1514701.0	1515700.0	1513874.0	0.258507072	1810508.0	1809981.0	1809234.0	1809123.0	20	11201.11088110881	0.6	23-06-24 20:31:49.316942
14.998	0.076	250	250	40959	40959	40959	40959	0.00440362297	-0.0122254381	0.0187566111	0.0152977898	20.1704163	1719167542.2427173	2.99813669	1886695.0	1891975.0	1893306.0	1891304.0	0.323007947	2261926.0	2260990.0	2260159.0	2259854.0	20	11201.11088110881	0.625	23-06-24 20:32:28.929888
15.599	0.079	250	250	42597	42597	42597	42597	0.00468925385	-0.0119531959	0.0188324809	0.0155923505	20.1318945	1719167581.8563972	3.59804027	2263978.0	2269999.0	2271635.0	2269454.0	0.387626953	2714192.0	2712849.0	2711934.0	2711458.0	20	11201.11088110881	0.65	23-06-24 20:33:08.544125
16.199	0.082	250	250	44236	44236	44236	44236	0.00449734516	-0.0121674216	0.0187566152	0.0153067185	20.1230785	1719167621.4701982	4.19740051	2640903.0	2647665.0	2649630.0	2647276.0	0.452186691	3166069.0	3164249.0	3163253.0	3162602.0	20	11201.11088110881	0.675	23-06-24 20:33:48.157792
16.798	0.086	250	250	45874	45874	45874	45874	0.00454197712	-0.0120647742	0.0187209127	0.0154182937	20.149718	1719167661.0843308	4.79617415	3017489.0	3025015.0	3027270.0	3024739.0	0.516672163	3617432.0	3615177.0	3614119.0	3613289.0	20	11201.11088110881	0.7	23-06-24 20:34:27.773642
17.399	0.089	250	250	47512	47512	47512	47512	0.00489901649	-0.0119710523	0.0189217424	0.015587889	20.1849817	1719167700.7000515	5.39539879	3394348.0	3402610.0	3405177.0	3402477.0	0.581200734	4069048.0	4066406.0	4065236.0	4064209.0	20	11201.11088110881	0.725	23-06-24 20:35:07.376988
17.999	0.092	250	250	49151	49151	49151	49151	0.00450627313	-0.012096015	0.0187432288	0.0153379611	20.14531	1719167740.3012135	5.99477209	3771252.0	3780271.0	3783128.0	3780270.0	0.645758515	4520868.0	4517791.0	4516574.0	4515369.0	20	11201.11088110881	0.75	23-06-24 20:35:46.990805
18.599	0.095	250	250	50789	50789	50789	50789	0.00453751384	-0.0122165142	0.0190110102	0.0152799455	20.193606	1719167779.9176667	6.59396125	4148120.0	4157846.0	4161067.0	4157984.0	0.710269467	4972424.0	4968928.0	4967568.0	4966201.0	20	11201.11088110881	0.775	23-06-24 20:36:26.607869
19.198	0.098	250	250	52428	52428	52428	52428	0.00465355212	-0.0121540356	0.0189797673	0.0154495385	20.2380689	1719167819.5271542	7.19232153	4524442.0	4534945.0	4538472.0	4535209.0	0.7746966	5423373.0	5419450.0	5418027.0	5416480.0	20	11201.11088110881	0.8	23-06-24 20:37:06.217402
19.799	0.101	250	250	54066	54066	54066	54066	0.00484992391	-0.0122165132	0.018810172	0.015360278	20.314825	1719167859.1424108	7.79216251	4901663.0	4912903.0	4916730.0	4913303.0	0.839269874	5875356.0	5870994.0	5869491.0	5867776.0	20	11201.11088110881	0.825	23-06-24 20:37:45.832153
20.399	0.105	250	250	55704	55704	55704	55704	0.00463570046	-0.012408424	0.018805712	0.0153245737	20.3558383	1719167898.7573295	8.39124977	5278421.0	5290417.0	5294521.0	5290967.0	0.903764343	6326756.0	6321945.0	6320358.0	6318478.0	20	11201.11088110881	0.85	23-06-24 20:38:25.445742
20.999	0.108	250	250	57343	57343	57343	57343	0.00475173823	-0.0122700728	0.0188458813	0.0152977965	20.3221078	1719167938.3724384	8.99012124	5655020.0	5667791.0	5672218.0	5668447.0	0.968231887	6777981.0	6772750.0	6771096.0	6769027.0	20	11201.11088110881	0.875	23-06-24 20:39:05.063967
21.598	0.111	250	250	58981	58981	58981	58981	0.0045732188	-0.0119755185	0.0189128261	0.0155075579	20.2601088	1719167977.9885402	9.58897994	6031710.0	6045189.0	6049958.0	6046005.0	1.03269089	7229127.0	7223526.0	7221747.0	7219549.0	20	11201.11088110881	0.9	23-06-24 20:39:44.686877
22.198	0.114	250	250	60619	60619	60619	60619	0.00464016348	-0.0122075948	0.0187610841	0.0153468925	20.175495	1719168017.6124327	10.1872612	6407943.0	6422180.0	6427223.0	6423152.0	1.09707543	7679795.0	7673744.0	7671868.0	7669453.0	20	11201.11088110881	0.925	23-06-24 20:40:24.300605
22.798	0.117	250	250	62258	62258	62258	62258	0.00481421955	-0.0121808123	0.0188548054	0.0155164814	20.1361108	1719168057.2255669	10.786478	6784776.0	6799817.0	6805169.0	6800908.0	1.16158551	8131372.0	8124862.0	8122941.0	8120332.0	20	11201.11088110881	0.95	23-06-24 20:41:03.913857
23.399	0.121	250	250	63896	63896	63896	63896	0.00467140418	-0.0121942057	0.0187521589	0.0153558181	20.0824486	1719168096.842261	11.3852944	6852311.0	7485368.0	6873749.0	7486946.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	11201.11088110881	0.975	23-06-24 20:41:43.524905
23.999	0.124	250	250	65535	65535	65535	65535	0.00450181035	-0.012069241	0.0187298431	0.015574502	20.0917437	1719168136.4489093	11.9730607	6843653.0	7485542.0	6865245.0	7487127.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	11201.11088110881	1.0	23-06-24 20:42:23.126759
