# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634423.0	-2638101.0	-2640579.0	-2640413.0	-3158169.0	-3153954.0	-3153855.0	-3151877.0	-4.19045107	-0.451236753	21.0287237	1711521088.1524205	6	185.0	27-03-24 07:31:28.152508
8.4	0.042	250	250	-2257977.0	-2260900.0	-2263074.0	-2263074.0	-2706870.0	-2703096.0	-2703055.0	-2701294.0	-3.59198817	-0.386772983	21.029682	1711521096.1786983	6	185.0	27-03-24 07:31:36.178752
8.999	0.045	250	250	-1881498.0	-1883686.0	-1885538.0	-1885718.0	-2255782.0	-2252444.0	-2252483.0	-2250918.0	-2.99341532	-0.322343409	21.0525842	1711521103.9958723	6	185.0	27-03-24 07:31:43.995928
9.599	0.048	250	250	-1504648.0	-1506095.0	-1507620.0	-1507986.0	-1804163.0	-1801247.0	-1801354.0	-1799981.0	-2.39424103	-0.257819359	21.0502844	1711521112.0239344	6	185.0	27-03-24 07:31:52.023992
10.199	0.051	250	250	-1127501.0	-1128193.0	-1129397.0	-1129965.0	-1352228.0	-1349770.0	-1349938.0	-1348762.0	-1.79464308	-0.193259913	20.9976763	1711521120.064673	6	185.0	27-03-24 07:32:00.064758
10.8	0.054	250	250	-750280.0	-750210.8	-751105.8	-751856.7	-900060.7	-898017.3	-898261.9	-897281.5	-1.19488304	-0.128664538	21.0038091	1711521128.0869882	6	185.0	27-03-24 07:32:08.087049
11.4	0.058	250	250	-373597.3	-372791.7	-373355.9	-374301.1	-448650.1	-447065.0	-447378.4	-446599.6	-0.595957755	-0.0641784137	20.9827276	1711521136.1272469	6	185.0	27-03-24 07:32:16.127308
12.0	0.061	250	250	3304.456	4849.28	4605.016	3480.636	3013.352	4167.348	3763.26	4380.94	0.00327816265	0.000346453976	20.9817693	1711521143.9385228	6	185.0	27-03-24 07:32:23.938581
12.599	0.064	250	250	379963.6	382251.3	382323.2	381021.0	454445.5	455150.5	454698.9	455095.6	0.602175777	0.0648373431	20.975349	1711521151.7796788	6	185.0	27-03-24 07:32:31.779762
13.2	0.067	250	250	757026.6	760050.6	760444.4	758959.9	906375.9	906636.3	906105.7	906318.3	1.20166105	0.129390298	20.9716118	1711521159.7972488	6	185.0	27-03-24 07:32:39.797309
13.799	0.07	250	250	1133515.0	1137282.0	1138005.0	1136328.0	1357632.0	1357481.0	1356877.0	1356883.0	1.80023607	0.193863692	20.9642333	1711521167.8839443	6	185.0	27-03-24 07:32:47.883998
14.399	0.073	250	250	1510359.0	1514867.0	1515906.0	1514049.0	1809288.0	1808682.0	1808028.0	1807856.0	2.39932486	0.25836627	20.9471764	1711521175.9741328	6	185.0	27-03-24 07:32:55.974187
14.999	0.076	250	250	1887010.0	1892261.0	1893616.0	1891586.0	2260745.0	2259698.0	2258975.0	2258562.0	2.9981613	0.322855134	20.9201536	1711521183.8337026	6	185.0	27-03-24 07:33:03.833759
15.599	0.079	250	250	2264330.0	2270329.0	2272013.0	2269787.0	2712859.0	2711375.0	2710568.0	2709979.0	3.59804029	0.387444461	20.9174705	1711521191.857323	6	185.0	27-03-24 07:33:11.857380
16.2	0.082	250	250	2641284.0	2648012.0	2650024.0	2647619.0	3164664.0	3162756.0	3161855.0	3161085.0	4.19735044	0.451990913	20.9606877	1711521199.8939743	6	185.0	27-03-24 07:33:19.894025
16.8	0.085	250	250	3017836.0	3025324.0	3027644.0	3025047.0	3615917.0	3613581.0	3612622.0	3611653.0	4.79601895	0.516450246	20.976978	1711521207.9185543	6	185.0	27-03-24 07:33:27.918610
17.4	0.088	250	250	3394706.0	3402922.0	3405572.0	3402795.0	4067785.0	4064979.0	4063970.0	4062784.0	5.395126	0.58098792	20.9286821	1711521215.9335144	6	185.0	27-03-24 07:33:35.933564
18.0	0.091	250	250	3771541.0	3780522.0	3783490.0	3780513.0	4519478.0	4516250.0	4515143.0	4513793.0	5.99428004	0.645514975	20.9559923	1711521223.9699352	6	185.0	27-03-24 07:33:43.969988
18.6	0.095	250	250	4148269.0	4157997.0	4161247.0	4158117.0	4970981.0	4967340.0	4966146.0	4964588.0	6.59319359	0.709984109	20.9374022	1711521231.9946072	6	185.0	27-03-24 07:33:51.994667
19.199	0.098	250	250	4524598.0	4535075.0	4538668.0	4535340.0	5421678.0	5417589.0	5416357.0	5414610.0	7.19149381	0.774394859	20.9471764	1711521240.0107257	6	185.0	27-03-24 07:34:00.010780
19.8	0.101	250	250	4901750.0	4912966.0	4916904.0	4913380.0	5873886.0	5869353.0	5868047.0	5866078.0	7.79116726	0.838996607	21.0183746	1711521247.8364193	6	185.0	27-03-24 07:34:07.836480
20.4	0.104	250	250	5278488.0	5290471.0	5294701.0	5290987.0	6325632.0	6320683.0	6319265.0	6317131.0	8.39005886	0.903526842	21.0132958	1711521255.6453688	6	185.0	27-03-24 07:34:15.645421
21.0	0.107	250	250	5654959.0	5667666.0	5672237.0	5668335.0	6777028.0	6771628.0	6770188.0	6767801.0	8.9886543	0.967996794	21.011571	1711521263.4940135	6	185.0	27-03-24 07:34:23.494068
21.599	0.11	250	250	6031408.0	6044865.0	6049720.0	6045645.0	7227950.0	7222142.0	7220627.0	7218092.0	9.58705976	1.03240907	21.0408935	1711521271.523015	6	185.0	27-03-24 07:34:31.523111
22.199	0.113	250	250	6407322.0	6421526.0	6426726.0	6422445.0	7678356.0	7672115.0	7670497.0	7667801.0	10.1846848	1.09674483	21.0503802	1711521279.3835988	6	185.0	27-03-24 07:34:39.383649
22.799	0.117	250	250	6783479.0	6798449.0	6803961.0	6799541.0	8129442.0	8122744.0	8121061.0	8118170.0	10.7827599	1.16118879	21.0931183	1711521287.1972847	6	185.0	27-03-24 07:34:47.197336
23.399	0.12	250	250	6854197.0	7485483.0	6875501.0	7487023.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799221	9.9e+37	21.1033717	1711521295.198157	6	185.0	27-03-24 07:34:55.198218
23.999	0.123	250	250	6845771.0	7485710.0	6867136.0	7487239.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650361	9.9e+37	21.1484096	1711521303.2361462	6	185.0	27-03-24 07:35:03.236210
