# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.999	0.076	250	250	1886917.0	1892164.0	1893524.0	1891499.0	2260304.0	2259277.0	2258518.0	2258135.0	2.99799678	0.3228061	20.9968139	1711505167.9824486	6	136.0	27-03-24 03:06:07.982504
15.599	0.079	250	250	2264316.0	2270300.0	2271990.0	2269776.0	2712635.0	2711179.0	2710336.0	2709764.0	3.59800569	0.387415603	20.9315568	1711505176.012177	6	136.0	27-03-24 03:06:16.012236
16.2	0.082	250	250	2641231.0	2647947.0	2649970.0	2647581.0	3164307.0	3162406.0	3161523.0	3160782.0	4.19725496	0.451937828	20.9372105	1711505184.051364	6	136.0	27-03-24 03:06:24.051419
16.8	0.085	250	250	3017721.0	3025170.0	3027511.0	3024942.0	3615532.0	3613192.0	3612168.0	3611272.0	4.79581044	0.5163903	20.9258073	1711505192.0751333	6	136.0	27-03-24 03:06:32.075190
17.4	0.088	250	250	3394633.0	3402838.0	3405506.0	3402737.0	4066969.0	4064212.0	4063141.0	4062010.0	5.39498478	0.580866056	20.9423851	1711505200.1156292	6	136.0	27-03-24 03:06:40.115681
18.0	0.091	250	250	3771415.0	3780361.0	3783364.0	3780420.0	4518565.0	4515369.0	4514236.0	4512886.0	5.99404675	0.645384181	20.9980596	1711505208.1801355	6	136.0	27-03-24 03:06:48.180187
18.6	0.095	250	250	4148209.0	4157888.0	4161178.0	4158071.0	4970028.0	4966412.0	4965186.0	4963664.0	6.5931156	0.709874405	21.0434808	1711505215.9991186	6	136.0	27-03-24 03:06:55.999175
19.199	0.098	250	250	4524573.0	4535009.0	4538609.0	4535321.0	5420897.0	5416844.0	5415582.0	5413849.0	7.19142296	0.77428235	21.0663831	1711505223.8078604	6	136.0	27-03-24 03:07:03.807917
19.8	0.101	250	250	4901657.0	4912821.0	4916763.0	4913281.0	5872963.0	5868470.0	5867089.0	5865227.0	7.79094763	0.838846283	21.0702161	1711505231.6539557	6	136.0	27-03-24 03:07:11.654010
20.4	0.104	250	250	5278420.0	5290332.0	5294593.0	5290940.0	6324318.0	6319428.0	6317993.0	6315889.0	8.38992942	0.90332416	21.092735	1711505239.4610326	6	136.0	27-03-24 03:07:19.461127
21.0	0.107	250	250	5654962.0	5667601.0	5672228.0	5668347.0	6775595.0	6770238.0	6768753.0	6766454.0	8.98854161	0.967789458	21.1534883	1711505247.3128934	6	136.0	27-03-24 03:07:27.312952
21.6	0.11	250	250	6031307.0	6044695.0	6049626.0	6045555.0	7226975.0	7221188.0	7219637.0	7217127.0	9.58690357	1.03227615	21.1645082	1711505255.3408103	6	136.0	27-03-24 03:07:35.340864
22.199	0.113	250	250	6407258.0	6421397.0	6426632.0	6422400.0	7677356.0	7671139.0	7669454.0	7666757.0	10.1845514	1.09657915	21.1519551	1711505263.3815398	6	136.0	27-03-24 03:07:43.381599
22.799	0.117	250	250	6783522.0	6798474.0	6803976.0	6799615.0	8127741.0	8121043.0	8119392.0	8116517.0	10.7828136	1.16092491	21.0959931	1711505271.435518	6	136.0	27-03-24 03:07:51.435574
23.399	0.12	250	250	6854359.0	7485419.0	6875622.0	7487087.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799009	9.9e+37	21.0132	1711505279.4626672	6	136.0	27-03-24 03:07:59.462729
23.999	0.123	250	250	6845816.0	7485588.0	6867203.0	7487245.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965299	9.9e+37	21.0002636	1711505287.4872894	6	136.0	27-03-24 03:08:07.487352
