# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765574.0	-3771444.0	-3774944.0	-3774165.0	-4513140.0	-4507678.0	-4507293.0	-4504817.0	-0.64486235	21.1217701	1714023042.6679015	6	191.0	25-04-24 07:30:42.667950
6.6	0.033	250	250	-3388496.0	-3393643.0	-3396785.0	-3396205.0	-4061225.0	-4056153.0	-4055859.0	-4053556.0	-0.580301567	21.1211952	1714023049.4487932	6	191.0	25-04-24 07:30:49.448873
7.199	0.036	250	250	-3011949.0	-3016353.0	-3019175.0	-3018789.0	-3609968.0	-3605334.0	-3605136.0	-3603017.0	-0.515832454	21.1542549	1714023056.2528806	6	191.0	25-04-24 07:30:56.252933
7.8	0.039	250	250	-2634525.0	-2638179.0	-2640692.0	-2640495.0	-3157629.0	-3153450.0	-3153300.0	-3151376.0	-0.451210544	21.2571713	1714023063.0612864	6	191.0	25-04-24 07:31:03.061340
8.4	0.042	250	250	-2258095.0	-2260997.0	-2263176.0	-2263179.0	-2706566.0	-2702835.0	-2702741.0	-2701012.0	-0.38677071	21.3215659	1714023069.8683195	6	191.0	25-04-24 07:31:09.868371
8.999	0.045	250	250	-1881641.0	-1883802.0	-1885658.0	-1885854.0	-2255535.0	-2252219.0	-2252212.0	-2250673.0	-0.322338032	21.1606752	1714023076.6742303	6	191.0	25-04-24 07:31:16.674284
9.599	0.048	250	250	-1504755.0	-1506177.0	-1507722.0	-1508086.0	-1803988.0	-1801087.0	-1801168.0	-1799823.0	-0.257830172	21.3007718	1714023083.4800832	6	191.0	25-04-24 07:31:23.480138
10.199	0.051	250	250	-1127684.0	-1128360.0	-1129572.0	-1130140.0	-1352151.0	-1349693.0	-1349841.0	-1348702.0	-0.193280007	21.3297111	1714023090.2626739	6	191.0	25-04-24 07:31:30.262727
10.8	0.054	250	250	-750476.0	-750407.0	-751305.9	-752052.2	-900169.8	-898152.2	-898386.7	-897400.2	-0.128706467	21.3180204	1714023097.0452783	6	191.0	25-04-24 07:31:37.045333
11.399	0.058	250	250	-373790.3	-372986.5	-373563.9	-374499.8	-448826.6	-447226.9	-447549.2	-446749.1	-0.0642230051	21.356638	1714023103.8279936	6	191.0	25-04-24 07:31:43.828051
11.999	0.061	250	250	3072.244	4618.272	4365.036	3243.872	2763.58	3909.152	3535.416	4126.776	0.000293829982	21.3545298	1714023110.6166933	6	191.0	25-04-24 07:31:50.616753
12.599	0.064	250	250	379779.5	382057.0	382127.1	380828.4	454159.0	454867.9	454426.9	454831.6	0.0647806745	21.4431683	1714023117.402058	6	191.0	25-04-24 07:31:57.402115
13.199	0.067	250	250	756822.3	759843.2	760234.1	758751.6	906005.3	906285.5	905757.9	905985.2	0.129334146	21.4780487	1714023124.186218	6	191.0	25-04-24 07:32:04.186276
13.799	0.07	250	250	1133377.0	1137127.0	1137847.0	1136179.0	1357271.0	1357092.0	1356494.0	1356540.0	0.193800333	21.4979804	1714023130.966535	6	191.0	25-04-24 07:32:10.966586
14.399	0.073	250	250	1510216.0	1514711.0	1515751.0	1513894.0	1808894.0	1808295.0	1807609.0	1807463.0	0.258320365	21.5702327	1714023137.7562723	6	191.0	25-04-24 07:32:17.756324
14.999	0.076	250	250	1886793.0	1892034.0	1893400.0	1891346.0	2260207.0	2259170.0	2258417.0	2258082.0	0.322793514	21.526728	1714023144.5395038	6	191.0	25-04-24 07:32:24.539557
15.599	0.079	250	250	2264191.0	2270172.0	2271861.0	2269614.0	2712510.0	2711019.0	2710186.0	2709668.0	0.387403524	21.5970637	1714023151.3242693	6	191.0	25-04-24 07:32:31.324321
16.2	0.082	250	250	2641126.0	2647855.0	2649868.0	2647430.0	3164240.0	3162336.0	3161431.0	3160703.0	0.451940347	21.6898227	1714023158.108534	6	191.0	25-04-24 07:32:38.108583
16.799	0.085	250	250	3017695.0	3025151.0	3027483.0	3024861.0	3615508.0	3613174.0	3612189.0	3611291.0	0.516405853	21.5922725	1714023164.9002793	6	191.0	25-04-24 07:32:44.900334
17.399	0.088	250	250	3394559.0	3402766.0	3405424.0	3402604.0	4067240.0	4064464.0	4063406.0	4062300.0	0.580929981	21.7261405	1714023171.6791837	6	191.0	25-04-24 07:32:51.679233
18.0	0.091	250	250	3771444.0	3780391.0	3783361.0	3780379.0	4518981.0	4515781.0	4514644.0	4513381.0	0.645466354	21.7768321	1714023178.460334	6	191.0	25-04-24 07:32:58.460386
18.6	0.095	250	250	4148237.0	4157903.0	4161240.0	4158039.0	4970564.0	4966908.0	4965700.0	4964240.0	0.709978343	21.7437723	1714023185.2444398	6	191.0	25-04-24 07:33:05.244494
19.199	0.098	250	250	4524497.0	4534937.0	4538559.0	4535187.0	5421586.0	5417502.0	5416209.0	5414563.0	0.774406795	21.8335607	1714023192.0321994	6	191.0	25-04-24 07:33:12.032251
19.799	0.101	250	250	4901470.0	4912636.0	4916607.0	4913028.0	5873431.0	5868939.0	5867598.0	5865747.0	0.838962707	21.9198035	1714023198.8164628	6	191.0	25-04-24 07:33:18.816519
20.4	0.104	250	250	5278148.0	5290072.0	5294362.0	5290617.0	6324909.0	6319959.0	6318547.0	6316524.0	0.90345289	21.9713575	1714023205.6005015	6	191.0	25-04-24 07:33:25.600553
20.999	0.107	250	250	5654541.0	5667191.0	5671809.0	5667879.0	6776017.0	6770641.0	6769119.0	6766912.0	0.967896901	22.0059504	1714023212.382347	6	191.0	25-04-24 07:33:32.382412
21.599	0.11	250	250	6030908.0	6044322.0	6049268.0	6045138.0	7227127.0	7221336.0	7219759.0	7217351.0	1.03233856	22.0465804	1714023219.1707807	6	191.0	25-04-24 07:33:39.170860
22.199	0.113	250	250	6406727.0	6420892.0	6426161.0	6421829.0	7677566.0	7671295.0	7669637.0	7667074.0	1.0966832	22.0978469	1714023225.9547718	6	191.0	25-04-24 07:33:45.954825
22.799	0.117	250	250	6782895.0	6797828.0	6803355.0	6798894.0	8128406.0	8121735.0	8119988.0	8117224.0	1.16108467	22.1282235	1714023232.733272	6	191.0	25-04-24 07:33:52.733326
23.399	0.12	250	250	6855667.0	7485360.0	6876718.0	7486950.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1188327	1714023239.5033863	6	191.0	25-04-24 07:33:59.503451
23.999	0.123	250	250	6847343.0	7485553.0	6868489.0	7487147.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1992301	1714023246.2972267	6	191.0	25-04-24 07:34:06.297288
