# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881692.0	-1883844.0	-1885730.0	-1885893.0	-2256098.0	-2252765.0	-2252805.0	-2251250.0	-0.32242147	22.4941805	1714129151.2887592	6	299.0	26-04-24 12:59:11.288813
9.599	0.048	250	250	-1504769.0	-1506178.0	-1507725.0	-1508090.0	-1804422.0	-1801534.0	-1801617.0	-1800263.0	-0.257888059	22.4742488	1714129158.0705023	6	299.0	26-04-24 12:59:18.070559
10.199	0.051	250	250	-1127729.0	-1128407.0	-1129626.0	-1130181.0	-1352530.0	-1350084.0	-1350237.0	-1349090.0	-0.193334019	22.4458845	1714129164.8520343	6	299.0	26-04-24 12:59:24.852087
10.799	0.055	250	250	-750471.7	-750400.4	-751303.7	-752050.4	-900416.5	-898397.5	-898632.2	-897681.2	-0.128738139	22.3750696	1714129171.6324604	6	299.0	26-04-24 12:59:31.632519
11.399	0.058	250	250	-373753.6	-372940.4	-373514.2	-374456.4	-448876.2	-447313.9	-447648.1	-446829.7	-0.0642333156	22.3277319	1714129178.4419837	6	299.0	26-04-24 12:59:38.442044
11.999	0.061	250	250	3117.28	4664.372	4409.628	3294.544	2812.684	3973.02	3573.72	4171.324	0.000306976171	22.1989426	1714129185.2232265	6	299.0	26-04-24 12:59:45.223285
12.599	0.064	250	250	379815.1	382097.4	382163.4	380867.4	454288.4	455001.4	454514.9	454966.3	0.0648058425	22.1303317	1714129192.0072799	6	299.0	26-04-24 12:59:52.007342
13.199	0.067	250	250	756798.9	759815.7	760218.0	758729.0	906129.9	906423.3	905861.2	906092.2	0.129350787	22.0440889	1714129198.7903137	6	299.0	26-04-24 12:59:58.790371
13.799	0.07	250	250	1133265.0	1137012.0	1137745.0	1136063.0	1357314.0	1357154.0	1356532.0	1356580.0	0.193820439	21.9956971	1714129205.573838	6	299.0	26-04-24 13:00:05.573887
14.399	0.073	250	250	1510157.0	1514645.0	1515696.0	1513826.0	1809045.0	1808432.0	1807756.0	1807577.0	0.258345824	21.8624999	1714129212.3564847	6	299.0	26-04-24 13:00:12.356536
14.998	0.076	250	250	1886782.0	1892027.0	1893388.0	1891340.0	2260485.0	2259452.0	2258726.0	2258363.0	0.322839683	21.831165	1714129219.1391995	6	299.0	26-04-24 13:00:19.139254
15.599	0.079	250	250	2264175.0	2270147.0	2271855.0	2269613.0	2712812.0	2711364.0	2710533.0	2709997.0	0.387457368	21.6722866	1714129225.9224563	6	299.0	26-04-24 13:00:25.922508
16.199	0.082	250	250	2641078.0	2647802.0	2649812.0	2647408.0	3164509.0	3162621.0	3161691.0	3160997.0	0.451983346	21.4956806	1714129232.7044833	6	299.0	26-04-24 13:00:32.704536
16.799	0.085	250	250	3017708.0	3025169.0	3027495.0	3024912.0	3615673.0	3613361.0	3612387.0	3611450.0	0.51643743	21.4936682	1714129239.4852672	6	299.0	26-04-24 13:00:39.485315
17.399	0.088	250	250	3394576.0	3402770.0	3405451.0	3402672.0	4067372.0	4064633.0	4063524.0	4062457.0	0.580962681	21.4375146	1714129246.2684882	6	299.0	26-04-24 13:00:46.268542
17.999	0.091	250	250	3771436.0	3780378.0	3783379.0	3780404.0	4519041.0	4515882.0	4514720.0	4513474.0	0.645497471	21.3936266	1714129253.0509646	6	299.0	26-04-24 13:00:53.051018
18.599	0.095	250	250	4148315.0	4157980.0	4161329.0	4158166.0	4970715.0	4967138.0	4965896.0	4964464.0	0.710013871	21.2622501	1714129259.8344417	6	299.0	26-04-24 13:00:59.834495
19.198	0.098	250	250	4524627.0	4535053.0	4538712.0	4535358.0	5421739.0	5417700.0	5416365.0	5414763.0	0.774445649	21.2661789	1714129266.6252391	6	299.0	26-04-24 13:01:06.625291
19.799	0.101	250	250	4901633.0	4912786.0	4916773.0	4913238.0	5873239.0	5868793.0	5867412.0	5865553.0	0.83894415	21.2135708	1714129273.406976	6	299.0	26-04-24 13:01:13.407030
20.399	0.104	250	250	5278331.0	5290234.0	5294558.0	5290825.0	6324982.0	6320111.0	6318646.0	6316633.0	0.903480912	21.1814693	1714129280.1911726	6	299.0	26-04-24 13:01:20.191223
20.999	0.107	250	250	5654674.0	5667294.0	5671918.0	5668048.0	6776196.0	6770882.0	6769334.0	6767152.0	0.967935165	21.1473555	1714129286.9748287	6	299.0	26-04-24 13:01:26.974881
21.599	0.11	250	250	6031010.0	6044379.0	6049308.0	6045228.0	7227521.0	7221788.0	7220165.0	7217783.0	1.03240907	21.1892312	1714129293.7583475	6	299.0	26-04-24 13:01:33.758401
22.198	0.113	250	250	6406858.0	6420968.0	6426246.0	6421989.0	7677959.0	7671825.0	7670060.0	7667507.0	1.09674433	21.1394978	1714129300.5420074	6	299.0	26-04-24 13:01:40.542065
22.799	0.117	250	250	6782964.0	6797839.0	6803424.0	6798948.0	8128508.0	8121945.0	8120112.0	8117419.0	1.16111476	21.2637833	1714129307.3244746	6	299.0	26-04-24 13:01:47.324525
23.399	0.12	250	250	6855456.0	7485649.0	6876445.0	7487295.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2679037	1714129314.0951717	6	299.0	26-04-24 13:01:54.095232
23.999	0.123	250	250	6847016.0	7485828.0	6868077.0	7487465.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2543924	1714129320.872458	6	299.0	26-04-24 13:02:00.872519
