# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.199	0.083	250	250	44236	44236	44236	44236	0.0046937271	-0.0123013391	0.018886082	0.0151059203	20.2718953	1719049051.995135	4.19731828	2640855.0	2647619.0	2649570.0	2647235.0	0.452186173	3166089.0	3164293.0	3163301.0	3162635.0	20	3901.0386103861038	0.675	22-06-24 11:37:38.686946
16.798	0.086	250	250	45874	45874	45874	45874	0.00486332113	-0.0122522455	0.0189931929	0.0149140067	20.1951392	1719049091.6159465	4.79619061	3017444.0	3024962.0	3027257.0	3024736.0	0.516662324	3617368.0	3615150.0	3614062.0	3613237.0	20	3901.0386103861038	0.7	22-06-24 11:38:18.304587
17.399	0.089	250	250	47512	47512	47512	47512	0.00479637586	-0.0124173747	0.0188637636	0.0150702109	20.1440643	1719049131.2273972	5.39545148	3394339.0	3402580.0	3405205.0	3402495.0	0.581195472	4068998.0	4066413.0	4065227.0	4064214.0	20	3901.0386103861038	0.725	22-06-24 11:38:57.915851
17.999	0.092	250	250	49151	49151	49151	49151	0.004988285	-0.0126137484	0.0189530228	0.0150255808	20.0903063	1719049170.8413348	5.99459476	3771135.0	3780130.0	3783063.0	3780167.0	0.645734439	4520740.0	4517698.0	4516427.0	4515246.0	20	3901.0386103861038	0.75	22-06-24 11:39:37.530017
18.599	0.095	250	250	50789	50789	50789	50789	0.00470265314	-0.0126003579	0.0188503805	0.0149184682	20.0761241	1719049210.454553	6.59372338	4147930.0	4157645.0	4160915.0	4157852.0	0.710241238	4972282.0	4968785.0	4967438.0	4966063.0	20	3901.0386103861038	0.775	22-06-24 11:40:17.143531
19.198	0.098	250	250	52428	52428	52428	52428	0.00490348818	-0.0122924151	0.0188280593	0.0148292106	20.1328527	1719049250.0707896	7.19229795	4524404.0	4534818.0	4538387.0	4535200.0	0.774692124	5423377.0	5419481.0	5418031.0	5416506.0	20	3901.0386103861038	0.8	22-06-24 11:40:56.758477
19.798	0.101	250	250	54066	54066	54066	54066	0.00498382073	-0.0125289532	0.0189485598	0.0147578045	20.1196288	1719049289.6829138	7.79191846	4901524.0	4912694.0	4916595.0	4913184.0	0.839255208	5875238.0	5870929.0	5869385.0	5867687.0	20	3901.0386103861038	0.825	22-06-24 11:41:36.371504
20.398	0.105	250	250	55704	55704	55704	55704	0.00479637547	-0.0122210048	0.0187566517	0.0148068933	20.2042426	1719049329.289863	8.39115295	5278382.0	5290299.0	5294528.0	5290918.0	0.903778452	6326861.0	6322149.0	6320532.0	6318652.0	20	3901.0386103861038	0.85	22-06-24 11:42:15.980870
20.998	0.108	250	250	57343	57343	57343	57343	0.00478744843	-0.012462003	0.0190645996	0.0148024313	20.3983847	1719049368.9057357	8.98999317	5654976.0	5667631.0	5672155.0	5668389.0	0.968229443	6777914.0	6772723.0	6771103.0	6769063.0	20	3901.0386103861038	0.875	22-06-24 11:42:55.604082
21.598	0.111	250	250	58981	58981	58981	58981	0.00477406106	-0.0126137494	0.0190021181	0.0149407839	20.3960849	1719049408.5274436	9.58885923	6031610.0	6045032.0	6049850.0	6045903.0	1.03270282	7229213.0	7223599.0	7221893.0	7219685.0	20	3901.0386103861038	0.9	22-06-24 11:43:35.216805
22.198	0.114	250	250	60619	60619	60619	60619	0.00458661476	-0.0124486146	0.0188637632	0.014780117	20.4430393	1719049448.1432288	10.1872495	6407986.0	6422132.0	6427309.0	6423159.0	1.09712949	7680221.0	7674206.0	7672357.0	7669939.0	20	3901.0386103861038	0.925	22-06-24 11:44:14.832655
22.798	0.117	250	250	62258	62258	62258	62258	0.00485439361	-0.0124352281	0.0188726936	0.014722095	20.3560299	1719049487.75794	10.7863525	6784709.0	6799649.0	6805034.0	6800769.0	1.16161678	8131569.0	8125163.0	8123216.0	8120606.0	20	3901.0386103861038	0.95	22-06-24 11:44:54.445409
23.398	0.121	250	250	63896	63896	63896	63896	0.00470711498	-0.0126092826	0.0186763137	0.0145614274	20.3599588	1719049527.3700452	11.3851276	6852658.0	7485206.0	6874057.0	7486845.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3901.0386103861038	0.975	22-06-24 11:45:34.046990
23.998	0.124	250	250	65535	65535	65535	65535	0.00471604127	-0.0126315989	0.0188235961	0.014896152	20.2992055	1719049566.971777	11.9728287	6843995.0	7485407.0	6865520.0	7487088.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3901.0386103861038	1.0	22-06-24 11:46:13.650307
