# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
17.4	0.088	250	250	3394111.0	3402303.0	3404956.0	3402167.0	4066058.0	4063309.0	4062209.0	4061114.0	5.39424543	0.580775783	21.4952972	1713880597.425168	6	6.0	23-04-24 15:56:37.425219
18.001	0.091	250	250	3770909.0	3779834.0	3782840.0	3779849.0	4517628.0	4514466.0	4513286.0	4511998.0	5.99339566	0.645282005	21.4914642	1713880605.27974	6	6.0	23-04-24 15:56:45.279791
18.601	0.094	250	250	4147724.0	4157379.0	4160723.0	4157544.0	4968931.0	4965340.0	4964079.0	4962598.0	6.59241861	0.709751775	21.4566796	1713880613.085532	6	6.0	23-04-24 15:56:53.085586
19.2	0.097	250	250	4524183.0	4534569.0	4538237.0	4534844.0	5420077.0	5416051.0	5414703.0	5413051.0	7.19085581	0.774208379	21.4062755	1713880621.0942864	6	6.0	23-04-24 15:57:01.094343
19.8	0.101	250	250	4901146.0	4912288.0	4916293.0	4912706.0	5871869.0	5867420.0	5865972.0	5864112.0	7.7902635	0.838745837	21.3510801	1713880629.1411862	6	6.0	23-04-24 15:57:09.141238
20.401	0.104	250	250	5277953.0	5289793.0	5294150.0	5290373.0	6323285.0	6318399.0	6316916.0	6314860.0	8.38930489	0.903226966	21.3435099	1713880637.1685796	6	6.0	23-04-24 15:57:17.168637
21.0	0.107	250	250	5654287.0	5666878.0	5671539.0	5667585.0	6774363.0	6769049.0	6767456.0	6765232.0	8.98764946	0.967680809	21.2921476	1713880644.9713366	6	6.0	23-04-24 15:57:24.971391
21.6	0.11	250	250	6030757.0	6044080.0	6049084.0	6044955.0	7225547.0	7219822.0	7218138.0	7215728.0	9.5861768	1.03211274	21.221141	1713880652.8063495	6	6.0	23-04-24 15:57:32.806403
22.2	0.113	250	250	6406485.0	6420570.0	6425893.0	6421575.0	7675657.0	7669507.0	7667771.0	7665178.0	10.1835598	1.09642669	21.2038924	1713880660.836557	6	6.0	23-04-24 15:57:40.836611
22.8	0.116	250	250	6782720.0	6797575.0	6803125.0	6798679.0	8126510.0	8119926.0	8118099.0	8115332.0	10.7816715	1.16082106	21.2796903	1713880668.674985	6	6.0	23-04-24 15:57:48.675039
23.4	0.12	250	250	6854877.0	7485476.0	6875989.0	7487129.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3784665	9.9e+37	21.3066172	1713880676.6938174	6	6.0	23-04-24 15:57:56.693880
24.0	0.123	250	250	6846476.0	7485719.0	6867684.0	7487333.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9631198	9.9e+37	21.3475346	1713880684.7425065	6	6.0	23-04-24 15:58:04.742598
