# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881692.0	-1883879.0	-1885740.0	-1885916.0	-2255784.0	-2252491.0	-2252489.0	-2250910.0	-0.322372417	21.6706576	1713990804.7046154	6	75.0	24-04-24 22:33:24.704668
9.599	0.048	250	250	-1504758.0	-1506204.0	-1507742.0	-1508099.0	-1804063.0	-1801200.0	-1801267.0	-1799880.0	-0.257837872	21.7578586	1713990811.48634	6	75.0	24-04-24 22:33:31.486391
10.199	0.051	250	250	-1127666.0	-1128360.0	-1129575.0	-1130128.0	-1352124.0	-1349683.0	-1349841.0	-1348669.0	-0.193274727	21.8330815	1713990818.2667167	6	75.0	24-04-24 22:33:38.266771
10.8	0.054	250	250	-750444.4	-750389.9	-751286.3	-752031.2	-900134.1	-898128.9	-898335.6	-897367.2	-0.128700998	21.7844981	1713990825.0479903	6	75.0	24-04-24 22:33:45.048050
11.399	0.058	250	250	-373806.6	-373001.3	-373580.2	-374510.6	-448821.4	-447251.9	-447550.7	-446747.3	-0.064227252	21.8465929	1713990831.8309145	6	75.0	24-04-24 22:33:51.830972
11.999	0.061	250	250	3091.632	4634.1	4377.416	3262.364	2812.876	3960.832	3566.02	4160.276	0.000299936543	21.9635956	1713990838.613864	6	75.0	24-04-24 22:33:58.613922
12.599	0.064	250	250	379819.8	382100.7	382160.0	380867.7	454281.6	454985.9	454519.9	454934.6	0.0647927419	21.9429932	1713990845.3931866	6	75.0	24-04-24 22:34:05.393244
13.199	0.067	250	250	756858.1	759886.9	760271.1	758791.7	906102.4	906388.1	905833.7	906048.7	0.129341709	22.0075795	1713990852.1752312	6	75.0	24-04-24 22:34:12.175289
13.799	0.07	250	250	1133368.0	1137130.0	1137841.0	1136168.0	1357321.0	1357160.0	1356536.0	1356555.0	0.193800504	22.0535756	1713990858.9701653	6	75.0	24-04-24 22:34:18.970221
14.399	0.073	250	250	1510226.0	1514734.0	1515765.0	1513906.0	1808979.0	1808378.0	1807674.0	1807493.0	0.258326304	22.0871145	1713990865.7525492	6	75.0	24-04-24 22:34:25.752597
14.999	0.076	250	250	1886840.0	1892087.0	1893437.0	1891400.0	2260235.0	2259227.0	2258438.0	2258081.0	0.322789483	22.1356021	1713990872.5373852	6	75.0	24-04-24 22:34:32.537477
15.599	0.079	250	250	2264258.0	2270258.0	2271928.0	2269693.0	2712570.0	2711118.0	2710259.0	2709700.0	0.387414383	22.1937681	1713990879.3199587	6	75.0	24-04-24 22:34:39.320011
16.2	0.082	250	250	2641202.0	2647949.0	2649937.0	2647521.0	3164401.0	3162538.0	3161552.0	3160821.0	0.451955098	22.2856646	1713990886.1086447	6	75.0	24-04-24 22:34:46.108698
16.8	0.085	250	250	3017725.0	3025207.0	3027521.0	3024919.0	3615607.0	3613289.0	3612246.0	3611318.0	0.516402985	22.306842	1713990892.8929756	6	75.0	24-04-24 22:34:52.893031
17.399	0.088	250	250	3394614.0	3402838.0	3405475.0	3402684.0	4067332.0	4064574.0	4063486.0	4062341.0	0.580935828	22.3602167	1713990899.6762648	6	75.0	24-04-24 22:34:59.676321
18.0	0.091	250	250	3771517.0	3780477.0	3783452.0	3780463.0	4519028.0	4515818.0	4514643.0	4513334.0	0.645456937	22.426432	1713990906.4559593	6	75.0	24-04-24 22:35:06.456012
18.6	0.095	250	250	4148292.0	4158004.0	4161295.0	4158130.0	4970620.0	4966997.0	4965737.0	4964252.0	0.709973923	22.479615	1713990913.240489	6	75.0	24-04-24 22:35:13.240541
19.199	0.098	250	250	4524574.0	4535035.0	4538625.0	4535280.0	5421527.0	5417483.0	5416142.0	5414443.0	0.774388438	22.4981093	1713990920.0212827	6	75.0	24-04-24 22:35:20.021336
19.8	0.101	250	250	4901579.0	4912787.0	4916705.0	4913186.0	5873448.0	5868989.0	5867592.0	5865686.0	0.838955353	22.5277193	1713990926.8044393	6	75.0	24-04-24 22:35:26.804494
20.4	0.104	250	250	5278314.0	5290266.0	5294493.0	5290768.0	6324966.0	6320072.0	6318579.0	6316492.0	0.903446613	22.5735238	1713990933.5859013	6	75.0	24-04-24 22:35:33.585953
20.999	0.107	250	250	5654663.0	5667358.0	5671906.0	5667976.0	6776037.0	6770742.0	6769135.0	6766858.0	0.967889736	22.6099375	1713990940.370171	6	75.0	24-04-24 22:35:40.370224
21.599	0.11	250	250	6031005.0	6044457.0	6049364.0	6045212.0	7227079.0	7221310.0	7219665.0	7217211.0	1.03231043	22.6324564	1713990947.1552162	6	75.0	24-04-24 22:35:47.155270
22.199	0.113	250	250	6406841.0	6421055.0	6426257.0	6421944.0	7677362.0	7671202.0	7669455.0	7666764.0	1.09664093	22.6006424	1713990953.9354203	6	75.0	24-04-24 22:35:53.935475
22.799	0.116	250	250	6783022.0	6798009.0	6803445.0	6798992.0	8128020.0	8121396.0	8119602.0	8116792.0	1.1610268	22.6515257	1713990960.7167385	6	75.0	24-04-24 22:36:00.716789
23.399	0.12	250	250	6856280.0	7485164.0	6877385.0	7486710.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6474052	1713990967.4979455	6	75.0	24-04-24 22:36:07.498001
23.999	0.123	250	250	6847898.0	7485354.0	6869111.0	7486891.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6708824	1713990974.2648625	6	75.0	24-04-24 22:36:14.264894
