# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.8	0.085	250	250	3017837.0	3025311.0	3027648.0	3025032.0	3616028.0	3613725.0	3612704.0	3611801.0	0.516474882	22.6199991	1713975869.543623	6	21.0	24-04-24 18:24:29.543675
17.399	0.088	250	250	3394724.0	3402930.0	3405609.0	3402808.0	4067857.0	4065094.0	4064011.0	4062921.0	0.581018015	22.6468302	1713975876.3274326	6	21.0	24-04-24 18:24:36.327488
18.0	0.091	250	250	3771576.0	3780528.0	3783503.0	3780519.0	4519529.0	4516346.0	4515158.0	4513904.0	0.645537544	22.5627914	1713975883.1106849	6	21.0	24-04-24 18:24:43.110735
18.6	0.095	250	250	4148321.0	4158032.0	4161314.0	4158144.0	4971050.0	4967429.0	4966175.0	4964744.0	0.710043991	22.6261319	1713975889.894238	6	21.0	24-04-24 18:24:49.894291
19.199	0.098	250	250	4524634.0	4535088.0	4538717.0	4535321.0	5422011.0	5417973.0	5416632.0	5414999.0	0.774472496	22.6316898	1713975896.6768384	6	21.0	24-04-24 18:24:56.676892
19.8	0.101	250	250	4901748.0	4912942.0	4916865.0	4913304.0	5873893.0	5869430.0	5868017.0	5866228.0	0.839022432	22.5594375	1713975903.4594743	6	21.0	24-04-24 18:25:03.459527
20.4	0.104	250	250	5278397.0	5290327.0	5294621.0	5290832.0	6325437.0	6320554.0	6319053.0	6317019.0	0.903521946	22.5023256	1713975910.2374923	6	21.0	24-04-24 18:25:10.237546
20.999	0.107	250	250	5654767.0	5667445.0	5672069.0	5668081.0	6776675.0	6771340.0	6769784.0	6767610.0	0.967987471	22.4614082	1713975917.0200093	6	21.0	24-04-24 18:25:17.020093
21.599	0.11	250	250	6031146.0	6044547.0	6049498.0	6045314.0	7227586.0	7221843.0	7220200.0	7217803.0	1.03240511	22.4382185	1713975923.8103375	6	21.0	24-04-24 18:25:23.810392
22.199	0.113	250	250	6406974.0	6421134.0	6426410.0	6422046.0	7678144.0	7671981.0	7670306.0	7667664.0	1.0967692	22.4255695	1713975930.5896983	6	21.0	24-04-24 18:25:30.589751
22.799	0.117	250	250	6783102.0	6798098.0	6803604.0	6799109.0	8129025.0	8122453.0	8120650.0	8117844.0	1.16116671	22.3943305	1713975937.372538	6	21.0	24-04-24 18:25:37.372592
23.399	0.12	250	250	6856191.0	7484849.0	6877264.0	7486414.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3262945	1713975944.1451635	6	21.0	24-04-24 18:25:44.145226
23.999	0.123	250	250	6847710.0	7485055.0	6868811.0	7486611.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2340147	1713975950.9386983	6	21.0	24-04-24 18:25:50.938759
