# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.4	0.058	250	250	-373866.0	-373060.5	-373631.5	-374570.9	-448912.4	-447342.4	-447656.9	-446848.0	-0.596382279	-0.0642192382	20.7149916	1713908518.5140626	6	92.0	23-04-24 23:41:58.514122
12.0	0.061	250	250	3035.324	4578.64	4327.536	3207.324	2739.204	3881.216	3496.792	4111.988	0.00287629681	0.000300879074	20.7432601	1713908526.3504572	6	92.0	23-04-24 23:42:06.350547
12.599	0.064	250	250	379699.1	381972.5	382043.3	380747.9	454104.6	454800.4	454332.6	454769.0	0.601681727	0.0647800416	20.8089962	1713908534.152137	6	92.0	23-04-24 23:42:14.152197
13.2	0.067	250	250	756762.8	759769.5	760156.3	758688.6	905911.5	906177.4	905636.9	905873.2	1.20122585	0.129324862	20.8499137	1713908542.0000443	6	92.0	23-04-24 23:42:22.000106
13.799	0.07	250	250	1133245.0	1136990.0	1137708.0	1136044.0	1357081.0	1356923.0	1356305.0	1356349.0	1.79983552	0.193782052	20.8649582	1713908550.0318563	6	92.0	23-04-24 23:42:30.031915
14.399	0.073	250	250	1510122.0	1514594.0	1515649.0	1513798.0	1808707.0	1808120.0	1807431.0	1807266.0	2.39899578	0.258305171	20.8766489	1713908558.0971723	6	92.0	23-04-24 23:42:38.097227
14.999	0.076	250	250	1886740.0	1891947.0	1893328.0	1891293.0	2259990.0	2258986.0	2258180.0	2257870.0	2.99770732	0.322779347	20.8225076	1713908566.1682312	6	92.0	23-04-24 23:42:46.168290
15.599	0.079	250	250	2264091.0	2270037.0	2271747.0	2269522.0	2712190.0	2710745.0	2709891.0	2709354.0	3.59765168	0.387363122	20.8026718	1713908574.0301733	6	92.0	23-04-24 23:42:54.030230
16.2	0.082	250	250	2641093.0	2647770.0	2649818.0	2647397.0	3163990.0	3162139.0	3161194.0	3160492.0	4.19703162	0.451914857	20.7420143	1713908582.0651946	6	92.0	23-04-24 23:43:02.065251
16.8	0.085	250	250	3017674.0	3025091.0	3027450.0	3024865.0	3615345.0	3613049.0	3612035.0	3611121.0	4.79577943	0.516393493	20.6618085	1713908590.1026473	6	92.0	23-04-24 23:43:10.102699
17.4	0.088	250	250	3394466.0	3402615.0	3405292.0	3402519.0	4066886.0	4064135.0	4063052.0	4061994.0	5.39477448	0.580891141	20.7002345	1713908598.1350324	6	92.0	23-04-24 23:43:18.135085
18.0	0.091	250	250	3771329.0	3780222.0	3783236.0	3780267.0	4518556.0	4515405.0	4514248.0	4512943.0	5.99396265	0.645404078	20.7299404	1713908606.0117521	6	92.0	23-04-24 23:43:26.011805
18.6	0.095	250	250	4148123.0	4157741.0	4161095.0	4157928.0	4970109.0	4966558.0	4965288.0	4963795.0	6.59295698	0.709902367	20.7515969	1713908613.8387494	6	92.0	23-04-24 23:43:33.838806
19.199	0.098	250	250	4524400.0	4534749.0	4538412.0	4535085.0	5420944.0	5416946.0	5415623.0	5413949.0	7.1912262	0.774317764	20.7477639	1713908621.6371548	6	92.0	23-04-24 23:43:41.637207
19.8	0.101	250	250	4901404.0	4912539.0	4916519.0	4912971.0	5872717.0	5868327.0	5866903.0	5865043.0	7.7906358	0.838868812	20.8099545	1713908629.4382966	6	92.0	23-04-24 23:43:49.438352
20.4	0.104	250	250	5278124.0	5289997.0	5294307.0	5290561.0	6324191.0	6319335.0	6317830.0	6315778.0	8.3896552	0.903354975	20.8534592	1713908637.2816615	6	92.0	23-04-24 23:43:57.281714
21.0	0.107	250	250	5654609.0	5667205.0	5671822.0	5667915.0	6775227.0	6769961.0	6768378.0	6766137.0	8.98806885	0.967792594	20.8699412	1713908645.3347516	6	92.0	23-04-24 23:44:05.334803
21.6	0.11	250	250	6031045.0	6044375.0	6049326.0	6045238.0	7226385.0	7220663.0	7219045.0	7216604.0	9.58660996	1.03222628	20.9055882	1713908653.195218	6	92.0	23-04-24 23:44:13.195275
22.199	0.113	250	250	6406931.0	6421000.0	6426332.0	6422013.0	7676728.0	7670592.0	7668868.0	7666268.0	10.1841797	1.09656542	20.9246574	1713908661.288748	6	92.0	23-04-24 23:44:21.288805
22.799	0.117	250	250	6783147.0	6798021.0	6803622.0	6799146.0	8127488.0	8120890.0	8119147.0	8116292.0	10.7822999	1.16094703	21.0059173	1713908669.2951996	6	92.0	23-04-24 23:44:29.295259
23.399	0.12	250	250	6853563.0	7484987.0	6874687.0	7486621.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3792651	9.9e+37	20.9670122	1713908677.1544697	6	92.0	23-04-24 23:44:37.154532
23.999	0.123	250	250	6845082.0	7485182.0	6866340.0	7486822.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9642011	9.9e+37	20.9349107	1713908685.172502	6	92.0	23-04-24 23:44:45.172529
