# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765718.0	-3771602.0	-3775088.0	-3774363.0	-4513358.0	-4507903.0	-4507525.0	-4505031.0	-0.644907144	22.4167536	1714087399.0334563	6	149.0	26-04-24 01:23:19.033509
6.6	0.033	250	250	-3388603.0	-3393742.0	-3396919.0	-3396375.0	-4061482.0	-4056421.0	-4056156.0	-4053839.0	-0.580347679	22.515837	1714087405.8184016	6	149.0	26-04-24 01:23:25.818455
7.199	0.036	250	250	-3012086.0	-3016455.0	-3019319.0	-3018970.0	-3610311.0	-3605706.0	-3605486.0	-3603383.0	-0.515887609	22.5555087	1714087412.5973508	6	149.0	26-04-24 01:23:32.597404
7.8	0.039	250	250	-2634699.0	-2638355.0	-2640884.0	-2640705.0	-3158099.0	-3153903.0	-3153758.0	-3151851.0	-0.451281029	22.5814773	1714087419.3785977	6	149.0	26-04-24 01:23:39.378649
8.399	0.042	250	250	-2258237.0	-2261130.0	-2263340.0	-2263357.0	-2706980.0	-2703231.0	-2703167.0	-2701451.0	-0.386839217	22.6761528	1714087426.162501	6	149.0	26-04-24 01:23:46.162548
8.999	0.045	250	250	-1881769.0	-1883930.0	-1885814.0	-1886008.0	-2255901.0	-2252589.0	-2252608.0	-2251062.0	-0.322402864	22.6833397	1714087432.9426465	6	149.0	26-04-24 01:23:52.942694
9.599	0.048	250	250	-1504993.0	-1506405.0	-1507959.0	-1508347.0	-1804411.0	-1801521.0	-1801609.0	-1800260.0	-0.257891903	22.7098833	1714087439.723931	6	149.0	26-04-24 01:23:59.723985
10.199	0.051	250	250	-1127900.0	-1128566.0	-1129803.0	-1130369.0	-1352519.0	-1350082.0	-1350251.0	-1349084.0	-0.193339285	22.7266527	1714087446.5054095	6	149.0	26-04-24 01:24:06.505461
10.799	0.054	250	250	-750681.0	-750605.1	-751514.0	-752270.8	-900460.4	-898453.8	-898694.1	-897720.0	-0.128753815	22.7225322	1714087453.2859597	6	149.0	26-04-24 01:24:13.286017
11.399	0.058	250	250	-374017.2	-373206.8	-373790.5	-374729.7	-449108.4	-447515.5	-447833.9	-447049.0	-0.0642634064	22.7462011	1714087460.0703394	6	149.0	26-04-24 01:24:20.070399
11.999	0.061	250	250	2916.336	4462.944	4204.732	3086.988	2603.344	3745.048	3347.836	3936.212	0.000272140934	22.7027922	1714087466.850675	6	149.0	26-04-24 01:24:26.850735
12.599	0.064	250	250	379553.9	381837.2	381905.4	380612.2	453943.3	454629.5	454156.7	454568.2	0.0647472588	22.7084459	1714087473.6341083	6	149.0	26-04-24 01:24:33.634167
13.199	0.067	250	250	756531.7	759557.5	759949.3	758472.9	905707.0	905978.8	905431.0	905653.9	0.12929271	22.6928264	1714087480.41611	6	149.0	26-04-24 01:24:40.416168
13.799	0.07	250	250	1132989.0	1136757.0	1137462.0	1135811.0	1356854.0	1356663.0	1356049.0	1356088.0	0.193737754	22.6297733	1714087487.1972213	6	149.0	26-04-24 01:24:47.197276
14.398	0.073	250	250	1509812.0	1514320.0	1515360.0	1513518.0	1808426.0	1807822.0	1807118.0	1806971.0	0.258251705	22.5857895	1714087493.978698	6	149.0	26-04-24 01:24:53.978753
14.998	0.076	250	250	1886506.0	1891752.0	1893127.0	1891090.0	2259836.0	2258803.0	2258019.0	2257660.0	0.322743875	22.6064878	1714087500.7622364	6	149.0	26-04-24 01:25:00.762289
15.599	0.079	250	250	2263897.0	2269895.0	2271582.0	2269359.0	2712174.0	2710690.0	2709854.0	2709302.0	0.38735663	22.5346188	1714087507.5454214	6	149.0	26-04-24 01:25:07.545470
16.199	0.082	250	250	2640864.0	2647591.0	2649633.0	2647207.0	3163979.0	3162081.0	3161156.0	3160409.0	0.451898125	22.5299233	1714087514.330557	6	149.0	26-04-24 01:25:14.330614
16.799	0.085	250	250	3017448.0	3024925.0	3027271.0	3024682.0	3615320.0	3612982.0	3611984.0	3611074.0	0.516380479	22.5126748	1714087521.11352	6	149.0	26-04-24 01:25:21.113612
17.399	0.088	250	250	3394326.0	3402545.0	3405224.0	3402435.0	4066913.0	4064129.0	4063058.0	4061982.0	0.580893142	22.4595875	1714087527.8951933	6	149.0	26-04-24 01:25:27.895242
17.999	0.091	250	250	3771161.0	3780137.0	3783120.0	3780155.0	4518584.0	4515375.0	4514245.0	4512961.0	0.645415453	22.4441596	1714087534.6757503	6	149.0	26-04-24 01:25:34.675797
18.599	0.095	250	250	4148059.0	4157760.0	4161098.0	4157920.0	4970201.0	4966552.0	4965348.0	4963845.0	0.70993815	22.4005591	1714087541.458142	6	149.0	26-04-24 01:25:41.458195
19.198	0.098	250	250	4524398.0	4534844.0	4538500.0	4535142.0	5421256.0	5417181.0	5415914.0	5414224.0	0.774358928	22.4114832	1714087548.2415128	6	149.0	26-04-24 01:25:48.241674
19.799	0.101	250	250	4901336.0	4912532.0	4916501.0	4912964.0	5872876.0	5868368.0	5866980.0	5865119.0	0.838883937	22.3347271	1714087555.0250266	6	149.0	26-04-24 01:25:55.025077
20.399	0.104	250	250	5278097.0	5290045.0	5294329.0	5290621.0	6324517.0	6319607.0	6318145.0	6316078.0	0.903398363	22.3022423	1714087561.8102984	6	149.0	26-04-24 01:26:01.810355
20.999	0.107	250	250	5654462.0	5667153.0	5671767.0	5667856.0	6775705.0	6770402.0	6768817.0	6766590.0	0.967861133	22.2490593	1714087568.5922859	6	149.0	26-04-24 01:26:08.592337
21.598	0.11	250	250	6030849.0	6044254.0	6049183.0	6045126.0	7226618.0	7220841.0	7219219.0	7216796.0	1.0322749	22.2048838	1714087575.4179246	6	149.0	26-04-24 01:26:15.417978
22.198	0.113	250	250	6406594.0	6420762.0	6426029.0	6421750.0	7676966.0	7670748.0	7669074.0	7666463.0	1.0966084	22.1434598	1714087582.2030175	6	149.0	26-04-24 01:26:22.203071
22.799	0.117	250	250	6782734.0	6797683.0	6803243.0	6798795.0	8127818.0	8121192.0	8119443.0	8116575.0	1.16101436	22.1143289	1714087588.9835374	6	149.0	26-04-24 01:26:28.983592
23.399	0.12	250	250	6856390.0	7485419.0	6877486.0	7487041.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0820357	1714087595.7569828	6	149.0	26-04-24 01:26:35.757044
23.999	0.123	250	250	6847971.0	7485633.0	6869163.0	7487240.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0294276	1714087602.528858	6	149.0	26-04-24 01:26:42.528917
