# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.199	0.036	250	250	-3011944.0	-3016316.0	-3019160.0	-3018789.0	-3610423.0	-3605808.0	-3605582.0	-3603429.0	-0.515903552	21.4366521	1714122177.8325503	6	274.0	26-04-24 11:02:57.832604
7.8	0.039	250	250	-2634508.0	-2638155.0	-2640662.0	-2640488.0	-3158111.0	-3153939.0	-3153785.0	-3151826.0	-0.451282562	21.432915	1714122184.6118	6	274.0	26-04-24 11:03:04.611853
8.399	0.042	250	250	-2258025.0	-2260919.0	-2263106.0	-2263111.0	-2706944.0	-2703216.0	-2703145.0	-2701389.0	-0.386836439	21.4009093	1714122191.3962898	6	274.0	26-04-24 11:03:11.396341
8.999	0.045	250	250	-1881645.0	-1883801.0	-1885670.0	-1885859.0	-2255936.0	-2252633.0	-2252634.0	-2251049.0	-0.322397371	21.5041132	1714122198.1805797	6	274.0	26-04-24 11:03:18.180665
9.599	0.048	250	250	-1504755.0	-1506172.0	-1507722.0	-1508093.0	-1804333.0	-1801447.0	-1801519.0	-1800156.0	-0.257881573	21.6048256	1714122204.9640098	6	274.0	26-04-24 11:03:24.964064
10.199	0.051	250	250	-1127685.0	-1128363.0	-1129588.0	-1130152.0	-1352443.0	-1349999.0	-1350149.0	-1348986.0	-0.193328053	21.610096	1714122211.7449522	6	274.0	26-04-24 11:03:31.745007
10.799	0.054	250	250	-750509.6	-750447.3	-751345.5	-752105.7	-900367.6	-898344.5	-898583.2	-897597.8	-0.128737513	21.6700826	1714122218.5426953	6	274.0	26-04-24 11:03:38.542755
11.399	0.058	250	250	-373850.6	-373039.1	-373612.1	-374556.0	-448940.6	-447351.7	-447673.7	-446871.9	-0.0642440276	21.7438682	1714122225.3280678	6	274.0	26-04-24 11:03:45.328122
11.999	0.061	250	250	2985.436	4535.288	4279.012	3159.344	2700.776	3856.86	3452.728	4065.156	0.000284632624	21.7823899	1714122232.1114578	6	274.0	26-04-24 11:03:52.111517
12.599	0.064	250	250	379714.3	381993.6	382058.3	380767.8	454197.3	454924.1	454441.9	454852.4	0.0647863925	21.8270445	1714122238.8948917	6	274.0	26-04-24 11:03:58.894945
13.199	0.067	250	250	756743.0	759759.3	760152.2	758670.9	906059.5	906343.9	905784.8	906013.3	0.129337972	21.8826232	1714122245.677906	6	274.0	26-04-24 11:04:05.677963
13.799	0.07	250	250	1133288.0	1137039.0	1137756.0	1136087.0	1357326.0	1357178.0	1356550.0	1356560.0	0.193805729	21.9323566	1714122252.4594858	6	274.0	26-04-24 11:04:12.459539
14.398	0.073	250	250	1510105.0	1514606.0	1515635.0	1513785.0	1808999.0	1808405.0	1807696.0	1807527.0	0.258325526	21.9953138	1714122259.2435873	6	274.0	26-04-24 11:04:19.243639
14.998	0.076	250	250	1886717.0	1891965.0	1893307.0	1891277.0	2260380.0	2259372.0	2258571.0	2258209.0	0.322804545	22.0661287	1714122266.0245788	6	274.0	26-04-24 11:04:26.024634
15.599	0.079	250	250	2264081.0	2270070.0	2271745.0	2269518.0	2712677.0	2711243.0	2710363.0	2709799.0	0.387425247	22.0710158	1714122272.8078222	6	274.0	26-04-24 11:04:32.807877
16.199	0.082	250	250	2640990.0	2647715.0	2649718.0	2647306.0	3164435.0	3162559.0	3161602.0	3160853.0	0.451959885	22.0918099	1714122279.5893652	6	274.0	26-04-24 11:04:39.589418
16.799	0.085	250	250	3017592.0	3025052.0	3027388.0	3024778.0	3615886.0	3613583.0	3612545.0	3611623.0	0.516456002	22.1632956	1714122286.3712752	6	274.0	26-04-24 11:04:46.371328
17.399	0.088	250	250	3394545.0	3402760.0	3405422.0	3402623.0	4067679.0	4064978.0	4063853.0	4062735.0	0.580999721	22.2001884	1714122293.1545782	6	274.0	26-04-24 11:04:53.154626
17.999	0.091	250	250	3771487.0	3780427.0	3783423.0	3780429.0	4519498.0	4516367.0	4515160.0	4513811.0	0.645534893	22.2655412	1714122299.9383643	6	274.0	26-04-24 11:04:59.938416
18.599	0.095	250	250	4148232.0	4157935.0	4161246.0	4158057.0	4971036.0	4967465.0	4966178.0	4964682.0	0.710037399	22.3291693	1714122306.719414	6	274.0	26-04-24 11:05:06.719467
19.198	0.098	250	250	4524579.0	4534990.0	4538662.0	4535288.0	5422030.0	5418027.0	5416687.0	5414978.0	0.774466875	22.347951	1714122313.5037384	6	274.0	26-04-24 11:05:13.503792
19.799	0.101	250	250	4901571.0	4912729.0	4916705.0	4913144.0	5874005.0	5869590.0	5868126.0	5866252.0	0.839040648	22.3592584	1714122320.2856567	6	274.0	26-04-24 11:05:20.285712
20.399	0.104	250	250	5278340.0	5290251.0	5294552.0	5290792.0	6325713.0	6320822.0	6319293.0	6317251.0	0.903566195	22.4279652	1714122327.0692377	6	274.0	26-04-24 11:05:27.069289
20.999	0.107	250	250	5654740.0	5667379.0	5671993.0	5668074.0	6776875.0	6771585.0	6769987.0	6767730.0	0.968007954	22.4695534	1714122333.851843	6	274.0	26-04-24 11:05:33.851894
21.598	0.11	250	250	6031064.0	6044459.0	6049402.0	6045284.0	7227883.0	7222183.0	7220515.0	7218048.0	1.03243616	22.5462136	1714122340.631611	6	274.0	26-04-24 11:05:40.631659
22.198	0.113	250	250	6406764.0	6420874.0	6426143.0	6421822.0	7678035.0	7671889.0	7670125.0	7667500.0	1.09674852	22.6053379	1714122347.4167607	6	274.0	26-04-24 11:05:47.416810
22.798	0.116	250	250	6782784.0	6797692.0	6803220.0	6798766.0	8128820.0	8122251.0	8120421.0	8117610.0	1.16115	22.603038	1714122354.196902	6	274.0	26-04-24 11:05:54.196953
23.399	0.12	250	250	6856471.0	7485467.0	6877602.0	7487063.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6783568	1714122360.9663165	6	274.0	26-04-24 11:06:00.966378
23.999	0.123	250	250	6848140.0	7485636.0	6869339.0	7487236.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7069127	1714122367.7384543	6	274.0	26-04-24 11:06:07.738517
