# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257570.0	-2260485.0	-2262638.0	-2262696.0	-2706197.0	-2702449.0	-2702362.0	-2700716.0	-3.59164288	-0.386711374	21.0783612	1712693774.1411366	6	65.0	09-04-24 22:16:14.141191
8.999	0.045	250	250	-1881198.0	-1883367.0	-1885213.0	-1885441.0	-2255325.0	-2252004.0	-2251985.0	-2250528.0	-2.99315442	-0.322292015	21.0384979	1712693782.3435655	6	65.0	09-04-24 22:16:22.343619
9.599	0.048	250	250	-1504333.0	-1505748.0	-1507270.0	-1507692.0	-1803805.0	-1800889.0	-1800962.0	-1799690.0	-2.39392964	-0.257789816	21.1044257	1712693790.1683536	6	65.0	09-04-24 22:16:30.168409
10.2	0.051	250	250	-1127299.0	-1127963.0	-1129169.0	-1129770.0	-1352004.0	-1349536.0	-1349673.0	-1348572.0	-1.79442193	-0.193240417	21.0139666	1712693798.1961133	6	65.0	09-04-24 22:16:38.196168
10.801	0.055	250	250	-750012.4	-749933.1	-750823.6	-751596.7	-899782.0	-897739.2	-897984.5	-897045.4	-1.19453873	-0.128630516	21.0369647	1712693806.0131617	6	65.0	09-04-24 22:16:46.013219
11.4	0.058	250	250	-373352.7	-372529.0	-373101.3	-374063.6	-448343.9	-446750.7	-447058.9	-446296.4	-0.595665824	-0.0641467338	21.0328442	1712693814.0454855	6	65.0	09-04-24 22:16:54.045583
12.0	0.061	250	250	3474.656	5040.464	4790.7	3654.94	3216.54	4394.088	3999.884	4583.936	0.00357271913	0.000377798758	21.0331317	1712693822.0994468	6	65.0	09-04-24 22:17:02.099506
12.6	0.064	250	250	380112.1	382417.3	382484.7	381172.4	454514.0	455265.7	454785.1	455182.2	0.602447269	0.0648490758	21.0414685	1712693829.9646313	6	65.0	09-04-24 22:17:09.964689
13.2	0.067	250	250	757067.0	760113.2	760498.2	759017.3	906219.4	906526.5	905985.7	906184.6	1.20182146	0.12938464	21.0467389	1712693837.7655635	6	65.0	09-04-24 22:17:17.765624
13.799	0.07	250	250	1133578.0	1137371.0	1138071.0	1136408.0	1357479.0	1357357.0	1356741.0	1356780.0	1.80047054	0.193853099	20.9991137	1712693845.56707	6	65.0	09-04-24 22:17:25.567125
14.399	0.073	250	250	1510424.0	1514956.0	1515970.0	1514126.0	1809122.0	1808549.0	1807853.0	1807688.0	2.39961359	0.258361478	20.9478471	1712693853.3967133	6	65.0	09-04-24 22:17:33.396766
14.999	0.076	250	250	1886973.0	1892253.0	1893593.0	1891557.0	2260408.0	2259436.0	2258658.0	2258324.0	2.99835388	0.322844175	20.9546507	1712693861.4277961	6	65.0	09-04-24 22:17:41.427851
15.599	0.079	250	250	2264269.0	2270295.0	2271959.0	2269738.0	2712654.0	2711236.0	2710373.0	2709903.0	3.59828105	0.387454164	20.872241	1712693869.2639291	6	65.0	09-04-24 22:17:49.263986
16.2	0.082	250	250	2641250.0	2648027.0	2650003.0	2647595.0	3164518.0	3162658.0	3161745.0	3161046.0	4.19754702	0.451980969	20.9211119	1712693877.0622723	6	65.0	09-04-24 22:17:57.062329
16.8	0.085	250	250	3017716.0	3025238.0	3027534.0	3024941.0	3615438.0	3613169.0	3612150.0	3611293.0	4.79617876	0.516405641	20.9293529	1712693884.8627295	6	65.0	09-04-24 22:18:04.862787
17.4	0.089	250	250	3394488.0	3402765.0	3405377.0	3402607.0	4067030.0	4064319.0	4063231.0	4062161.0	5.39529943	0.580933488	21.0290112	1712693892.6816993	6	65.0	09-04-24 22:18:12.681752
18.0	0.092	250	250	3771335.0	3780352.0	3783296.0	3780362.0	4518581.0	4515433.0	4514274.0	4513013.0	5.9944368	0.645430861	21.0225909	1712693900.5243049	6	65.0	09-04-24 22:18:20.524359
18.6	0.095	250	250	4148047.0	4157832.0	4161071.0	4157953.0	4970237.0	4966700.0	4965442.0	4964036.0	6.59351114	0.709971757	21.0822901	1712693908.326928	6	65.0	09-04-24 22:18:28.326985
19.199	0.098	250	250	4524391.0	4534896.0	4538476.0	4535164.0	5421497.0	5417508.0	5416194.0	5414598.0	7.1918185	0.774440115	21.1099836	1712693916.338975	6	65.0	09-04-24 22:18:36.339029
19.8	0.101	250	250	4901426.0	4912695.0	4916589.0	4913097.0	5873413.0	5868973.0	5867594.0	5865807.0	7.79124128	0.838956474	21.1461098	1712693924.359762	6	65.0	09-04-24 22:18:44.359818
20.4	0.104	250	250	5278214.0	5290237.0	5294435.0	5290770.0	6324763.0	6319912.0	6318448.0	6316453.0	8.39030652	0.903455134	21.1724617	1712693932.3875911	6	65.0	09-04-24 22:18:52.387644
21.0	0.107	250	250	5654561.0	5667318.0	5671787.0	5667993.0	6775471.0	6770212.0	6768653.0	6766490.0	8.9887038	0.967843619	21.1403602	1712693940.4259272	6	65.0	09-04-24 22:19:00.425982
21.599	0.11	250	250	6030937.0	6044437.0	6049273.0	6045277.0	7226308.0	7220621.0	7218952.0	7216638.0	9.58714694	1.03222787	21.1463014	1712693948.4543378	6	65.0	09-04-24 22:19:08.454388
22.199	0.113	250	250	6406778.0	6421037.0	6426162.0	6421986.0	7676038.0	7669907.0	7668182.0	7665699.0	10.184705	1.09652246	21.1274238	1712693956.2874806	6	65.0	09-04-24 22:19:16.287535
22.799	0.117	250	250	6783012.0	6798035.0	6803477.0	6799128.0	8127376.0	8120828.0	8119031.0	8116380.0	10.7828488	1.16097467	21.0920643	1712693964.0847027	6	65.0	09-04-24 22:19:24.084756
23.399	0.12	250	250	6855202.0	7486286.0	6876465.0	7487917.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800508	9.9e+37	21.0089837	1712693972.0883594	6	65.0	09-04-24 22:19:32.088423
23.999	0.123	250	250	6846719.0	7486437.0	6868116.0	7488082.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653029	9.9e+37	21.0089837	1712693979.9220998	6	65.0	09-04-24 22:19:39.922203
