# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.798	0.085	250	250	3017562.0	3025002.0	3027336.0	3024742.0	3615640.0	3613356.0	3612345.0	3611405.0	0.516425281	21.7751072	1714120617.6941864	6	268.0	26-04-24 10:36:57.694241
17.399	0.088	250	250	3394486.0	3402658.0	3405320.0	3402522.0	4067458.0	4064730.0	4063644.0	4062532.0	0.580966203	21.8376811	1714120624.4761567	6	268.0	26-04-24 10:37:04.476211
17.999	0.091	250	250	3771349.0	3780261.0	3783247.0	3780272.0	4519280.0	4516099.0	4514954.0	4513652.0	0.645513941	21.8616375	1714120631.2601433	6	268.0	26-04-24 10:37:11.260231
18.599	0.095	250	250	4148188.0	4157848.0	4161151.0	4157982.0	4970873.0	4967268.0	4966046.0	4964516.0	0.710015972	21.9064837	1714120638.0420518	6	268.0	26-04-24 10:37:18.042105
19.198	0.098	250	250	4524508.0	4534896.0	4538532.0	4535181.0	5421771.0	5417718.0	5416395.0	5414749.0	0.774433625	21.9456763	1714120644.8255153	6	268.0	26-04-24 10:37:24.825566
19.799	0.101	250	250	4901437.0	4912557.0	4916529.0	4912999.0	5873638.0	5869164.0	5867776.0	5865931.0	0.838994893	21.9800776	1714120651.6067824	6	268.0	26-04-24 10:37:31.606835
20.399	0.104	250	250	5278210.0	5290046.0	5294357.0	5290627.0	6325228.0	6320378.0	6318889.0	6316833.0	0.903513663	22.1017758	1714120658.3866398	6	268.0	26-04-24 10:37:38.386691
20.998	0.107	250	250	5654557.0	5667159.0	5671768.0	5667854.0	6776430.0	6771147.0	6769619.0	6767351.0	0.967956533	22.0682369	1714120665.168352	6	268.0	26-04-24 10:37:45.168405
21.598	0.11	250	250	6030886.0	6044209.0	6049168.0	6045046.0	7227453.0	7221688.0	7220061.0	7217639.0	1.03238223	22.1515091	1714120671.9504373	6	268.0	26-04-24 10:37:51.950490
22.198	0.113	250	250	6406642.0	6420712.0	6425994.0	6421698.0	7677773.0	7671643.0	7669938.0	7667295.0	1.0967152	22.1983677	1714120678.73388	6	268.0	26-04-24 10:37:58.733932
22.798	0.116	250	250	6782668.0	6797509.0	6803092.0	6798610.0	8128460.0	8121858.0	8120086.0	8117253.0	1.16109188	22.2194493	1714120685.5179412	6	268.0	26-04-24 10:38:05.517995
23.398	0.12	250	250	6856053.0	7485485.0	6877034.0	7487087.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.322749	1714120692.2915225	6	268.0	26-04-24 10:38:12.291583
23.999	0.123	250	250	6847712.0	7485643.0	6868800.0	7487235.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3192992	1714120699.064681	6	268.0	26-04-24 10:38:19.064743
