# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765197.0	-3771050.0	-3774530.0	-3773830.0	-4512381.0	-4506849.0	-4506474.0	-4504045.0	-5.98873866	-0.644760857	20.9347191	1712728186.3267245	6	171.0	10-04-24 07:49:46.326779
6.6	0.033	250	250	-3388125.0	-3393234.0	-3396390.0	-3395885.0	-4060616.0	-4055535.0	-4055225.0	-4053008.0	-5.38919628	-0.580210067	20.9470805	1712728194.3471577	6	171.0	10-04-24 07:49:54.347211
7.2	0.036	250	250	-3011637.0	-3015998.0	-3018831.0	-3018507.0	-3609443.0	-3604795.0	-3604580.0	-3602541.0	-4.79057377	-0.515767612	21.0340899	1712728202.2690175	6	171.0	10-04-24 07:50:02.269074
7.8	0.039	250	250	-2634202.0	-2637814.0	-2640325.0	-2640194.0	-3157160.0	-3152952.0	-3152813.0	-3150948.0	-4.19044985	-0.451141429	21.0774988	1712728210.0727844	6	171.0	10-04-24 07:50:10.072840
8.4	0.042	250	250	-2257794.0	-2260674.0	-2262863.0	-2262894.0	-2706046.0	-2702269.0	-2702223.0	-2700532.0	-3.5919842	-0.386696543	21.047793	1712728218.0890374	6	171.0	10-04-24 07:50:18.089093
8.999	0.045	250	250	-1881443.0	-1883582.0	-1885452.0	-1885669.0	-2255130.0	-2251799.0	-2251807.0	-2250318.0	-2.99354053	-0.322278438	21.0705036	1712728225.9243383	6	171.0	10-04-24 07:50:25.924396
9.599	0.048	250	250	-1504523.0	-1505921.0	-1507465.0	-1507865.0	-1803623.0	-1800716.0	-1800807.0	-1799498.0	-2.39422336	-0.257767141	21.0614002	1712728233.9433434	6	171.0	10-04-24 07:50:33.943399
10.2	0.051	250	250	-1127440.0	-1128101.0	-1129317.0	-1129901.0	-1351803.0	-1349328.0	-1349472.0	-1348372.0	-1.79467052	-0.193217499	21.0775946	1712728241.776713	6	171.0	10-04-24 07:50:41.776767
10.801	0.054	250	250	-750200.4	-750113.1	-751011.0	-751777.5	-899811.3	-897784.8	-898008.6	-897079.2	-1.19479831	-0.128637531	21.0097503	1712728249.6100464	6	171.0	10-04-24 07:50:49.610106
11.4	0.058	250	250	-373575.6	-372753.9	-373330.7	-374280.3	-448543.6	-446950.4	-447253.1	-446491.0	-0.596009071	-0.0641732845	20.9250407	1712728257.4163444	6	171.0	10-04-24 07:50:57.416404
12.0	0.061	250	250	3264.384	4819.888	4572.096	3443.892	2983.488	4137.348	3743.564	4329.004	0.00325304186	0.000343352622	20.9167039	1712728265.268471	6	171.0	10-04-24 07:51:05.268532
12.6	0.064	250	250	379893.4	382181.2	382253.4	380952.4	454318.4	455039.3	454581.7	454978.3	0.602080139	0.064821509	20.9350066	1712728273.0740328	6	171.0	10-04-24 07:51:13.074094
13.2	0.067	250	250	756936.6	759962.0	760351.3	758878.0	906218.5	906485.1	905960.8	906173.1	1.20158427	0.129381947	20.9166081	1712728281.091028	6	171.0	10-04-24 07:51:21.091087
13.799	0.07	250	250	1133411.0	1137178.0	1137885.0	1136231.0	1357341.0	1357173.0	1356581.0	1356620.0	1.80018406	0.193834265	20.9265739	1712728288.927722	6	171.0	10-04-24 07:51:28.927779
14.399	0.073	250	250	1510266.0	1514774.0	1515805.0	1513970.0	1808940.0	1808352.0	1807683.0	1807518.0	2.3993781	0.258343105	20.8892979	1712728296.7388573	6	171.0	10-04-24 07:51:36.738911
14.999	0.076	250	250	1886813.0	1892067.0	1893416.0	1891404.0	2260152.0	2259141.0	2258390.0	2258040.0	2.99811042	0.322812083	20.8768406	1712728304.5461607	6	171.0	10-04-24 07:51:44.546215
15.6	0.079	250	250	2264240.0	2270232.0	2271894.0	2269705.0	2712504.0	2711052.0	2710253.0	2709709.0	3.59818031	0.387428369	20.8685038	1712728312.3507235	6	171.0	10-04-24 07:51:52.350781
16.2	0.082	250	250	2641070.0	2647811.0	2649798.0	2647407.0	3163966.0	3162044.0	3161168.0	3160471.0	4.1973318	0.451923301	20.8286404	1712728320.1593597	6	171.0	10-04-24 07:52:00.159416
16.8	0.085	250	250	3017669.0	3025136.0	3027461.0	3024902.0	3615187.0	3612853.0	3611893.0	3611023.0	4.79610606	0.516404805	20.7690371	1712728328.2635124	6	171.0	10-04-24 07:52:08.263566
17.4	0.088	250	250	3394540.0	3402752.0	3405388.0	3402643.0	4067051.0	4064289.0	4063260.0	4062162.0	5.39532666	0.580946497	20.7861898	1712728336.1026347	6	171.0	10-04-24 07:52:16.102690
18.0	0.092	250	250	3771382.0	3780340.0	3783308.0	3780370.0	4518883.0	4515670.0	4514542.0	4513302.0	5.99441697	0.645468676	20.7896395	1712728344.1185563	6	171.0	10-04-24 07:52:24.118612
18.6	0.095	250	250	4148086.0	4157783.0	4161093.0	4157969.0	4970064.0	4966433.0	4965254.0	4963797.0	6.59347114	0.709929032	20.7781405	1712728352.1904294	6	171.0	10-04-24 07:52:32.190485
19.199	0.098	250	250	4524439.0	4534902.0	4538503.0	4535222.0	5420791.0	5416707.0	5415481.0	5413859.0	7.19186822	0.774331306	20.825574	1712728360.2331126	6	171.0	10-04-24 07:52:40.233164
19.8	0.101	250	250	4901393.0	4912585.0	4916503.0	4913044.0	5872397.0	5867929.0	5866574.0	5864781.0	7.7911838	0.838859477	20.867258	1712728368.3100848	6	171.0	10-04-24 07:52:48.310140
20.4	0.104	250	250	5278072.0	5289985.0	5294235.0	5290585.0	6323836.0	6318928.0	6317534.0	6315544.0	8.39002154	0.903344565	20.8651499	1712728376.329098	6	171.0	10-04-24 07:52:56.329151
21.0	0.107	250	250	5654591.0	5667244.0	5671820.0	5667982.0	6775457.0	6770096.0	6768628.0	6766461.0	8.98866338	0.967852429	20.8430142	1712728384.3688724	6	171.0	10-04-24 07:53:04.368929
21.6	0.11	250	250	6030948.0	6044364.0	6049284.0	6045243.0	7226344.0	7220566.0	7219006.0	7216644.0	9.58703419	1.03225452	20.8614127	1712728392.172093	6	171.0	10-04-24 07:53:12.172144
22.199	0.113	250	250	6406811.0	6420943.0	6426191.0	6421984.0	7676693.0	7670462.0	7668877.0	7666290.0	10.1846273	1.09657637	20.8300778	1712728400.0272057	6	171.0	10-04-24 07:53:20.027260
22.799	0.117	250	250	6782982.0	6797891.0	6803411.0	6799011.0	8127221.0	8120567.0	8118920.0	8116174.0	10.7827874	1.16096854	20.8413852	1712728408.0635805	6	171.0	10-04-24 07:53:28.063635
23.399	0.12	250	250	6854292.0	7485662.0	6875432.0	7487344.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798526	9.9e+37	20.8462723	1712728415.8608072	6	171.0	10-04-24 07:53:35.860870
24.0	0.123	250	250	6845802.0	7485879.0	6867025.0	7487556.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650922	9.9e+37	20.8232742	1712728423.7958798	6	171.0	10-04-24 07:53:43.795944
