# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.799	0.085	250	250	3017558.0	3025027.0	3027381.0	3024758.0	3615264.0	3612950.0	3611941.0	3611044.0	0.516368358	22.7327855	1714130630.3005986	6	304.0	26-04-24 13:23:50.300655
17.399	0.088	250	250	3394392.0	3402615.0	3405314.0	3402474.0	4066795.0	4064040.0	4062961.0	4061862.0	0.5808729	22.6879393	1714130637.0834641	6	304.0	26-04-24 13:23:57.083519
17.999	0.092	250	250	3771312.0	3780278.0	3783267.0	3780274.0	4518483.0	4515292.0	4514133.0	4512863.0	0.645398899	22.6662828	1714130643.8700066	6	304.0	26-04-24 13:24:03.870062
18.599	0.095	250	250	4148114.0	4157837.0	4161136.0	4157939.0	4970146.0	4966526.0	4965305.0	4963805.0	0.709922288	22.6871727	1714130650.6477652	6	304.0	26-04-24 13:24:10.647819
19.198	0.098	250	250	4524461.0	4534903.0	4538519.0	4535152.0	5421227.0	5417169.0	5415895.0	5414165.0	0.77435683	22.6670494	1714130657.4302309	6	304.0	26-04-24 13:24:17.430284
19.799	0.101	250	250	4901436.0	4912602.0	4916614.0	4913021.0	5872967.0	5868485.0	5867088.0	5865219.0	0.838898006	22.6456803	1714130664.2112205	6	304.0	26-04-24 13:24:24.211272
20.399	0.104	250	250	5278157.0	5290061.0	5294394.0	5290610.0	6324479.0	6319557.0	6318101.0	6316050.0	0.903390217	22.627186	1714130670.9937465	6	304.0	26-04-24 13:24:30.993797
20.999	0.107	250	250	5654428.0	5667105.0	5671723.0	5667779.0	6775367.0	6770069.0	6768536.0	6766304.0	0.967826946	22.5557962	1714130677.7759397	6	304.0	26-04-24 13:24:37.775993
21.599	0.11	250	250	6030827.0	6044222.0	6049218.0	6045046.0	7226573.0	7220871.0	7219230.0	7216844.0	1.03226808	22.4960012	1714130684.5587485	6	304.0	26-04-24 13:24:44.558803
22.199	0.113	250	250	6406524.0	6420680.0	6426006.0	6421660.0	7676880.0	7670702.0	7669009.0	7666384.0	1.09658785	22.5576168	1714130691.3405042	6	304.0	26-04-24 13:24:51.340559
22.799	0.117	250	250	6782577.0	6797499.0	6803129.0	6798607.0	8127043.0	8120448.0	8118662.0	8115864.0	1.16090471	22.5440096	1714130698.1235018	6	304.0	26-04-24 13:24:58.123557
23.399	0.12	250	250	6856819.0	7485383.0	6878018.0	7487026.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4855562	1714130704.894575	6	304.0	26-04-24 13:25:04.894637
23.999	0.123	250	250	6848415.0	7485563.0	6869684.0	7487178.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4397517	1714130711.6648486	6	304.0	26-04-24 13:25:11.664907
