# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	757025.9	760051.5	760434.0	758968.4	906158.4	906447.0	905903.5	906158.0	1.20167369	0.129362963	18.7558586	1711465965.6837254	6	15.999999999999998	26-03-24 16:12:45.683791
13.799	0.07	250	250	1133516.0	1137291.0	1137980.0	1136342.0	1357293.0	1357158.0	1356533.0	1356566.0	1.8002659	0.193815442	18.6523998	1711465973.7191396	6	15.999999999999998	26-03-24 16:12:53.719197
14.399	0.073	250	250	1510361.0	1514873.0	1515880.0	1514067.0	1808943.0	1808392.0	1807679.0	1807531.0	2.39937317	0.258333078	18.5773134	1711465981.522558	6	15.999999999999998	26-03-24 16:13:01.522615
14.999	0.076	250	250	1886982.0	1892238.0	1893575.0	1891572.0	2260262.0	2259275.0	2258495.0	2258151.0	2.99819967	0.32281491	18.4738546	1711465989.5504954	6	15.999999999999998	26-03-24 16:13:09.550552
15.599	0.079	250	250	2264373.0	2270355.0	2272014.0	2269836.0	2712515.0	2711098.0	2710239.0	2709705.0	3.59811004	0.387399632	18.3268343	1711465997.5763133	6	15.999999999999998	26-03-24 16:13:17.576372
16.2	0.082	250	250	2641218.0	2647956.0	2649946.0	2647573.0	3164215.0	3162378.0	3161428.0	3160694.0	4.19730977	0.451935862	18.2433412	1711466005.5992029	6	15.999999999999998	26-03-24 16:13:25.599256
16.8	0.085	250	250	3017753.0	3025223.0	3027522.0	3024973.0	3615551.0	3613280.0	3612279.0	3611328.0	4.79593943	0.516411347	18.3170902	1711466013.6218874	6	15.999999999999998	26-03-24 16:13:33.621984
17.4	0.088	250	250	3394596.0	3402798.0	3405425.0	3402701.0	4066956.0	4064277.0	4063184.0	4062064.0	5.39503072	0.580880269	18.3755545	1711466021.4263787	6	15.999999999999998	26-03-24 16:13:41.426439
18.0	0.091	250	250	3771346.0	3780316.0	3783256.0	3780340.0	4518356.0	4515240.0	4514077.0	4512771.0	5.99406408	0.64538165	18.3737394	1711466029.4891076	6	15.999999999999998	26-03-24 16:13:49.489167
18.6	0.095	250	250	4148202.0	4157936.0	4161165.0	4158077.0	4970073.0	4966544.0	4965289.0	4963788.0	6.59313383	0.709886782	18.4057419	1711466037.2906773	6	15.999999999999998	26-03-24 16:13:57.290735
19.199	0.098	250	250	4524498.0	4534972.0	4538484.0	4535245.0	5420989.0	5417061.0	5415702.0	5414027.0	7.19141271	0.774330894	18.4500677	1711466045.3029444	6	15.999999999999998	26-03-24 16:14:05.303000
19.8	0.101	250	250	4901695.0	4912896.0	4916769.0	4913332.0	5873153.0	5868756.0	5867335.0	5865472.0	7.79104678	0.838897837	18.551998	1711466053.3272305	6	15.999999999999998	26-03-24 16:14:13.327412
20.4	0.104	250	250	5278442.0	5290401.0	5294552.0	5290967.0	6324608.0	6319776.0	6318290.0	6316226.0	8.3901167	0.903389365	18.5735877	1711466061.1269386	6	15.999999999999998	26-03-24 16:14:21.126997
21.0	0.107	250	250	5654855.0	5667552.0	5672026.0	5668273.0	6775917.0	6770643.0	6769060.0	6766840.0	8.98850394	0.967859171	18.5657543	1711466068.9660783	6	15.999999999999998	26-03-24 16:14:28.966173
21.6	0.11	250	250	6031189.0	6044633.0	6049489.0	6045494.0	7226709.0	7221002.0	7219376.0	7216943.0	9.5868592	1.03224852	18.5413942	1711466076.7656097	6	15.999999999999998	26-03-24 16:14:36.765666
22.199	0.113	250	250	6407181.0	6421312.0	6426476.0	6422334.0	7677181.0	7671077.0	7669336.0	7666697.0	10.1845392	1.09660083	18.4318215	1711466084.7759316	6	15.999999999999998	26-03-24 16:14:44.775988
22.799	0.117	250	250	6783452.0	6798420.0	6803842.0	6799527.0	8128352.0	8121831.0	8120011.0	8117180.0	10.7827733	1.16104591	18.2718091	1711466092.5884428	6	15.999999999999998	26-03-24 16:14:52.588496
23.399	0.12	250	250	6850860.0	7486304.0	6872045.0	7487934.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799932	9.9e+37	18.2053204	1711466100.384634	6	15.999999999999998	26-03-24 16:15:00.384700
24.0	0.123	250	250	6842315.0	7486549.0	6863592.0	7488152.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653691	9.9e+37	18.1765659	1711466108.1762102	6	15.999999999999998	26-03-24 16:15:08.176274
