# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504566.0	-1505990.0	-1507539.0	-1507915.0	-1803981.0	-1801084.0	-1801192.0	-1799806.0	-2.39412999	-0.257797906	21.0786487	1711520457.2386444	6	183.0	27-03-24 07:20:57.238694
10.199	0.051	250	250	-1127499.0	-1128180.0	-1129404.0	-1129965.0	-1352117.0	-1349667.0	-1349840.0	-1348670.0	-1.79464702	-0.193250618	21.1030842	1711520465.0457208	6	183.0	27-03-24 07:21:05.045778
10.8	0.054	250	250	-750212.7	-750144.4	-751043.6	-751802.7	-899986.1	-897965.9	-898197.6	-897220.4	-1.19479657	-0.128659211	21.109792	1711520473.0956826	6	183.0	27-03-24 07:21:13.095744
11.4	0.058	250	250	-373590.9	-372778.3	-373365.6	-374298.8	-448650.0	-447068.6	-447400.1	-446586.6	-0.595959068	-0.0641753312	21.1381563	1711520481.1186354	6	183.0	27-03-24 07:21:21.118692
12.0	0.061	250	250	3323.268	4875.564	4614.984	3495.98	3053.004	4208.392	3826.16	4420.0	0.00333949579	0.000348203096	21.0960889	1711520488.9481082	6	183.0	27-03-24 07:21:28.948171
12.599	0.064	250	250	379980.2	382267.0	382328.7	381039.1	454474.2	455177.6	454711.7	455116.4	0.602171831	0.0648342754	21.0972388	1711520497.0014818	6	183.0	27-03-24 07:21:37.001543
13.199	0.067	250	250	757025.5	760047.9	760438.9	758959.7	906347.6	906621.6	906088.4	906307.0	1.20162392	0.129390303	21.0409894	1711520505.0406234	6	183.0	27-03-24 07:21:45.040713
13.799	0.07	250	250	1133548.0	1137302.0	1138015.0	1136353.0	1357581.0	1357431.0	1356816.0	1356830.0	1.80026712	0.193848509	21.0117626	1711520513.0648704	6	183.0	27-03-24 07:21:53.064928
14.399	0.073	250	250	1510369.0	1514870.0	1515906.0	1514052.0	1809192.0	1808601.0	1807922.0	1807726.0	2.39937592	0.258370142	20.9603044	1711520521.3030844	6	183.0	27-03-24 07:22:01.303172
14.999	0.076	250	250	1887035.0	1892281.0	1893637.0	1891602.0	2260713.0	2259671.0	2258914.0	2258541.0	2.99815529	0.322852037	20.9372105	1711520529.334825	6	183.0	27-03-24 07:22:09.334880
15.599	0.079	250	250	2264368.0	2270347.0	2272018.0	2269810.0	2713018.0	2711559.0	2710744.0	2710160.0	3.59811119	0.387469487	20.9515843	1711520537.403787	6	183.0	27-03-24 07:22:17.403846
16.2	0.082	250	250	2641345.0	2648070.0	2650065.0	2647655.0	3164805.0	3162884.0	3161988.0	3161222.0	4.19737297	0.451998795	20.9251365	1711520545.253039	6	183.0	27-03-24 07:22:25.253096
16.8	0.085	250	250	3017857.0	3025326.0	3027624.0	3025045.0	3616067.0	3613753.0	3612782.0	3611795.0	4.79602606	0.516482561	20.9411394	1711520553.2812984	6	183.0	27-03-24 07:22:33.281356
17.4	0.088	250	250	3394750.0	3402952.0	3405612.0	3402817.0	4067840.0	4065081.0	4064002.0	4062821.0	5.39516804	0.580996228	20.9859856	1711520561.321653	6	183.0	27-03-24 07:22:41.321708
18.0	0.092	250	250	3771549.0	3780517.0	3783460.0	3780485.0	4519497.0	4516313.0	4515175.0	4513807.0	5.99420392	0.645519737	20.9714202	1711520569.12592	6	183.0	27-03-24 07:22:49.125977
18.6	0.095	250	250	4148365.0	4158063.0	4161342.0	4158192.0	4970958.0	4967332.0	4966142.0	4964548.0	6.59324548	0.710020189	20.9484221	1711520577.156294	6	183.0	27-03-24 07:22:57.156350
19.199	0.098	250	250	4524701.0	4535150.0	4538734.0	4535394.0	5422148.0	5418098.0	5416815.0	5415050.0	7.1915634	0.774465082	20.8791404	1711520585.0313246	6	183.0	27-03-24 07:23:05.031384
19.8	0.101	250	250	4901754.0	4912960.0	4916868.0	4913328.0	5874213.0	5869711.0	5868376.0	5866439.0	7.79106608	0.839042906	20.8552799	1711520592.867578	6	183.0	27-03-24 07:23:12.867634
20.4	0.104	250	250	5278523.0	5290457.0	5294696.0	5290980.0	6325654.0	6320712.0	6319349.0	6317128.0	8.39004932	0.903526152	20.8295029	1711520600.9400327	6	183.0	27-03-24 07:23:20.940091
20.999	0.107	250	250	5654992.0	5667670.0	5672248.0	5668332.0	6776984.0	6771566.0	6770129.0	6767789.0	8.9885565	0.967987267	20.7464223	1711520608.9806767	6	183.0	27-03-24 07:23:28.980730
21.599	0.11	250	250	6031422.0	6044835.0	6049725.0	6045649.0	7228140.0	7222350.0	7220807.0	7218272.0	9.58703073	1.03244518	20.811871	1711520617.0035653	6	183.0	27-03-24 07:23:37.003623
22.199	0.113	250	250	6407248.0	6421415.0	6426614.0	6422356.0	7678610.0	7672365.0	7670747.0	7668019.0	10.1845313	1.09678683	20.794335	1711520625.0461164	6	183.0	27-03-24 07:23:45.046174
22.799	0.117	250	250	6783490.0	6798420.0	6803913.0	6799483.0	8129639.0	8122994.0	8121314.0	8118348.0	10.782723	1.16121107	20.7815902	1711520633.0650544	6	183.0	27-03-24 07:23:53.065111
23.399	0.12	250	250	6854094.0	7485555.0	6875325.0	7487096.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799749	9.9e+37	20.8276822	1711520640.8854113	6	183.0	27-03-24 07:24:00.885474
23.999	0.123	250	250	6845626.0	7485714.0	6866938.0	7487273.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651241	9.9e+37	20.8588254	1711520648.9703035	6	183.0	27-03-24 07:24:08.970366
