# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765471.0	-3771358.0	-3774837.0	-3774098.0	-4512775.0	-4507269.0	-4506923.0	-4504398.0	-5.98873751	-0.644754438	20.9393187	1711509623.1598117	6	150.0	27-03-24 04:20:23.159861
6.6	0.033	250	250	-3388408.0	-3393543.0	-3396703.0	-3396159.0	-4061121.0	-4056077.0	-4055813.0	-4053464.0	-5.38921264	-0.580233391	20.9410436	1711509631.1844916	6	150.0	27-03-24 04:20:31.184548
7.2	0.036	250	250	-3011867.0	-3016262.0	-3019102.0	-3018735.0	-3609916.0	-3605279.0	-3605098.0	-3602935.0	-4.79056455	-0.515777872	20.9346233	1711509639.2097416	6	150.0	27-03-24 04:20:39.209797
7.8	0.039	250	250	-2634443.0	-2638088.0	-2640606.0	-2640411.0	-3157784.0	-3153573.0	-3153467.0	-3151489.0	-4.19051257	-0.451200246	20.955609	1711509647.0236957	6	150.0	27-03-24 04:20:47.023749
8.4	0.042	250	250	-2258010.0	-2260923.0	-2263099.0	-2263107.0	-2706639.0	-2702876.0	-2702822.0	-2701041.0	-3.59201111	-0.386734272	20.9765947	1711509655.051646	6	150.0	27-03-24 04:20:55.051702
8.999	0.045	250	250	-1881518.0	-1883682.0	-1885547.0	-1885735.0	-2255509.0	-2252185.0	-2252207.0	-2250651.0	-2.99338802	-0.322295201	20.9811944	1711509662.8841097	6	150.0	27-03-24 04:21:02.884165
9.599	0.048	250	250	-1504646.0	-1506064.0	-1507608.0	-1507980.0	-1803893.0	-1800995.0	-1801091.0	-1799758.0	-2.39423153	-0.257785406	20.9304069	1711509670.69047	6	150.0	27-03-24 04:21:10.690520
10.199	0.051	250	250	-1127516.0	-1128193.0	-1129416.0	-1129975.0	-1351989.0	-1349535.0	-1349697.0	-1348516.0	-1.79460001	-0.193225061	20.9603044	1711509678.5422916	6	150.0	27-03-24 04:21:18.542346
10.8	0.054	250	250	-750269.4	-750199.9	-751098.6	-751849.8	-899934.6	-897914.0	-898151.4	-897149.0	-1.19482659	-0.128645046	20.9109544	1711509686.3464727	6	150.0	27-03-24 04:21:26.346534
11.4	0.058	250	250	-373581.0	-372767.3	-373343.4	-374280.7	-448580.8	-446990.7	-447319.3	-446508.9	-0.595966469	-0.0641656818	20.9209202	1711509694.541963	6	150.0	27-03-24 04:21:34.542026
12.0	0.061	250	250	3328.088	4881.184	4631.276	3508.024	3059.612	4208.636	3818.236	4433.576	0.00335912036	0.000350461471	20.9200578	1711509702.5858734	6	150.0	27-03-24 04:21:42.585974
12.599	0.064	250	250	380051.8	382337.7	382405.8	381108.0	454455.5	455164.3	454717.0	455116.9	0.602285154	0.0648340451	20.8839317	1711509710.6634736	6	150.0	27-03-24 04:21:50.663531
13.2	0.067	250	250	757052.2	760079.3	760473.6	758995.7	906277.9	906554.0	906026.1	906215.0	1.20173742	0.129380117	20.8973472	1711509718.7157302	6	150.0	27-03-24 04:21:58.715789
13.799	0.07	250	250	1133556.0	1137323.0	1138040.0	1136382.0	1357451.0	1357293.0	1356688.0	1356705.0	1.80026239	0.193837952	20.8913102	1711509726.7648094	6	150.0	27-03-24 04:22:06.764862
14.399	0.073	250	250	1510454.0	1514965.0	1516006.0	1514160.0	1809101.0	1808494.0	1807813.0	1807655.0	2.39945566	0.258337197	20.9026176	1711509734.6197095	6	150.0	27-03-24 04:22:14.619765
14.999	0.076	250	250	1887002.0	1892255.0	1893621.0	1891594.0	2260318.0	2259277.0	2258524.0	2258149.0	2.99814528	0.32280397	20.9424809	1711509742.6585855	6	150.0	27-03-24 04:22:22.658640
15.599	0.079	250	250	2264344.0	2270335.0	2271999.0	2269817.0	2712493.0	2711012.0	2710199.0	2709632.0	3.59801761	0.387384604	21.0117626	1711509750.6824248	6	150.0	27-03-24 04:22:30.682477
16.2	0.082	250	250	2641247.0	2647998.0	2649979.0	2647605.0	3164096.0	3162173.0	3161297.0	3160528.0	4.197269	0.451908727	21.0468347	1711509758.7504244	6	150.0	27-03-24 04:22:38.750478
16.8	0.085	250	250	3017835.0	3025326.0	3027658.0	3025077.0	3615534.0	3613176.0	3612220.0	3611262.0	4.79594599	0.516381597	21.0980054	1711509766.7885103	6	150.0	27-03-24 04:22:46.788594
17.4	0.088	250	250	3394608.0	3402845.0	3405503.0	3402745.0	4067033.0	4064249.0	4063220.0	4062086.0	5.39500066	0.580890849	21.1533925	1711509774.5948148	6	150.0	27-03-24 04:22:54.594899
18.0	0.092	250	250	3771476.0	3780457.0	3783425.0	3780479.0	4518659.0	4515452.0	4514333.0	4513005.0	5.99419074	0.64539996	21.1948848	1711509782.6611264	6	150.0	27-03-24 04:23:02.661181
18.6	0.095	250	250	4148230.0	4157957.0	4161268.0	4158118.0	4970163.0	4966520.0	4965328.0	4963830.0	6.59317676	0.709915783	21.2754739	1711509790.678027	6	150.0	27-03-24 04:23:10.678085
19.199	0.098	250	250	4524645.0	4535110.0	4538740.0	4535410.0	5421570.0	5417501.0	5416227.0	5414530.0	7.19160469	0.774365627	21.2746115	1711509798.7185934	6	150.0	27-03-24 04:23:18.718650
19.8	0.101	250	250	4901650.0	4912888.0	4916845.0	4913322.0	5873148.0	5868647.0	5867317.0	5865382.0	7.79098206	0.838873096	21.2827567	1711509806.7747574	6	150.0	27-03-24 04:23:26.774812
20.4	0.104	250	250	5278465.0	5290426.0	5294702.0	5290998.0	6324614.0	6319668.0	6318233.0	6316160.0	8.3900467	0.903375851	21.2083962	1711509814.6060445	6	150.0	27-03-24 04:23:34.606099
21.0	0.107	250	250	5654925.0	5667636.0	5672220.0	5668329.0	6775637.0	6770264.0	6768750.0	6766494.0	8.98858716	0.967783112	21.0646582	1711509822.4118762	6	150.0	27-03-24 04:23:42.411928
21.599	0.11	250	250	6031387.0	6044818.0	6049763.0	6045691.0	7226459.0	7220668.0	7219050.0	7216590.0	9.58704914	1.03220119	21.0024676	1711509830.470484	6	150.0	27-03-24 04:23:50.470536
22.199	0.113	250	250	6407302.0	6421467.0	6426726.0	6422463.0	7676822.0	7670606.0	7668940.0	7666285.0	10.184664	1.09653621	20.917758	1711509838.4954233	6	150.0	27-03-24 04:23:58.495480
22.799	0.117	250	250	6783585.0	6798540.0	6804071.0	6799663.0	8128022.0	8121385.0	8119664.0	8116787.0	10.7828622	1.16098512	20.909517	1711509846.550445	6	150.0	27-03-24 04:24:06.550494
23.399	0.12	250	250	6854298.0	7485414.0	6875617.0	7487089.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799163	9.9e+37	20.9394145	1711509854.564322	6	150.0	27-03-24 04:24:14.564381
23.999	0.123	250	250	6845810.0	7485607.0	6867212.0	7487271.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652564	9.9e+37	20.9538841	1711509862.3611147	6	150.0	27-03-24 04:24:22.361177
