# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.00491240174	-0.0123191506	0.0187075053	0.0150790908	20.0618462	1719055272.5732203	0.00316511387	3212.924	4801.472	4545.3	3414.272	0.00033985418	3517.9	4768.196	4367.344	4972.144	20	4301.042570425704	0.5	22-06-24 13:21:19.262321
12.599	0.064	250	250	34405	34405	34405	34405	0.00476512238	-0.0123146875	0.0187878409	0.0150657045	19.940046	1719055312.1858463	0.602039198	379834.9	382152.0	382204.8	380911.0	0.0648669518	455183.4	455956.6	455493.9	455915.7	20	4301.042570425704	0.525	22-06-24 13:21:58.875649
13.199	0.067	250	250	36044	36044	36044	36044	0.00470264041	-0.0124530394	0.0189708205	0.0147666853	19.9387086	1719055351.799112	1.20148278	756809.4	759866.4	760243.8	758763.5	0.129463425	907322.7	907647.7	907070.1	907313.2	20	4301.042570425704	0.55	22-06-24 13:22:38.486336
13.798	0.07	250	250	37682	37682	37682	37682	0.0047606601	-0.0122968361	0.0187833771	0.014722053	20.0102921	1719055391.410926	1.80012935	1133268.0	1137076.0	1137770.0	1136114.0	0.193956499	1358714.0	1358627.0	1357966.0	1358020.0	20	4301.042570425704	0.575	22-06-24 13:23:18.099924
14.398	0.073	250	250	39321	39321	39321	39321	0.00480082651	-0.0126315582	0.0187744491	0.0149318144	20.1222161	1719055431.0226874	2.39936666	1510120.0	1514657.0	1515668.0	1513847.0	0.258518124	1810563.0	1810021.0	1809300.0	1809203.0	20	4301.042570425704	0.6	22-06-24 13:23:57.710515
14.998	0.076	250	250	40959	40959	40959	40959	0.00456428787	-0.0124128725	0.0186494843	0.0151326485	20.346639	1719055470.6344187	2.99807271	1886661.0	1891941.0	1893284.0	1891260.0	0.323018146	2262075.0	2261081.0	2260277.0	2260005.0	20	4301.042570425704	0.625	22-06-24 13:24:37.323454
15.599	0.079	250	250	42597	42597	42597	42597	0.00474280681	-0.0125289114	0.0188503171	0.0146997376	20.468433	1719055510.247018	3.59800802	2263968.0	2270005.0	2271650.0	2269455.0	0.387651948	2714387.0	2712991.0	2712122.0	2711649.0	20	4301.042570425704	0.65	22-06-24 13:25:16.933660
16.199	0.083	250	250	44236	44236	44236	44236	0.00476512159	-0.012475353	0.0186360972	0.0148514797	20.4573173	1719055549.8568814	4.19727022	2640825.0	2647612.0	2649568.0	2647197.0	0.452186865	3166127.0	3164282.0	3163301.0	3162645.0	20	4301.042570425704	0.675	22-06-24 13:25:56.545958
16.798	0.086	250	250	45874	45874	45874	45874	0.0050909194	-0.0123191481	0.0188101534	0.0152710016	20.4301029	1719055589.468094	4.79615839	3017448.0	3024972.0	3027258.0	3024695.0	0.516688536	3617537.0	3615318.0	3614239.0	3613428.0	20	4301.042570425704	0.7	22-06-24 13:26:36.156190
17.398	0.089	250	250	47512	47512	47512	47512	0.00476065865	-0.0124887413	0.0185869974	0.0151058675	20.3551675	1719055629.0800893	5.39538839	3394347.0	3402601.0	3405212.0	3402480.0	0.581225387	4069231.0	4066589.0	4065434.0	4064451.0	20	4301.042570425704	0.725	22-06-24 13:27:15.768673
17.998	0.092	250	250	49151	49151	49151	49151	0.00475619563	-0.0122566654	0.0189083359	0.0151147935	20.2741951	1719055668.6933055	5.99477734	3771249.0	3780267.0	3783180.0	3780282.0	0.645796251	4521178.0	4518133.0	4516898.0	4515764.0	20	4301.042570425704	0.75	22-06-24 13:27:55.383814
18.598	0.095	250	250	50789	50789	50789	50789	0.00487223237	-0.0123459243	0.0187387397	0.0149764411	20.1937018	1719055708.313307	6.59395865	4148089.0	4157817.0	4161066.0	4157987.0	0.710314321	4972703.0	4969229.0	4967951.0	4966630.0	20	4301.042570425704	0.775	22-06-24 13:28:35.000870
19.198	0.098	250	250	52428	52428	52428	52428	0.00484099179	-0.012354849	0.0186717933	0.0149139586	20.1621753	1719055747.927029	7.19230474	4524342.0	4534840.0	4538399.0	4535148.0	0.774744979	5423732.0	5419757.0	5418411.0	5416913.0	20	4301.042570425704	0.8	22-06-24 13:29:14.616756
19.798	0.102	250	250	54066	54066	54066	54066	0.00489901014	-0.0122298855	0.0189083336	0.0148961077	20.1798071	1719055788.783028	7.79189782	4901470.0	4912731.0	4916550.0	4913157.0	0.839312553	5875608.0	5871220.0	5869783.0	5868085.0	20	4301.042570425704	0.825	22-06-24 13:29:55.470020
20.398	0.105	250	250	55704	55704	55704	55704	0.00463569349	-0.0122789784	0.0188458479	0.0149005654	20.2784114	1719055828.430851	8.39123884	5278389.0	5290410.0	5294575.0	5290954.0	0.903843955	6327300.0	6322482.0	6320974.0	6319146.0	20	4301.042570425704	0.85	22-06-24 13:30:35.120766
20.998	0.108	250	250	57343	57343	57343	57343	0.00467586131	-0.0122031066	0.0189127952	0.0150076786	20.366954	1719055868.0465908	8.98999268	5654963.0	5667738.0	5672189.0	5668436.0	0.968288268	6778444.0	6773209.0	6771575.0	6769510.0	20	4301.042570425704	0.875	22-06-24 13:31:14.737214
21.598	0.111	250	250	58981	58981	58981	58981	0.00472941675	-0.0124842742	0.0188815548	0.0151058665	20.3973306	1719055907.6630273	9.58868901	6031506.0	6044985.0	6049780.0	6045848.0	1.03273398	7229513.0	7223822.0	7222138.0	7219885.0	20	4301.042570425704	0.9	22-06-24 13:31:54.351384
22.197	0.114	250	250	60619	60619	60619	60619	0.00484099045	-0.0122343448	0.0189083302	0.0149094917	20.3425186	1719055947.2771022	10.1869736	6407758.0	6421984.0	6427100.0	6422940.0	1.09713154	7680183.0	7674135.0	7672393.0	7669933.0	20	4301.042570425704	0.925	22-06-24 13:32:33.965947
22.798	0.117	250	250	62258	62258	62258	62258	0.00486776812	-0.0124396402	0.0187699759	0.0149764332	20.2988222	1719055986.8911154	10.786251	6784636.0	6799650.0	6805044.0	6800729.0	1.16162546	8131578.0	8125116.0	8123266.0	8120657.0	20	4301.042570425704	0.95	22-06-24 13:33:13.580630
23.398	0.121	250	250	63896	63896	63896	63896	0.00459552699	-0.012278975	0.0188324596	0.0147622154	20.1902521	1719056026.5029063	11.3850603	6852448.0	7485247.0	6873890.0	7486881.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	0.975	22-06-24 13:33:53.179411
23.998	0.124	250	250	65535	65535	65535	65535	0.00472048966	-0.0122700506	0.018756588	0.0148648601	20.1127294	1719056066.101862	11.9727149	6843753.0	7485488.0	6865342.0	7487075.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	1.0	22-06-24 13:34:32.779474
