# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
15.599	0.079	250	250	2264322.0	2270330.0	2272000.0	2269769.0	2712629.0	2711156.0	2710331.0	2709764.0	3.59805191	0.387415001	21.0380188	1711492106.7523835	6	96.0	26-03-24 23:28:26.752441
16.2	0.082	250	250	2641215.0	2647964.0	2649952.0	2647545.0	3164208.0	3162301.0	3161388.0	3160651.0	4.19722637	0.451920187	21.0487512	1711492114.7932606	6	96.0	26-03-24 23:28:34.793314
16.8	0.085	250	250	3017791.0	3025302.0	3027577.0	3025002.0	3615606.0	3613267.0	3612274.0	3611341.0	4.79590118	0.516406698	21.000072	1711492122.834859	6	96.0	26-03-24 23:28:42.834913
17.4	0.088	250	250	3394602.0	3402852.0	3405491.0	3402709.0	4067226.0	4064445.0	4063391.0	4062244.0	5.39501382	0.580908602	21.0535425	1711492130.6672473	6	96.0	26-03-24 23:28:50.667302
18.0	0.091	250	250	3771452.0	3780452.0	3783401.0	3780425.0	4518960.0	4515754.0	4514626.0	4513321.0	5.99408627	0.645446698	21.0744324	1711492138.4691162	6	96.0	26-03-24 23:28:58.469171
18.6	0.095	250	250	4148177.0	4157939.0	4161223.0	4158059.0	4970439.0	4966773.0	4965600.0	4964078.0	6.5930901	0.709919477	21.0563214	1711492146.5192509	6	96.0	26-03-24 23:29:06.519347
19.199	0.098	250	250	4524563.0	4535058.0	4538653.0	4535315.0	5421299.0	5417233.0	5415955.0	5414256.0	7.19144641	0.77435257	21.0617835	1711492154.543985	6	96.0	26-03-24 23:29:14.544040
19.8	0.101	250	250	4901525.0	4912774.0	4916688.0	4913184.0	5873191.0	5868659.0	5867325.0	5865468.0	7.7908697	0.838877744	21.1203327	1711492162.5799737	6	96.0	26-03-24 23:29:22.580029
20.4	0.104	250	250	5278366.0	5290365.0	5294584.0	5290875.0	6324614.0	6319666.0	6318258.0	6316172.0	8.38986496	0.903362168	21.1249324	1711492170.6046474	6	96.0	26-03-24 23:29:30.604702
21.0	0.107	250	250	5654846.0	5667622.0	5672150.0	5668251.0	6775754.0	6770408.0	6768886.0	6766585.0	8.98846181	0.967814647	21.1109419	1711492178.4341376	6	96.0	26-03-24 23:29:38.434192
21.599	0.11	250	250	6031244.0	6044752.0	6049611.0	6045515.0	7227215.0	7221434.0	7219860.0	7217443.0	9.58680452	1.03231247	21.0869855	1711492186.2385316	6	96.0	26-03-24 23:29:46.238583
22.199	0.113	250	250	6407105.0	6421350.0	6426552.0	6422260.0	7677860.0	7671643.0	7670049.0	7667345.0	10.1844542	1.09669632	21.0438641	1711492194.286816	6	96.0	26-03-24 23:29:54.286870
22.799	0.117	250	250	6783427.0	6798458.0	6803901.0	6799492.0	8128795.0	8122077.0	8120362.0	8117504.0	10.7827061	1.16106979	21.0149249	1711492202.1184456	6	96.0	26-03-24 23:30:02.118500
23.399	0.12	250	250	6854134.0	7485311.0	6875400.0	7486876.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799356	9.9e+37	20.9057798	1711492210.1352112	6	96.0	26-03-24 23:30:10.135276
23.999	0.123	250	250	6845620.0	7485479.0	6866977.0	7487119.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652334	9.9e+37	20.9249449	1711492217.967508	6	96.0	26-03-24 23:30:17.967612
