# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765569.0	-3771485.0	-3774957.0	-3774200.0	-4513325.0	-4507892.0	-4507502.0	-4504970.0	-0.644889094	21.8418016	1713980198.8347137	6	37.0	24-04-24 19:36:38.834765
6.6	0.033	250	250	-3388535.0	-3393695.0	-3396829.0	-3396271.0	-4061553.0	-4056535.0	-4056226.0	-4053906.0	-0.580345031	21.8623083	1713980205.6160617	6	37.0	24-04-24 19:36:45.616113
7.2	0.036	250	250	-3011978.0	-3016389.0	-3019197.0	-3018835.0	-3610359.0	-3605756.0	-3605519.0	-3603389.0	-0.515885804	21.8335607	1713980212.3966372	6	37.0	24-04-24 19:36:52.396690
7.8	0.039	250	250	-2634577.0	-2638243.0	-2640720.0	-2640534.0	-3158122.0	-3153963.0	-3153794.0	-3151880.0	-0.451279023	21.9222949	1713980219.1848412	6	37.0	24-04-24 19:36:59.184894
8.4	0.042	250	250	-2258105.0	-2261028.0	-2263205.0	-2263195.0	-2706926.0	-2703220.0	-2703129.0	-2701391.0	-0.386823224	21.9424182	1713980225.9896567	6	37.0	24-04-24 19:37:05.989710
8.999	0.045	250	250	-1881665.0	-1883845.0	-1885714.0	-1885888.0	-2255823.0	-2252523.0	-2252509.0	-2250965.0	-0.322377088	22.0113166	1713980232.7972407	6	37.0	24-04-24 19:37:12.797295
9.599	0.048	250	250	-1504766.0	-1506205.0	-1507738.0	-1508107.0	-1804191.0	-1801321.0	-1801390.0	-1800032.0	-0.257855809	22.0290443	1713980239.5999262	6	37.0	24-04-24 19:37:19.599977
10.199	0.051	250	250	-1127676.0	-1128375.0	-1129583.0	-1130141.0	-1352301.0	-1349860.0	-1350007.0	-1348829.0	-0.193300887	22.0150538	1713980246.38195	6	37.0	24-04-24 19:37:26.381999
10.8	0.054	250	250	-750395.4	-750337.0	-751233.5	-751980.0	-900176.2	-898164.2	-898389.7	-897406.7	-0.128705532	22.025403	1713980253.1662767	6	37.0	24-04-24 19:37:33.166336
11.4	0.058	250	250	-373779.4	-372978.9	-373553.7	-374489.0	-448827.6	-447241.9	-447567.8	-446766.6	-0.0642256145	22.0865395	1713980259.950638	6	37.0	24-04-24 19:37:39.950696
12.0	0.061	250	250	3103.748	4640.416	4391.664	3271.544	2811.364	3965.76	3571.124	4199.584	0.000300963758	22.0897976	1713980266.7323847	6	37.0	24-04-24 19:37:46.732443
12.599	0.064	250	250	379799.5	382079.9	382148.1	380847.5	454259.1	454968.7	454478.2	454915.7	0.0647945815	22.1121249	1713980273.5155575	6	37.0	24-04-24 19:37:53.515616
13.2	0.067	250	250	756884.7	759896.3	760282.8	758802.3	906178.2	906448.6	905913.8	906117.0	0.129350598	22.1753696	1713980280.2985632	6	37.0	24-04-24 19:38:00.298619
13.799	0.07	250	250	1133353.0	1137105.0	1137827.0	1136154.0	1357368.0	1357217.0	1356589.0	1356619.0	0.19381612	22.1218032	1713980287.0841799	6	37.0	24-04-24 19:38:07.084233
14.399	0.073	250	250	1510242.0	1514737.0	1515783.0	1513918.0	1809095.0	1808517.0	1807804.0	1807656.0	0.258341686	22.1687577	1713980293.8706195	6	37.0	24-04-24 19:38:13.870673
14.999	0.076	250	250	1886833.0	1892081.0	1893442.0	1891395.0	2260472.0	2259468.0	2258683.0	2258327.0	0.32282153	22.1638706	1713980300.6529672	6	37.0	24-04-24 19:38:20.653018
15.599	0.079	250	250	2264212.0	2270205.0	2271895.0	2269659.0	2712777.0	2711312.0	2710454.0	2709922.0	0.387435174	22.262379	1713980307.4354904	6	37.0	24-04-24 19:38:27.435543
16.2	0.082	250	250	2641140.0	2647870.0	2649882.0	2647461.0	3164503.0	3162613.0	3161677.0	3160944.0	0.451973074	22.3098125	1713980314.2186487	6	37.0	24-04-24 19:38:34.218702
16.8	0.085	250	250	3017728.0	3025209.0	3027541.0	3024915.0	3615855.0	3613545.0	3612517.0	3611590.0	0.51644435	22.3710449	1713980321.0087574	6	37.0	24-04-24 19:38:41.008810
17.4	0.088	250	250	3394616.0	3402841.0	3405501.0	3402689.0	4067580.0	4064848.0	4063750.0	4062646.0	0.580976057	22.3791901	1713980327.7924073	6	37.0	24-04-24 19:38:47.792462
18.0	0.091	250	250	3771470.0	3780441.0	3783424.0	3780437.0	4519330.0	4516171.0	4514989.0	4513677.0	0.64551476	22.3832147	1713980334.575009	6	37.0	24-04-24 19:38:54.575059
18.6	0.095	250	250	4148230.0	4157950.0	4161241.0	4158074.0	4970893.0	4967291.0	4966008.0	4964569.0	0.710017502	22.4595875	1713980341.3577986	6	37.0	24-04-24 19:39:01.357851
19.199	0.098	250	250	4524483.0	4534945.0	4538556.0	4535203.0	5421845.0	5417835.0	5416504.0	5414842.0	0.774442185	22.4228864	1713980348.1425798	6	37.0	24-04-24 19:39:08.142633
19.8	0.101	250	250	4901527.0	4912724.0	4916628.0	4913128.0	5873701.0	5869232.0	5867810.0	5865946.0	0.838986042	22.4506758	1713980354.9252257	6	37.0	24-04-24 19:39:14.925281
20.4	0.104	250	250	5278270.0	5290202.0	5294459.0	5290735.0	6325237.0	6320348.0	6318853.0	6316780.0	0.903497323	22.4749196	1713980361.709985	6	37.0	24-04-24 19:39:21.710036
20.999	0.107	250	250	5654626.0	5667326.0	5671888.0	5667974.0	6776351.0	6770999.0	6769437.0	6767195.0	0.967926671	22.5258987	1713980368.4954734	6	37.0	24-04-24 19:39:28.495526
21.599	0.11	250	250	6030882.0	6044358.0	6049234.0	6045130.0	7227289.0	7221511.0	7219885.0	7217497.0	1.0323541	22.5449679	1713980375.277799	6	37.0	24-04-24 19:39:35.277852
22.199	0.113	250	250	6406785.0	6420983.0	6426262.0	6421932.0	7677856.0	7671623.0	7669953.0	7667369.0	1.0967174	22.5447762	1713980382.0601592	6	37.0	24-04-24 19:39:42.060211
22.799	0.116	250	250	6783015.0	6797972.0	6803508.0	6799003.0	8128823.0	8122162.0	8120435.0	8117635.0	1.16113974	22.5319356	1713980388.8428347	6	37.0	24-04-24 19:39:48.842882
23.399	0.12	250	250	6856234.0	7485012.0	6877326.0	7486599.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6223948	1713980395.6108394	6	37.0	24-04-24 19:39:55.610901
23.999	0.123	250	250	6847802.0	7485237.0	6869002.0	7486755.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6056253	1713980402.408046	6	37.0	24-04-24 19:40:02.408105
