# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388799.0	-3393906.0	-3397097.0	-3396524.0	-4061997.0	-4056964.0	-4056642.0	-4054364.0	-0.580415833	22.3194909	1714028335.4603136	6	210.0	25-04-24 08:58:55.460386
7.199	0.036	250	250	-3012259.0	-3016636.0	-3019496.0	-3019114.0	-3610740.0	-3606151.0	-3605941.0	-3603826.0	-0.515952448	22.3883893	1714028342.2461305	6	210.0	25-04-24 08:59:02.246187
7.8	0.039	250	250	-2634909.0	-2638546.0	-2641083.0	-2640873.0	-3158493.0	-3154323.0	-3154193.0	-3152263.0	-0.451342843	22.4002716	1714028349.0546782	6	210.0	25-04-24 08:59:09.054731
8.399	0.042	250	250	-2258393.0	-2261289.0	-2263496.0	-2263491.0	-2707315.0	-2703562.0	-2703506.0	-2701768.0	-0.386886994	22.4363978	1714028355.862178	6	210.0	25-04-24 08:59:15.862232
8.999	0.045	250	250	-1881971.0	-1884135.0	-1886011.0	-1886188.0	-2256257.0	-2252951.0	-2252953.0	-2251433.0	-0.322446002	22.4811482	1714028362.6687915	6	210.0	25-04-24 08:59:22.668844
9.599	0.048	250	250	-1505106.0	-1506522.0	-1508082.0	-1508443.0	-1804628.0	-1801753.0	-1801833.0	-1800489.0	-0.257927447	22.5058712	1714028369.4748309	6	210.0	25-04-24 08:59:29.474882
10.199	0.051	250	250	-1128038.0	-1128710.0	-1129938.0	-1130498.0	-1352752.0	-1350318.0	-1350465.0	-1349311.0	-0.193370036	22.5856937	1714028376.254601	6	210.0	25-04-24 08:59:36.254654
10.799	0.055	250	250	-750821.4	-750752.1	-751649.7	-752404.1	-900654.9	-898650.5	-898876.1	-897909.0	-0.128780086	22.6538255	1714028383.0363998	6	210.0	25-04-24 08:59:43.036459
11.399	0.058	250	250	-374117.6	-373309.9	-373887.1	-374826.5	-449223.5	-447652.5	-447968.2	-447157.7	-0.0642894896	22.6406974	1714028389.8227408	6	210.0	25-04-24 08:59:49.822802
11.999	0.061	250	250	2756.0	4297.672	4048.248	2922.38	2424.696	3558.44	3168.632	3771.168	0.00023931653	22.6922514	1714028396.6077843	6	210.0	25-04-24 08:59:56.607843
12.599	0.064	250	250	379456.2	381731.7	381809.5	380501.2	453855.6	454557.1	454085.3	454499.4	0.064730983	22.6871727	1714028403.3890865	6	210.0	25-04-24 09:00:03.389139
13.199	0.067	250	250	756432.7	759444.6	759850.3	758354.4	905649.9	905914.3	905361.0	905579.7	0.129276926	22.6865019	1714028410.172798	6	210.0	25-04-24 09:00:10.172857
13.799	0.07	250	250	1132980.0	1136726.0	1137460.0	1135776.0	1356960.0	1356791.0	1356172.0	1356208.0	0.19374504	22.6671452	1714028416.9563935	6	210.0	25-04-24 09:00:16.956446
14.399	0.073	250	250	1509847.0	1514325.0	1515387.0	1513519.0	1808521.0	1807922.0	1807211.0	1807067.0	0.258264124	22.6504716	1714028423.7467458	6	210.0	25-04-24 09:00:23.746797
14.998	0.076	250	250	1886454.0	1891671.0	1893064.0	1890995.0	2259900.0	2258858.0	2258078.0	2257727.0	0.322744577	22.5825314	1714028430.528063	6	210.0	25-04-24 09:00:30.528116
15.599	0.079	250	250	2263871.0	2269834.0	2271552.0	2269288.0	2712251.0	2710791.0	2709932.0	2709405.0	0.387370785	22.5670077	1714028437.3101833	6	210.0	25-04-24 09:00:37.310240
16.2	0.082	250	250	2640831.0	2647527.0	2649581.0	2647124.0	3164029.0	3162128.0	3161191.0	3160508.0	0.451904981	22.5452554	1714028444.0934086	6	210.0	25-04-24 09:00:44.093463
16.799	0.085	250	250	3017378.0	3024828.0	3027175.0	3024539.0	3615428.0	3613119.0	3612111.0	3611197.0	0.516388951	22.4837355	1714028450.8870435	6	210.0	25-04-24 09:00:50.887095
17.399	0.088	250	250	3394265.0	3402451.0	3405139.0	3402303.0	4067174.0	4064420.0	4063332.0	4062245.0	0.580930391	22.4243238	1714028457.670219	6	210.0	25-04-24 09:00:57.670271
17.999	0.092	250	250	3771191.0	3780099.0	3783135.0	3780100.0	4518902.0	4515700.0	4514537.0	4513285.0	0.64544951	22.4252821	1714028464.4561741	6	210.0	25-04-24 09:01:04.456229
18.599	0.095	250	250	4147959.0	4157615.0	4160955.0	4157742.0	4970394.0	4966764.0	4965525.0	4964065.0	0.709958893	22.3648163	1714028471.248994	6	210.0	25-04-24 09:01:11.249045
19.199	0.098	250	250	4524258.0	4534673.0	4538358.0	4534949.0	5421355.0	5417321.0	5416012.0	5414361.0	0.774377521	22.2960137	1714028478.0324633	6	210.0	25-04-24 09:01:18.032517
19.799	0.101	250	250	4901252.0	4912401.0	4916394.0	4912803.0	5873186.0	5868745.0	5867313.0	5865466.0	0.838919095	22.2573961	1714028484.8178613	6	210.0	25-04-24 09:01:24.817914
20.4	0.104	250	250	5277962.0	5289847.0	5294145.0	5290379.0	6324858.0	6319968.0	6318478.0	6316469.0	0.90344871	22.2747405	1714028491.6014066	6	210.0	25-04-24 09:01:31.601456
20.999	0.107	250	250	5654331.0	5666950.0	5671611.0	5667633.0	6775904.0	6770578.0	6769002.0	6766813.0	0.967874846	22.2915099	1714028498.3849528	6	210.0	25-04-24 09:01:38.385007
21.599	0.11	250	250	6030655.0	6043993.0	6048963.0	6044827.0	7226445.0	7220710.0	7219075.0	7216723.0	1.03224216	22.258546	1714028505.1705143	6	210.0	25-04-24 09:01:45.170570
22.199	0.113	250	250	6406558.0	6420659.0	6425915.0	6421598.0	7677002.0	7670818.0	7669109.0	7666565.0	1.09659124	22.2275944	1714028511.9523885	6	210.0	25-04-24 09:01:51.952443
22.799	0.117	250	250	6782725.0	6797602.0	6803168.0	6798665.0	8128047.0	8121454.0	8119673.0	8116904.0	1.16103695	22.1823649	1714028518.7361717	6	210.0	25-04-24 09:01:58.736225
23.399	0.12	250	250	6856479.0	7485322.0	6877498.0	7486923.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.157067	1714028525.5056503	6	210.0	25-04-24 09:02:05.505712
23.999	0.123	250	250	6847997.0	7485518.0	6869130.0	7487100.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1167245	1714028532.29823	6	210.0	25-04-24 09:02:12.298291
