# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765693.0	-3771558.0	-3775067.0	-3774295.0	-4512975.0	-4507509.0	-4507123.0	-4504602.0	-5.98915118	-0.644819377	21.0223993	1713946245.5749412	6	207.99999999999997	24-04-24 10:10:45.575001
6.6	0.033	250	250	-3388607.0	-3393742.0	-3396937.0	-3396344.0	-4061216.0	-4056194.0	-4055881.0	-4053555.0	-5.38967067	-0.580287532	21.0364856	1713946253.4597232	6	207.99999999999997	24-04-24 10:10:53.459781
7.2	0.036	250	250	-3012030.0	-3016422.0	-3019291.0	-3018872.0	-3610036.0	-3605454.0	-3605205.0	-3603078.0	-4.79096188	-0.515830415	21.0406061	1713946261.4895685	6	207.99999999999997	24-04-24 10:11:01.489628
7.8	0.039	250	250	-2634677.0	-2638320.0	-2640859.0	-2640631.0	-3157979.0	-3153831.0	-3153662.0	-3151709.0	-4.19090887	-0.451244737	21.0540216	1713946269.5342195	6	207.99999999999997	24-04-24 10:11:09.534279
8.4	0.042	250	250	-2258224.0	-2261125.0	-2263334.0	-2263307.0	-2706875.0	-2703156.0	-2703065.0	-2701314.0	-3.59238467	-0.386795879	20.9895312	1713946277.63203	6	207.99999999999997	24-04-24 10:11:17.632091
8.999	0.045	250	250	-1881749.0	-1883900.0	-1885794.0	-1885956.0	-2255717.0	-2252422.0	-2252404.0	-2250861.0	-2.9938523	-0.322347317	21.0160748	1713946285.4818742	6	207.99999999999997	24-04-24 10:11:25.481933
9.599	0.048	250	250	-1504834.0	-1506263.0	-1507813.0	-1508168.0	-1804113.0	-1801258.0	-1801316.0	-1799935.0	-2.39459259	-0.257831213	21.0052465	1713946293.2917347	6	207.99999999999997	24-04-24 10:11:33.291793
10.2	0.051	250	250	-1127729.0	-1128414.0	-1129648.0	-1130192.0	-1352266.0	-1349835.0	-1349978.0	-1348817.0	-1.79508677	-0.193282983	20.9356773	1713946301.1480372	6	207.99999999999997	24-04-24 10:11:41.148128
10.8	0.054	250	250	-750496.8	-750434.3	-751345.3	-752084.9	-900209.6	-898214.3	-898452.6	-897459.1	-1.19523938	-0.128698799	20.9450682	1713946308.9547544	6	207.99999999999997	24-04-24 10:11:48.954819
11.4	0.058	250	250	-373867.6	-373065.6	-373652.8	-374576.5	-448906.2	-447333.2	-447640.3	-446863.6	-0.596389136	-0.0642159574	20.9327067	1713946317.0193105	6	207.99999999999997	24-04-24 10:11:57.019376
12.0	0.061	250	250	3106.348	4646.164	4386.212	3274.912	2812.64	3959.528	3564.2	4167.224	0.0029714186	0.000311089559	20.9597295	1713946324.9320588	6	207.99999999999997	24-04-24 10:12:04.932120
12.599	0.064	250	250	379729.3	382006.5	382077.8	380778.8	454127.4	454823.0	454365.3	454783.4	0.601798193	0.0647886897	21.0016052	1713946333.0062375	6	207.99999999999997	24-04-24 10:12:13.006301
13.2	0.067	250	250	756697.3	759714.3	760104.6	758625.2	905885.1	906150.9	905618.4	905830.8	1.20119947	0.129328432	20.9892437	1713946340.84793	6	207.99999999999997	24-04-24 10:12:20.847991
13.799	0.07	250	250	1133252.0	1137005.0	1137730.0	1136056.0	1357159.0	1356993.0	1356390.0	1356412.0	1.79984122	0.193785684	21.037348	1713946348.6557152	6	207.99999999999997	24-04-24 10:12:28.655767
14.399	0.073	250	250	1510065.0	1514568.0	1515600.0	1513741.0	1808662.0	1808050.0	1807364.0	1807173.0	2.39894826	0.258296371	21.0684912	1713946356.7256973	6	207.99999999999997	24-04-24 10:12:36.725756
14.999	0.076	250	250	1886630.0	1891873.0	1893238.0	1891182.0	2259944.0	2258911.0	2258138.0	2257777.0	2.99761425	0.322761571	21.1181288	1713946364.5353918	6	207.99999999999997	24-04-24 10:12:44.535448
15.599	0.079	250	250	2263973.0	2269966.0	2271641.0	2269413.0	2712148.0	2710675.0	2709831.0	2709277.0	3.59761211	0.387356975	21.079607	1713946372.3590782	6	207.99999999999997	24-04-24 10:12:52.359134
16.2	0.082	250	250	2641043.0	2647757.0	2649768.0	2647335.0	3163968.0	3162088.0	3161164.0	3160434.0	4.19699437	0.451905225	21.0970472	1713946380.3930848	6	207.99999999999997	24-04-24 10:13:00.393141
16.8	0.085	250	250	3017645.0	3025115.0	3027439.0	3024827.0	3615297.0	3612975.0	3611987.0	3611030.0	4.79576008	0.51637383	21.0685871	1713946388.229557	6	207.99999999999997	24-04-24 10:13:08.229612
17.4	0.088	250	250	3394468.0	3402704.0	3405351.0	3402544.0	4066644.0	4063895.0	4062797.0	4061693.0	5.39493764	0.580841288	21.0572797	1713946396.2443736	6	207.99999999999997	24-04-24 10:13:16.244433
18.0	0.092	250	250	3771409.0	3780370.0	3783358.0	3780346.0	4518106.0	4514920.0	4513791.0	4512464.0	5.99411327	0.645354327	21.0614002	1713946404.28829	6	207.99999999999997	24-04-24 10:13:24.288347
18.6	0.095	250	250	4148120.0	4157832.0	4161123.0	4157921.0	4969768.0	4966164.0	4964949.0	4963459.0	6.59306751	0.70987915	20.9357732	1713946412.3777397	6	207.99999999999997	24-04-24 10:13:32.377796
19.199	0.098	250	250	4524434.0	4534866.0	4538516.0	4535110.0	5420757.0	5416758.0	5415412.0	5413724.0	7.19135853	0.77430527	20.88374	1713946420.1911755	6	207.99999999999997	24-04-24 10:13:40.191235
19.8	0.101	250	250	4901558.0	4912720.0	4916696.0	4913094.0	5872765.0	5868315.0	5866915.0	5865047.0	7.79091152	0.838877764	20.7827401	1713946428.2420533	6	207.99999999999997	24-04-24 10:13:48.242110
20.4	0.104	250	250	5278274.0	5290202.0	5294481.0	5290700.0	6324233.0	6319371.0	6317909.0	6315838.0	8.38984141	0.903369904	20.7082838	1713946436.1182313	6	207.99999999999997	24-04-24 10:13:56.118288
21.0	0.107	250	250	5654639.0	5667304.0	5671902.0	5667928.0	6775407.0	6770111.0	6768571.0	6766312.0	8.98821906	0.96782804	20.7089546	1713946444.2180908	6	207.99999999999997	24-04-24 10:14:04.218150
21.6	0.11	250	250	6031047.0	6044456.0	6049376.0	6045203.0	7226541.0	7220796.0	7219209.0	7216736.0	9.58666768	1.03227672	20.6956349	1713946452.2374177	6	207.99999999999997	24-04-24 10:14:12.237476
22.199	0.113	250	250	6406925.0	6421076.0	6426348.0	6421996.0	7677026.0	7670838.0	7669183.0	7666523.0	10.1841907	1.09660534	20.6987013	1713946460.054943	6	207.99999999999997	24-04-24 10:14:20.055001
22.799	0.117	250	250	6782995.0	6797932.0	6803467.0	6798949.0	8127601.0	8120984.0	8119219.0	8116413.0	10.7821971	1.16096856	20.7790987	1713946467.8896039	6	207.99999999999997	24-04-24 10:14:27.889661
23.399	0.12	250	250	6853786.0	7485243.0	6874915.0	7486799.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791778	9.9e+37	20.7849441	1713946475.966084	6	207.99999999999997	24-04-24 10:14:35.966150
23.999	0.123	250	250	6845320.0	7485482.0	6866551.0	7487005.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641247	9.9e+37	20.7594546	1713946483.9169502	6	207.99999999999997	24-04-24 10:14:43.917017
