# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.2	0.051	250	250	-1127444.0	-1128125.0	-1129342.0	-1129905.0	-1351993.0	-1349547.0	-1349699.0	-1348493.0	-1.79456108	-0.193222041	20.1591089	1711465273.8293238	6	14.0	26-03-24 16:01:13.829376
10.801	0.054	250	250	-750241.9	-750183.7	-751077.8	-751830.8	-899961.7	-897943.7	-898194.9	-897181.7	-1.1948018	-0.128650403	20.1166583	1711465281.6589758	6	14.0	26-03-24 16:01:21.659037
11.4	0.058	250	250	-373524.9	-372710.7	-373284.1	-374221.8	-448559.7	-446976.7	-447288.1	-446459.8	-0.595923148	-0.0641662411	20.0241868	1711465289.6872644	6	14.0	26-03-24 16:01:29.687357
12.0	0.061	250	250	3330.84	4882.372	4628.548	3512.052	3016.236	4177.736	3801.748	4416.088	0.00336169041	0.00035027673	20.0315654	1711465297.490392	6	14.0	26-03-24 16:01:37.490455
12.6	0.064	250	250	380012.6	382302.5	382368.6	381074.6	454410.2	455149.3	454689.6	455125.7	0.602274256	0.0648439472	20.0543718	1711465305.5169141	6	14.0	26-03-24 16:01:45.516977
13.2	0.067	250	250	757065.1	760095.6	760482.1	759009.3	906308.4	906592.9	906046.1	906281.4	1.2017757	0.129386285	20.0555217	1711465313.3338156	6	14.0	26-03-24 16:01:53.333877
13.799	0.07	250	250	1133554.0	1137331.0	1138044.0	1136382.0	1357463.0	1357326.0	1356711.0	1356750.0	1.80032515	0.193833737	20.0977807	1711465321.3623164	6	14.0	26-03-24 16:02:01.362373
14.399	0.073	250	250	1510395.0	1514927.0	1515947.0	1514108.0	1809053.0	1808483.0	1807793.0	1807643.0	2.39950375	0.258347664	20.1193414	1711465329.4027824	6	14.0	26-03-24 16:02:09.402836
14.999	0.076	250	250	1887013.0	1892293.0	1893638.0	1891620.0	2260407.0	2259398.0	2258631.0	2258283.0	2.99822856	0.322808886	20.1665832	1711465337.202834	6	14.0	26-03-24 16:02:17.202891
15.6	0.079	250	250	2264339.0	2270362.0	2272025.0	2269823.0	2712473.0	2711048.0	2710219.0	2709661.0	3.59815172	0.387407092	20.2228327	1711465345.2475736	6	14.0	26-03-24 16:02:25.247628
16.2	0.082	250	250	2641259.0	2648034.0	2650009.0	2647624.0	3164250.0	3162386.0	3161497.0	3160766.0	4.19737751	0.451930544	20.2151667	1711465353.285621	6	14.0	26-03-24 16:02:33.285673
16.8	0.085	250	250	3017734.0	3025250.0	3027551.0	3024974.0	3615415.0	3613124.0	3612146.0	3611210.0	4.7959209	0.516376435	20.2266657	1711465361.310575	6	14.0	26-03-24 16:02:41.310600
17.4	0.088	250	250	3394502.0	3402772.0	3405410.0	3402634.0	4066963.0	4064254.0	4063180.0	4062077.0	5.39500113	0.580889772	20.2009845	1711465369.3485365	6	14.0	26-03-24 16:02:49.348593
18.0	0.091	250	250	3771352.0	3780344.0	3783300.0	3780353.0	4518489.0	4515317.0	4514197.0	4512890.0	5.99404496	0.645375575	20.2116212	1711465377.4001021	6	14.0	26-03-24 16:02:57.400152
18.6	0.095	250	250	4148075.0	4157810.0	4161089.0	4157956.0	4970111.0	4966498.0	4965294.0	4963800.0	6.59308299	0.70989829	20.0979723	1711465385.2286365	6	14.0	26-03-24 16:03:05.228718
19.2	0.098	250	250	4524506.0	4535000.0	4538576.0	4535276.0	5421076.0	5417074.0	5415805.0	5414108.0	7.19153937	0.774327534	20.027924	1711465393.2573519	6	14.0	26-03-24 16:03:13.257409
19.8	0.101	250	250	4901553.0	4912793.0	4916683.0	4913201.0	5873094.0	5868655.0	5867308.0	5865447.0	7.79095951	0.838880369	20.0341526	1711465401.089269	6	14.0	26-03-24 16:03:21.089319
20.4	0.104	250	250	5278371.0	5290346.0	5294579.0	5290905.0	6324580.0	6319723.0	6318278.0	6316240.0	8.39003504	0.903379527	20.0300322	1711465409.0988648	6	14.0	26-03-24 16:03:29.098923
21.0	0.107	250	250	5654828.0	5667552.0	5672108.0	5668232.0	6775651.0	6770371.0	6768867.0	6766635.0	8.98857877	0.967831189	19.9967907	1711465417.1191838	6	14.0	26-03-24 16:03:37.119234
21.6	0.11	250	250	6031292.0	6044798.0	6049631.0	6045603.0	7226910.0	7221194.0	7219576.0	7217169.0	9.58703449	1.03226077	20.0687456	1711465425.1539629	6	14.0	26-03-24 16:03:45.154016
22.199	0.113	250	250	6407156.0	6421369.0	6426555.0	6422318.0	7677197.0	7671058.0	7669389.0	7666752.0	10.1846696	1.09659753	20.0748784	1711465433.1668727	6	14.0	26-03-24 16:03:53.166928
22.799	0.117	250	250	6783466.0	6798464.0	6803932.0	6799514.0	8128421.0	8121887.0	8120129.0	8117330.0	10.7828993	1.16104172	20.0770824	1711465441.0014188	6	14.0	26-03-24 16:04:01.001474
23.399	0.12	250	250	6853180.0	7485948.0	6874473.0	7487537.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801116	9.9e+37	20.0527428	1711465448.7890468	6	14.0	26-03-24 16:04:08.789110
24.0	0.123	250	250	6844630.0	7486123.0	6866016.0	7487745.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655562	9.9e+37	20.0547551	1711465456.627591	6	14.0	26-03-24 16:04:16.627630
