# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881834.0	-1884009.0	-1885863.0	-1886063.0	-2255982.0	-2252697.0	-2252682.0	-2251146.0	-0.322410958	22.2046922	1714091604.81212	6	164.0	26-04-24 02:33:24.812174
9.599	0.048	250	250	-1504924.0	-1506359.0	-1507899.0	-1508272.0	-1804351.0	-1801476.0	-1801559.0	-1800206.0	-0.257885772	22.2456096	1714091611.5955265	6	164.0	26-04-24 02:33:31.595576
10.199	0.051	250	250	-1127911.0	-1128600.0	-1129815.0	-1130373.0	-1352561.0	-1350125.0	-1350292.0	-1349133.0	-0.19334033	22.3053087	1714091618.3809717	6	164.0	26-04-24 02:33:38.381025
10.799	0.054	250	250	-750680.7	-750630.4	-751520.4	-752276.6	-900487.5	-898477.3	-898708.0	-897741.0	-0.128757996	22.3204492	1714091625.1646779	6	164.0	26-04-24 02:33:45.164736
11.399	0.058	250	250	-373945.2	-373138.5	-373723.0	-374664.5	-449001.3	-447428.4	-447754.5	-446954.4	-0.0642593664	22.3752612	1714091631.9453082	6	164.0	26-04-24 02:33:51.945362
11.999	0.061	250	250	2820.896	4367.656	4110.148	2987.428	2507.764	3656.0	3244.844	3853.808	0.000251528394	22.3042547	1714091638.7246149	6	164.0	26-04-24 02:33:58.724673
12.599	0.064	250	250	379525.6	381814.1	381878.1	380576.8	453943.2	454655.6	454175.6	454585.4	0.0647508285	22.4186701	1714091645.5076454	6	164.0	26-04-24 02:34:05.507704
13.199	0.067	250	250	756517.7	759544.2	759926.9	758448.3	905732.1	906019.0	905458.4	905678.1	0.129299222	22.4762611	1714091652.2934322	6	164.0	26-04-24 02:34:12.293491
13.799	0.07	250	250	1133072.0	1136834.0	1137539.0	1135878.0	1357045.0	1356882.0	1356257.0	1356293.0	0.193765624	22.5283901	1714091659.0733805	6	164.0	26-04-24 02:34:19.073433
14.399	0.073	250	250	1509952.0	1514458.0	1515504.0	1513635.0	1808728.0	1808135.0	1807413.0	1807260.0	0.258293324	22.597001	1714091665.857879	6	164.0	26-04-24 02:34:25.857933
14.998	0.076	250	250	1886608.0	1891862.0	1893216.0	1891191.0	2260144.0	2259120.0	2258346.0	2257990.0	0.32278253	22.6480759	1714091672.6394575	6	164.0	26-04-24 02:34:32.639511
15.599	0.079	250	250	2263936.0	2269936.0	2271610.0	2269391.0	2712301.0	2710839.0	2709973.0	2709443.0	0.387374136	22.6949345	1714091679.424151	6	164.0	26-04-24 02:34:39.424206
16.199	0.082	250	250	2640906.0	2647659.0	2649650.0	2647243.0	3164035.0	3162161.0	3161212.0	3160506.0	0.451907141	22.7136205	1714091686.2056746	6	164.0	26-04-24 02:34:46.205730
16.799	0.085	250	250	3017459.0	3024944.0	3027267.0	3024670.0	3615289.0	3612961.0	3611956.0	3611039.0	0.516370925	22.7493633	1714091692.987294	6	164.0	26-04-24 02:34:52.987374
17.399	0.088	250	250	3394375.0	3402606.0	3405264.0	3402476.0	4066929.0	4064165.0	4063079.0	4061961.0	0.580885668	22.7490758	1714091699.7707503	6	164.0	26-04-24 02:34:59.770804
17.999	0.091	250	250	3771216.0	3780178.0	3783165.0	3780195.0	4518510.0	4515321.0	4514157.0	4512848.0	0.645406664	22.7287609	1714091706.5537038	6	164.0	26-04-24 02:35:06.553791
18.599	0.095	250	250	4148022.0	4157744.0	4161063.0	4157884.0	4970055.0	4966446.0	4965199.0	4963710.0	0.709912133	22.7001091	1714091713.3353956	6	164.0	26-04-24 02:35:13.335449
19.198	0.098	250	250	4524374.0	4534820.0	4538466.0	4535113.0	5421217.0	5417194.0	5415876.0	5414215.0	0.774363365	22.6314982	1714091720.1181495	6	164.0	26-04-24 02:35:20.118198
19.799	0.101	250	250	4901337.0	4912550.0	4916508.0	4912983.0	5873095.0	5868650.0	5867234.0	5865384.0	0.838920159	22.6508549	1714091726.9038389	6	164.0	26-04-24 02:35:26.903893
20.399	0.104	250	250	5278010.0	5289970.0	5294256.0	5290537.0	6324547.0	6319685.0	6318173.0	6316103.0	0.903404896	22.6168369	1714091733.6882274	6	164.0	26-04-24 02:35:33.688279
20.999	0.107	250	250	5654333.0	5667031.0	5671654.0	5667758.0	6775721.0	6770386.0	6768846.0	6766621.0	0.967864219	22.57017	1714091740.472575	6	164.0	26-04-24 02:35:40.472627
21.598	0.11	250	250	6030762.0	6044226.0	6049165.0	6045102.0	7226769.0	7221050.0	7219432.0	7216976.0	1.03229949	22.4941805	1714091747.2534971	6	164.0	26-04-24 02:35:47.253548
22.198	0.113	250	250	6406554.0	6420769.0	6426040.0	6421763.0	7677138.0	7670969.0	7669239.0	7666644.0	1.09663275	22.4973427	1714091754.03675	6	164.0	26-04-24 02:35:54.036805
22.799	0.117	250	250	6782656.0	6797597.0	6803166.0	6798746.0	8127771.0	8121214.0	8119426.0	8116648.0	1.16100802	22.4346729	1714091760.817569	6	164.0	26-04-24 02:36:00.817620
23.399	0.12	250	250	6856674.0	7485400.0	6877784.0	7487045.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4130164	1714091767.5846667	6	164.0	26-04-24 02:36:07.584727
23.999	0.123	250	250	6848249.0	7485587.0	6869492.0	7487223.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3171911	1714091774.3547835	6	164.0	26-04-24 02:36:14.354842
