# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881818.0	-1883987.0	-1885867.0	-1886049.0	-2255966.0	-2252633.0	-2252658.0	-2251117.0	-0.322403245	22.5414224	1714066573.4365523	6	74.0	25-04-24 19:36:13.436606
9.599	0.048	250	250	-1504974.0	-1506401.0	-1507945.0	-1508309.0	-1804384.0	-1801493.0	-1801580.0	-1800230.0	-0.257890876	22.4964803	1714066580.222719	6	74.0	25-04-24 19:36:20.222771
10.199	0.051	250	250	-1127886.0	-1128561.0	-1129792.0	-1130341.0	-1352486.0	-1350047.0	-1350210.0	-1349029.0	-0.193330429	22.5812857	1714066587.0076828	6	74.0	25-04-24 19:36:27.007737
10.799	0.055	250	250	-750675.2	-750612.0	-751510.8	-752258.1	-900462.0	-898449.4	-898689.1	-897708.8	-0.128757526	22.5875143	1714066593.7890182	6	74.0	25-04-24 19:36:33.789071
11.399	0.058	250	250	-374036.7	-373225.4	-373812.3	-374747.9	-449119.5	-447539.7	-447852.0	-447052.6	-0.0642724519	22.6095542	1714066600.5734189	6	74.0	25-04-24 19:36:40.573476
11.999	0.061	250	250	2825.644	4378.104	4121.864	2999.444	2501.372	3638.156	3249.192	3849.848	0.000253981737	22.6517173	1714066607.3570478	6	74.0	25-04-24 19:36:47.357106
12.599	0.064	250	250	379473.5	381756.3	381825.5	380525.5	453873.0	454554.5	454094.5	454501.9	0.0647384024	22.6449137	1714066614.1371188	6	74.0	25-04-24 19:36:54.137176
13.199	0.067	250	250	756519.7	759541.7	759935.5	758454.4	905719.3	905973.1	905442.9	905655.7	0.129287814	22.6270902	1714066620.9190688	6	74.0	25-04-24 19:37:00.919128
13.799	0.07	250	250	1132987.0	1136749.0	1137462.0	1135797.0	1356884.0	1356684.0	1356073.0	1356108.0	0.193741349	22.5595333	1714066627.7027667	6	74.0	25-04-24 19:37:07.702813
14.399	0.073	250	250	1509878.0	1514383.0	1515425.0	1513574.0	1808530.0	1807906.0	1807209.0	1807070.0	0.258265558	22.6123331	1714066634.4870253	6	74.0	25-04-24 19:37:14.487099
14.998	0.076	250	250	1886559.0	1891814.0	1893164.0	1891135.0	2259973.0	2258923.0	2258161.0	2257814.0	0.322755204	22.4720448	1714066641.2722683	6	74.0	25-04-24 19:37:21.272319
15.599	0.079	250	250	2263931.0	2269915.0	2271599.0	2269378.0	2712153.0	2710653.0	2709806.0	2709280.0	0.387353668	22.4336189	1714066648.0541933	6	74.0	25-04-24 19:37:28.054245
16.199	0.082	250	250	2640860.0	2647597.0	2649614.0	2647187.0	3163917.0	3161966.0	3161066.0	3160347.0	0.451891844	22.4930306	1714066654.8341713	6	74.0	25-04-24 19:37:34.834225
16.799	0.085	250	250	3017462.0	3024931.0	3027275.0	3024664.0	3615295.0	3612946.0	3611945.0	3611032.0	0.516376279	22.4378352	1714066661.6162956	6	74.0	25-04-24 19:37:41.616349
17.399	0.088	250	250	3394352.0	3402579.0	3405258.0	3402452.0	4066812.0	4064035.0	4062979.0	4061860.0	0.580871856	22.3400933	1714066668.396393	6	74.0	25-04-24 19:37:48.396440
17.999	0.091	250	250	3771265.0	3780235.0	3783230.0	3780245.0	4518430.0	4515200.0	4514053.0	4512770.0	0.645393638	22.3351104	1714066675.1651752	6	74.0	25-04-24 19:37:55.165192
18.599	0.095	250	250	4148083.0	4157787.0	4161137.0	4157949.0	4970117.0	4966452.0	4965225.0	4963737.0	0.709916647	22.3190118	1714066681.9507103	6	74.0	25-04-24 19:38:01.950766
19.198	0.098	250	250	4524364.0	4534811.0	4538471.0	4535107.0	5421193.0	5417115.0	5415854.0	5414176.0	0.774361374	22.2159037	1714066688.7343266	6	74.0	25-04-24 19:38:08.734375
19.799	0.101	250	250	4901402.0	4912583.0	4916564.0	4913009.0	5873118.0	5868592.0	5867238.0	5865342.0	0.838911269	22.1660745	1714066695.516004	6	74.0	25-04-24 19:38:15.516059
20.399	0.104	250	250	5278082.0	5289977.0	5294321.0	5290562.0	6324527.0	6319560.0	6318128.0	6316056.0	0.903408314	22.1881144	1714066702.2990823	6	74.0	25-04-24 19:38:22.299136
20.999	0.107	250	250	5654504.0	5667158.0	5671787.0	5667866.0	6775686.0	6770310.0	6768819.0	6766544.0	0.967857784	22.188306	1714066709.081169	6	74.0	25-04-24 19:38:29.081224
21.599	0.11	250	250	6030802.0	6044228.0	6049185.0	6045070.0	7226664.0	7220842.0	7219239.0	7216841.0	1.03227791	22.1020632	1714066715.8617737	6	74.0	25-04-24 19:38:35.861829
22.198	0.113	250	250	6406697.0	6420834.0	6426135.0	6421845.0	7677031.0	7670784.0	7669180.0	7666493.0	1.09661941	22.0293318	1714066722.645352	6	74.0	25-04-24 19:38:42.645404
22.799	0.117	250	250	6782841.0	6797786.0	6803333.0	6798877.0	8127671.0	8121019.0	8119305.0	8116440.0	1.16097588	21.9017883	1714066729.4528055	6	74.0	25-04-24 19:38:49.452859
23.399	0.12	250	250	6856287.0	7485386.0	6877315.0	7487024.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8970929	1714066736.2253215	6	74.0	25-04-24 19:38:56.225383
23.999	0.123	250	250	6847852.0	7485600.0	6868976.0	7487217.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8479345	1714066743.0304039	6	74.0	25-04-24 19:39:03.030464
