# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237624	-74.9845943	-74.9398008	-74.9388442	21.6135457	1716458113.75027	3.59908616	2264807.0	2270810.0	2272509.0	2270270.0	0.387508273	2713771.0	2712331.0	2711452.0	2710931.0	20	5301.052470524705	0.65	23-05-24 11:55:20.186495
16.199	0.082	250	250	44236	44236	44236	44236	-87.536019	-87.4875173	-87.4404277	-87.4381415	21.2635916	1716458152.9831023	4.19850091	2641826.0	2648548.0	2650577.0	2648160.0	0.452069112	3165670.0	3163823.0	3162874.0	3162158.0	20	5301.052470524705	0.675	23-05-24 11:55:59.426240
16.799	0.085	250	250	45874	45874	45874	45874	-100.038989	-99.9821215	-99.9316926	-99.9296467	21.0806611	1716458192.2302094	4.79706016	3018290.0	3025784.0	3028107.0	3025495.0	0.516540424	3616887.0	3614641.0	3613618.0	3612730.0	20	5301.052470524705	0.7	23-05-24 11:56:38.675000
17.399	0.089	250	250	47512	47512	47512	47512	-112.542553	-112.476515	-112.425572	-112.423121	20.6695704	1716458231.4814308	5.39652093	3395331.0	3403550.0	3406202.0	3403408.0	0.58096614	4067952.0	4065184.0	4064099.0	4063041.0	20	5301.052470524705	0.725	23-05-24 11:57:17.924852
17.999	0.092	250	250	49151	49151	49151	49151	-125.056232	-124.98095	-124.928007	-124.92588	20.101997	1716458270.7307272	5.9958758	3772302.0	3781279.0	3784233.0	3781272.0	0.645541401	4519937.0	4516851.0	4515636.0	4514387.0	20	5301.052470524705	0.75	23-05-24 11:57:57.175335
18.599	0.095	250	250	50789	50789	50789	50789	-137.558689	-137.473848	-137.418755	-137.415708	19.5659513	1716458309.972829	6.59497127	4149141.0	4158821.0	4162118.0	4158974.0	0.710035075	4971304.0	4967879.0	4966560.0	4965175.0	20	5301.052470524705	0.775	23-05-24 11:58:36.416436
19.198	0.098	250	250	52428	52428	52428	52428	-150.071554	-149.977296	-149.92065	-149.915399	19.51704	1716458349.2110152	7.193611	4525624.0	4536089.0	4539667.0	4536335.0	0.774399605	5421960.0	5417996.0	5416614.0	5415004.0	20	5301.052470524705	0.8	23-05-24 11:59:15.653853
19.799	0.101	250	250	54066	54066	54066	54066	-162.574817	-162.47171	-162.41199	-162.407097	19.935365	1716458388.4649088	7.79325933	4902764.0	4913965.0	4917857.0	4914356.0	0.838855259	5873158.0	5868775.0	5867299.0	5865504.0	20	5301.052470524705	0.825	23-05-24 11:59:54.911460
20.399	0.104	250	250	55704	55704	55704	55704	-175.080128	-174.967353	-174.904313	-174.901463	20.4845317	1716458427.7244692	8.39250638	5279714.0	5291674.0	5295889.0	5292180.0	0.903383419	6324933.0	6320097.0	6318541.0	6316518.0	20	5301.052470524705	0.85	23-05-24 12:00:34.170216
20.999	0.108	250	250	57343	57343	57343	57343	-187.595762	-187.473654	-187.406245	-187.403147	20.8173331	1716458466.9721634	8.99141581	5656383.0	5669030.0	5673601.0	5669720.0	0.967803227	6775876.0	6770585.0	6768942.0	6766778.0	20	5301.052470524705	0.875	23-05-24 12:01:13.416957
21.599	0.111	250	250	58981	58981	58981	58981	-200.098604	-199.967192	-199.897768	-199.893824	21.1248365	1716458506.228132	9.59033163	6033059.0	6046504.0	6051377.0	6047306.0	1.03226867	7227154.0	7221390.0	7219717.0	7217321.0	20	5301.052470524705	0.9	23-05-24 12:01:52.679235
22.198	0.114	250	250	60619	60619	60619	60619	-212.604821	-212.463764	-212.391121	-212.387345	21.4174871	1716458545.4817665	10.1885501	6409340.0	6423505.0	6428732.0	6424443.0	1.09658721	7677374.0	7671193.0	7669437.0	7666907.0	20	5301.052470524705	0.925	23-05-24 12:02:31.927807
22.799	0.117	250	250	62258	62258	62258	62258	-225.115757	-224.96698	-224.890789	-224.887376	21.5964888	1716458584.727002	10.7877581	6786170.0	6801110.0	6806651.0	6802222.0	1.16096398	8128000.0	8121379.0	8119491.0	8116800.0	20	5301.052470524705	0.95	23-05-24 12:03:11.171971
23.399	0.12	250	250	63896	63896	63896	63896	-237.620336	-237.46258	-237.383526	-237.380497	21.4484387	1716458623.9714618	11.3865213	6854475.0	7485262.0	6875873.0	7486869.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	0.975	23-05-24 12:03:50.404009
23.999	0.124	250	250	65535	65535	65535	65535	-246.870247	-246.847712	-246.876057	-246.891821	20.8959098	1716458663.2062476	11.9741872	6845639.0	7485530.0	6867313.0	7487117.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	1.0	23-05-24 12:04:29.645871
