# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1509922.0	1514436.0	1515478.0	1513610.0	1808621.0	1808030.0	1807330.0	1807205.0	0.258284358	22.188881	1714038161.0516646	6	244.99999999999997	25-04-24 11:42:41.051719
14.998	0.076	250	250	1886550.0	1891793.0	1893172.0	1891112.0	2260037.0	2258996.0	2258218.0	2257897.0	0.322772279	22.2074711	1714038167.8338132	6	244.99999999999997	25-04-24 11:42:47.833868
15.599	0.079	250	250	2263906.0	2269892.0	2271596.0	2269346.0	2712306.0	2710844.0	2709969.0	2709476.0	0.387384212	22.1143289	1714038174.616602	6	244.99999999999997	25-04-24 11:42:54.616657
16.2	0.082	250	250	2640861.0	2647586.0	2649617.0	2647182.0	3164099.0	3162202.0	3161262.0	3160559.0	0.451921393	22.0602834	1714038181.3978763	6	244.99999999999997	25-04-24 11:43:01.397931
16.799	0.085	250	250	3017425.0	3024898.0	3027247.0	3024627.0	3615335.0	3613017.0	3611976.0	3611108.0	0.516387544	21.985348	1714038188.1901543	6	244.99999999999997	25-04-24 11:43:08.190211
17.399	0.088	250	250	3394317.0	3402540.0	3405189.0	3402395.0	4067041.0	4064268.0	4063178.0	4062145.0	0.580914349	21.9088794	1714038194.9716496	6	244.99999999999997	25-04-24 11:43:14.971706
17.999	0.092	250	250	3771221.0	3780166.0	3783147.0	3780170.0	4518775.0	4515554.0	4514399.0	4513138.0	0.645437379	21.8071129	1714038201.7538419	6	244.99999999999997	25-04-24 11:43:21.753894
18.599	0.095	250	250	4147978.0	4157687.0	4161006.0	4157810.0	4970180.0	4966578.0	4965341.0	4963919.0	0.709940586	21.7651414	1714038208.5366578	6	244.99999999999997	25-04-24 11:43:28.536715
19.198	0.098	250	250	4524309.0	4534763.0	4538389.0	4535014.0	5421315.0	5417288.0	5415947.0	5414340.0	0.774379897	21.7101376	1714038215.3183699	6	244.99999999999997	25-04-24 11:43:35.318426
19.799	0.101	250	250	4901287.0	4912473.0	4916450.0	4912877.0	5873059.0	5868590.0	5867176.0	5865413.0	0.83890718	21.6103835	1714038222.1015632	6	244.99999999999997	25-04-24 11:43:42.101619
20.4	0.104	250	250	5277917.0	5289847.0	5294146.0	5290386.0	6324371.0	6319457.0	6317944.0	6316005.0	0.903382651	21.5270154	1714038228.884576	6	244.99999999999997	25-04-24 11:43:48.884627
20.999	0.107	250	250	5654368.0	5667052.0	5671672.0	5667707.0	6775606.0	6770281.0	6768678.0	6766522.0	0.967849423	21.510246	1714038235.6645281	6	244.99999999999997	25-04-24 11:43:55.664584
21.599	0.11	250	250	6030722.0	6044158.0	6049102.0	6044944.0	7226792.0	7221037.0	7219339.0	7217018.0	1.03229296	21.4295611	1714038242.4536693	6	244.99999999999997	25-04-24 11:44:02.453721
22.199	0.113	250	250	6406572.0	6420698.0	6425988.0	6421650.0	7677294.0	7671060.0	7669337.0	7666788.0	1.09664772	21.39286	1714038249.2354312	6	244.99999999999997	25-04-24 11:44:09.235488
22.799	0.117	250	250	6782736.0	6797620.0	6803175.0	6798718.0	8127941.0	8121309.0	8119488.0	8116782.0	1.16101789	21.3523259	1714038256.0153275	6	244.99999999999997	25-04-24 11:44:16.015383
23.399	0.12	250	250	6855607.0	7485417.0	6876665.0	7487071.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2633041	1714038262.7881951	6	244.99999999999997	25-04-24 11:44:22.788259
23.999	0.123	250	250	6847179.0	7485609.0	6868235.0	7487254.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2588003	1714038269.5832105	6	244.99999999999997	25-04-24 11:44:29.583275
