# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.058616	99.9687728	99.9771176	99.9727387	20.7370314	1715011517.6601298	-4.79048771	-3011599.0	-3016008.0	-3018803.0	-3018422.0	-0.516236826	-3612262.0	-3607628.0	-3607450.0	-3605332.0	20	501.0049500495005	0.3	06-05-24 18:05:24.107647
7.799	0.039	250	250	21298	21298	21298	21298	87.5548569	87.4742286	87.4858025	87.4812452	21.0798945	1715011556.9148626	-4.19034348	-2634183.0	-2637859.0	-2640331.0	-2640130.0	-0.451594558	-3159730.0	-3155568.0	-3155479.0	-3153500.0	20	501.0049500495005	0.325	06-05-24 18:06:03.356490
8.399	0.042	250	250	22937	22937	22937	22937	75.0441466	74.9726875	74.9874406	74.982454	21.334119	1715011596.1732686	-3.5917974	-2257727.0	-2260634.0	-2262813.0	-2262785.0	-0.387078476	-2708133.0	-2704364.0	-2704340.0	-2702610.0	20	501.0049500495005	0.35	06-05-24 18:06:42.621308
8.998	0.045	250	250	24575	24575	24575	24575	62.537604	62.476133	62.493891	62.4895035	21.6776528	1715011635.4252598	-2.99326544	-1881285.0	-1883449.0	-1885306.0	-1885474.0	-0.322598134	-2256777.0	-2253462.0	-2253499.0	-2251952.0	20	501.0049500495005	0.375	06-05-24 18:07:21.870836
9.598	0.048	250	250	26214	26214	26214	26214	50.0288858	49.9760755	49.9965352	49.993353	21.616133	1715011674.6766737	-2.39388663	-1504320.0	-1505743.0	-1507273.0	-1507627.0	-0.257961521	-1804384.0	-1801483.0	-1801593.0	-1800240.0	20	501.0049500495005	0.4	06-05-24 18:08:01.123186
10.199	0.051	250	250	27852	27852	27852	27852	37.5265992	37.4822681	37.5057632	37.5014804	21.1278071	1715011713.9302068	-1.79439781	-1127274.0	-1127955.0	-1129171.0	-1129711.0	-0.193358775	-1352226.0	-1349707.0	-1349887.0	-1348736.0	20	501.0049500495005	0.425	06-05-24 18:08:40.374907
10.799	0.055	250	250	29490	29490	29490	29490	25.02396	24.9882868	25.0157398	25.0121288	20.6271198	1715011753.2007551	-1.19450364	-749996.7	-749924.1	-750806.3	-751553.8	-0.128691901	-899634.4	-897556.9	-897785.2	-896809.3	20	501.0049500495005	0.45	06-05-24 18:09:19.648297
11.399	0.058	250	250	31129	31129	31129	31129	12.5140996	12.4876517	12.516366	12.5139808	20.5021635	1715011792.4573898	-0.595531877	-373289.2	-372469.3	-373036.5	-373970.2	-0.0641600311	-447899.2	-446267.9	-446605.9	-445778.1	20	501.0049500495005	0.475	06-05-24 18:09:58.906737
11.999	0.061	250	250	32767	32767	32767	32767	0.00923274007	-0.00748591083	0.0236172323	0.0204841568	20.1653375	1715011831.7131665	0.00377106509	3590.168	5146.384	4895.252	3783.032	0.000414088806	4077.888	5281.936	4857.024	5463.368	20	501.0049500495005	0.5	06-05-24 18:10:38.161052
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917341	-12.4984603	-12.4653367	-12.4683444	19.6912864	1715011870.9801145	0.602690237	380268.7	382560.6	382628.8	381333.2	0.0649399225	455732.6	456501.9	455996.0	456410.5	20	501.0049500495005	0.525	06-05-24 18:11:17.427948
13.199	0.067	250	250	36044	36044	36044	36044	-25.002152	-24.9999124	-24.9636127	-24.9665669	19.4314453	1715011910.2719004	1.20213091	757281.3	760306.1	760696.8	759219.8	0.129536578	907891.4	908220.2	907668.9	907885.4	20	501.0049500495005	0.55	06-05-24 18:11:56.720393
13.798	0.07	250	250	37682	37682	37682	37682	-37.5047326	-37.4926323	-37.4537303	-37.4562705	19.6801094	1715011949.5321436	1.8008003	1133831.0	1137592.0	1138300.0	1136646.0	0.194049655	1359531.0	1359404.0	1358753.0	1358786.0	20	501.0049500495005	0.575	06-05-24 18:12:35.978812
14.398	0.073	250	250	39321	39321	39321	39321	-50.0159021	-49.9942483	-49.9539181	-49.9552538	19.9882885	1715011988.7847548	2.39997696	1510663.0	1515170.0	1516199.0	1514349.0	0.258578283	1811217.0	1810643.0	1809934.0	1809774.0	20	501.0049500495005	0.6	06-05-24 18:13:15.230485
14.998	0.076	250	250	40959	40959	40959	40959	-62.5203684	-62.4904873	-62.4482392	-62.4483036	20.390527	1715012028.0349507	2.99877059	1887300.0	1892552.0	1893903.0	1891858.0	0.323073449	2262776.0	2261746.0	2260951.0	2260592.0	20	501.0049500495005	0.625	06-05-24 18:13:54.474560
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217503	-74.9828821	-74.9376488	-74.9368412	20.6278864	1715012067.2724357	3.59880103	2264717.0	2270690.0	2272363.0	2270140.0	0.387726608	2715300.0	2713852.0	2712980.0	2712435.0	20	501.0049500495005	0.65	06-05-24 18:14:33.720740
16.198	0.082	250	250	44236	44236	44236	44236	-87.5334404	-87.485342	-87.4375973	-87.4358473	20.9432475	1715012106.5357687	4.19801681	2641586.0	2648312.0	2650284.0	2647870.0	0.452221626	3166808.0	3164924.0	3163972.0	3163251.0	20	501.0049500495005	0.675	06-05-24 18:15:12.983934
16.798	0.086	250	250	45874	45874	45874	45874	-100.036364	-99.9792202	-99.9289178	-99.9271747	21.151476	1715012145.7915423	4.79698621	3018336.0	3025796.0	3028098.0	3025504.0	0.516667336	3617949.0	3615633.0	3614596.0	3613665.0	20	501.0049500495005	0.7	06-05-24 18:15:52.238388
17.398	0.089	250	250	47512	47512	47512	47512	-112.540158	-112.473854	-112.422839	-112.420627	21.3981304	1715012185.0795882	5.39610383	3395142.0	3403355.0	3405991.0	3403183.0	0.581300963	4070375.0	4067621.0	4066535.0	4065420.0	20	501.0049500495005	0.725	06-05-24 18:16:31.526146
17.998	0.092	250	250	49151	49151	49151	49151	-125.053435	-124.97813	-124.925422	-124.923258	21.6975845	1715012224.338106	5.99539993	3772065.0	3781029.0	3783972.0	3780981.0	0.645833929	4522158.0	4518982.0	4517763.0	4516505.0	20	501.0049500495005	0.75	06-05-24 18:17:10.784239
18.598	0.095	250	250	50789	50789	50789	50789	-137.556341	-137.471243	-137.416231	-137.412893	21.8678661	1715012263.586085	6.59456365	4148898.0	4158600.0	4161901.0	4158698.0	0.710359043	4973835.0	4970241.0	4968969.0	4967517.0	20	501.0049500495005	0.775	06-05-24 18:17:50.033452
19.198	0.098	250	250	52428	52428	52428	52428	-150.069551	-149.974415	-149.917887	-149.913043	21.7485636	1715012302.8377616	7.19305754	4525351.0	4535786.0	4539403.0	4536029.0	0.774693565	5424171.0	5420133.0	5418772.0	5417121.0	20	501.0049500495005	0.8	06-05-24 18:18:29.274623
19.798	0.101	250	250	54066	54066	54066	54066	-162.573264	-162.469166	-162.409094	-162.404611	21.2043716	1715012342.1040592	7.79266616	4902450.0	4913637.0	4917561.0	4914013.0	0.839289759	5876330.0	5871872.0	5870494.0	5868638.0	20	501.0049500495005	0.825	06-05-24 18:19:08.551896
20.398	0.105	250	250	55704	55704	55704	55704	-175.078334	-174.965005	-174.901309	-174.898884	20.5686663	1715012381.3585575	8.39194461	5279383.0	5291341.0	5295541.0	5291814.0	0.903854053	6328205.0	6323339.0	6321902.0	6319899.0	20	501.0049500495005	0.85	06-05-24 18:19:47.808718
20.998	0.108	250	250	57343	57343	57343	57343	-187.592906	-187.470184	-187.40306	-187.400598	19.856744	1715012420.620649	8.99058956	5655939.0	5668606.0	5673158.0	5669224.0	0.968259061	6779058.0	6773752.0	6772225.0	6770070.0	20	501.0049500495005	0.875	06-05-24 18:20:27.070690
21.598	0.111	250	250	58981	58981	58981	58981	-200.095031	-199.963534	-199.89425	-199.889958	19.4914381	1715012459.905229	9.58933791	6032549.0	6045990.0	6050815.0	6046717.0	1.03254654	7229076.0	7223356.0	7221680.0	7219246.0	20	501.0049500495005	0.9	06-05-24 18:21:06.353939
22.197	0.114	250	250	60619	60619	60619	60619	-212.599961	-212.459407	-212.386985	-212.383256	19.7875804	1715012499.1535358	10.1872577	6408605.0	6422780.0	6427946.0	6423647.0	1.09678919	7678812.0	7672596.0	7670896.0	7668280.0	20	501.0049500495005	0.925	06-05-24 18:21:45.600186
22.797	0.117	250	250	62258	62258	62258	62258	-225.110714	-224.961892	-224.886318	-224.881751	20.2827235	1715012538.4007974	10.7858996	6785149.0	6800100.0	6805501.0	6801061.0	1.16139334	8131010.0	8124395.0	8122626.0	8119764.0	20	501.0049500495005	0.95	06-05-24 18:22:24.846587
23.397	0.121	250	250	63896	63896	63896	63896	-237.613877	-237.456498	-237.377863	-237.374442	20.6879689	1715012577.659725	11.3836418	6853288.0	7485690.0	6874566.0	7487149.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	0.975	06-05-24 18:23:04.096324
23.998	0.124	250	250	65535	65535	65535	65535	-246.86984	-246.867316	-246.875723	-246.857935	20.9846441	1715012616.930075	11.9697956	6845137.0	7485862.0	6866528.0	7487319.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	1.0	06-05-24 18:23:43.373334
