# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634750.0	-2638392.0	-2640926.0	-2640722.0	-3157923.0	-3153796.0	-3153610.0	-3151681.0	-4.1910192	-0.451236685	20.9742949	1713908796.505276	6	93.0	23-04-24 23:46:36.505336
8.4	0.042	250	250	-2258211.0	-2261109.0	-2263320.0	-2263305.0	-2706809.0	-2703098.0	-2703003.0	-2701273.0	-3.59242575	-0.386792102	20.9695037	1713908804.3335686	6	93.0	23-04-24 23:46:44.333622
8.999	0.045	250	250	-1881791.0	-1883952.0	-1885821.0	-1886012.0	-2255807.0	-2252535.0	-2252535.0	-2250988.0	-2.99390795	-0.322358281	20.9236992	1713908812.2081106	6	93.0	23-04-24 23:46:52.208165
9.599	0.048	250	250	-1504882.0	-1506298.0	-1507846.0	-1508221.0	-1804190.0	-1801343.0	-1801416.0	-1800036.0	-2.39468267	-0.257846657	20.8640958	1713908820.0129948	6	93.0	23-04-24 23:47:00.013051
10.2	0.051	250	250	-1127791.0	-1128465.0	-1129686.0	-1130247.0	-1352330.0	-1349902.0	-1350048.0	-1348886.0	-1.795118	-0.193288552	20.8368814	1713908828.0236776	6	93.0	23-04-24 23:47:08.023734
10.8	0.055	250	250	-750549.8	-750483.2	-751387.3	-752130.1	-900297.0	-898306.5	-898553.6	-897544.3	-1.19530992	-0.128714888	20.7961557	1713908836.0690765	6	93.0	23-04-24 23:47:16.069136
11.4	0.058	250	250	-373827.4	-373022.6	-373594.4	-374532.6	-448878.3	-447293.3	-447621.0	-446812.1	-0.596367966	-0.0642179792	20.8232742	1713908844.099548	6	93.0	23-04-24 23:47:24.099607
12.0	0.061	250	250	2980.0	4520.192	4267.988	3148.052	2657.264	3803.328	3410.556	4029.56	0.0028462595	0.000295560843	20.8856565	1713908851.899614	6	93.0	23-04-24 23:47:31.899672
12.599	0.064	250	250	379712.8	381976.9	382052.3	380760.2	454103.2	454819.5	454350.0	454781.0	0.601762197	0.0647885017	20.8895853	1713908859.953712	6	93.0	23-04-24 23:47:39.953767
13.2	0.067	250	250	756689.4	759685.7	760088.8	758611.8	905839.0	906124.5	905592.9	905815.5	1.20108626	0.129317612	20.929257	1713908867.7707999	6	93.0	23-04-24 23:47:47.770856
13.799	0.07	250	250	1133134.0	1136866.0	1137598.0	1135932.0	1357007.0	1356854.0	1356228.0	1356258.0	1.79964297	0.193776897	20.9658623	1713908875.576633	6	93.0	23-04-24 23:47:55.576688
14.399	0.073	250	250	1510045.0	1514508.0	1515569.0	1513724.0	1808700.0	1808120.0	1807415.0	1807276.0	2.3989041	0.258303111	21.015979	1713908883.6323895	6	93.0	23-04-24 23:48:03.632442
14.999	0.076	250	250	1886707.0	1891917.0	1893284.0	1891258.0	2260118.0	2259106.0	2258323.0	2257998.0	2.99776603	0.322780904	20.9929809	1713908891.688805	6	93.0	23-04-24 23:48:11.688859
15.599	0.079	250	250	2264079.0	2270022.0	2271719.0	2269507.0	2712265.0	2710839.0	2709976.0	2709431.0	3.59770129	0.387378439	21.0371564	1713908899.5543997	6	93.0	23-04-24 23:48:19.554453
16.2	0.082	250	250	2641075.0	2647759.0	2649802.0	2647392.0	3164078.0	3162214.0	3161275.0	3160568.0	4.19707448	0.451911412	21.0336108	1713908907.3802469	6	93.0	23-04-24 23:48:27.380268
16.8	0.085	250	250	3017651.0	3025078.0	3027428.0	3024834.0	3615416.0	3613129.0	3612116.0	3611205.0	4.79576437	0.51640033	21.0876563	1713908915.4490302	6	93.0	23-04-24 23:48:35.449085
17.4	0.088	250	250	3394521.0	3402654.0	3405365.0	3402589.0	4067094.0	4064372.0	4063265.0	4062186.0	5.39484721	0.580909954	21.0478888	1713908923.2489562	6	93.0	23-04-24 23:48:43.249012
18.0	0.091	250	250	3771268.0	3780146.0	3783173.0	3780211.0	4518540.0	4515414.0	4514218.0	4512928.0	5.99391833	0.645419792	21.0508594	1713908931.0517251	6	93.0	23-04-24 23:48:51.051812
18.6	0.095	250	250	4148064.0	4157669.0	4161051.0	4157889.0	4970038.0	4966486.0	4965225.0	4963755.0	6.59293774	0.709911085	21.0153082	1713908939.1180897	6	93.0	23-04-24 23:48:59.118146
19.199	0.098	250	250	4524368.0	4534735.0	4538426.0	4535072.0	5420936.0	5416938.0	5415626.0	5413952.0	7.19121568	0.774321193	20.9711327	1713908946.9441793	6	93.0	23-04-24 23:49:06.944236
19.8	0.101	250	250	4901414.0	4912538.0	4916546.0	4913018.0	5872691.0	5868253.0	5866875.0	5864991.0	7.79068636	0.838862	20.9945141	1713908954.9730632	6	93.0	23-04-24 23:49:14.973117
20.4	0.104	250	250	5278191.0	5290019.0	5294389.0	5290658.0	6324377.0	6319516.0	6318034.0	6315958.0	8.3896363	0.903381765	20.9488054	1713908962.807789	6	93.0	23-04-24 23:49:22.807843
21.0	0.107	250	250	5654611.0	5667188.0	5671850.0	5667968.0	6775569.0	6770280.0	6768758.0	6766493.0	8.98815456	0.967832915	20.9773613	1713908970.6090722	6	93.0	23-04-24 23:49:30.609129
21.6	0.11	250	250	6031009.0	6044307.0	6049274.0	6045223.0	7226667.0	7220928.0	7219348.0	7216873.0	9.58651606	1.03226939	20.9302153	1713908978.6223485	6	93.0	23-04-24 23:49:38.622404
22.199	0.113	250	250	6406867.0	6420899.0	6426250.0	6421956.0	7677074.0	7670938.0	7669227.0	7666613.0	10.184086	1.09660172	20.8479972	1713908986.4556134	6	93.0	23-04-24 23:49:46.455670
22.799	0.117	250	250	6782931.0	6797747.0	6803370.0	6798927.0	8127828.0	8121288.0	8119535.0	8116690.0	10.7819957	1.16099761	20.814075	1713908994.3268068	6	93.0	23-04-24 23:49:54.326860
23.399	0.12	250	250	6853735.0	7484924.0	6874853.0	7486630.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791911	9.9e+37	20.8661081	1713909002.4008129	6	93.0	23-04-24 23:50:02.400871
23.999	0.123	250	250	6845214.0	7485081.0	6866448.0	7486819.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9642046	9.9e+37	20.8670664	1713909010.446663	6	93.0	23-04-24 23:50:10.446725
