# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.998	0.076	250	250	1886636.0	1891867.0	1893230.0	1891201.0	2260116.0	2259106.0	2258316.0	2257951.0	0.32277471	21.6519717	1714063302.99908	6	61.99999999999999	25-04-24 18:41:42.999134
15.599	0.079	250	250	2263944.0	2269923.0	2271593.0	2269393.0	2712285.0	2710842.0	2709991.0	2709457.0	0.387376621	21.7160788	1714063309.7818007	6	61.99999999999999	25-04-24 18:41:49.781858
16.2	0.082	250	250	2640964.0	2647691.0	2649682.0	2647289.0	3164090.0	3162200.0	3161266.0	3160538.0	0.451917249	21.7789402	1714063316.5636406	6	61.99999999999999	25-04-24 18:41:56.563692
16.799	0.085	250	250	3017498.0	3024944.0	3027278.0	3024692.0	3615296.0	3612971.0	3611971.0	3611046.0	0.516368358	21.807017	1714063323.3475842	6	61.99999999999999	25-04-24 18:42:03.347667
17.399	0.088	250	250	3394417.0	3402609.0	3405264.0	3402488.0	4067021.0	4064282.0	4063192.0	4062087.0	0.580910544	21.8081669	1714063330.1279247	6	61.99999999999999	25-04-24 18:42:10.127979
17.999	0.091	250	250	3771266.0	3780225.0	3783193.0	3780224.0	4518764.0	4515555.0	4514439.0	4513138.0	0.645430363	21.8649914	1714063336.9097872	6	61.99999999999999	25-04-24 18:42:16.909843
18.599	0.095	250	250	4148008.0	4157701.0	4160994.0	4157858.0	4970333.0	4966722.0	4965462.0	4963990.0	0.709939207	21.8930682	1714063343.6919754	6	61.99999999999999	25-04-24 18:42:23.692032
19.198	0.098	250	250	4524239.0	4534702.0	4538270.0	4534962.0	5421251.0	5417225.0	5415916.0	5414239.0	0.774363043	21.8946014	1714063350.4796662	6	61.99999999999999	25-04-24 18:42:30.479722
19.799	0.101	250	250	4901216.0	4912379.0	4916311.0	4912817.0	5873090.0	5868652.0	5867233.0	5865369.0	0.838909241	21.9566004	1714063357.2620485	6	61.99999999999999	25-04-24 18:42:37.262104
20.399	0.104	250	250	5278037.0	5289952.0	5294204.0	5290515.0	6324861.0	6319940.0	6318466.0	6316375.0	0.903442405	22.0188868	1714063364.0431044	6	61.99999999999999	25-04-24 18:42:44.043159
20.999	0.107	250	250	5654443.0	5667087.0	5671695.0	5667802.0	6776057.0	6770699.0	6769146.0	6766892.0	0.967899563	22.0574086	1714063370.8269644	6	61.99999999999999	25-04-24 18:42:50.827056
21.599	0.11	250	250	6030771.0	6044164.0	6049094.0	6045015.0	7227054.0	7221286.0	7219666.0	7217183.0	1.03231783	22.1006258	1714063377.6078632	6	61.99999999999999	25-04-24 18:42:57.607919
22.198	0.113	250	250	6406475.0	6420660.0	6425879.0	6421600.0	7677411.0	7671186.0	7669478.0	7666820.0	1.09664323	22.1136581	1714063384.391701	6	61.99999999999999	25-04-24 18:43:04.391755
22.799	0.117	250	250	6782563.0	6797520.0	6803048.0	6798583.0	8128128.0	8121451.0	8119679.0	8116832.0	1.16103738	22.1217074	1714063391.1728528	6	61.99999999999999	25-04-24 18:43:11.172907
23.399	0.12	250	250	6855872.0	7485464.0	6876935.0	7487060.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1877311	1714063397.9454007	6	61.99999999999999	25-04-24 18:43:17.945464
23.999	0.123	250	250	6847527.0	7485641.0	6868720.0	7487264.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2906475	1714063404.7162175	6	61.99999999999999	25-04-24 18:43:24.716281
