# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.091764	124.975753	124.977138	124.976284	39.8717335	1718249913.2927113	-5.98911631	-3765015.0	-3771038.0	-3774715.0	-3773730.0	-0.644904434	-4512446.0	-4506539.0	-4506312.0	-4504224.0	20	3601.0356403564033	0.25	13-06-24 05:38:39.981798
6.6	0.033	250	250	18022	18022	18022	18022	112.580476	112.47516	112.477965	112.476661	39.8758657	1718249952.931156	-5.38952814	-3387955.0	-3393201.0	-3396546.0	-3395764.0	-0.580389941	-4060950.0	-4055516.0	-4055355.0	-4053398.0	20	3601.0356403564033	0.275	13-06-24 05:39:19.620179
7.199	0.036	250	250	19660	19660	19660	19660	100.075215	99.9803201	99.9844524	99.9828214	39.8577033	1718249992.5437543	-4.79074851	-3011434.0	-3015910.0	-3018915.0	-3018360.0	-0.515919308	-3609676.0	-3604690.0	-3604600.0	-3602802.0	20	3601.0356403564033	0.3	13-06-24 05:39:59.234199
7.8	0.039	250	250	21298	21298	21298	21298	87.5695842	87.4848007	87.4919974	87.4894769	39.8568384	1718250032.1586413	-4.19067067	-2634065.0	-2637791.0	-2640443.0	-2640100.0	-0.451352787	-3157838.0	-3153303.0	-3153233.0	-3151588.0	20	3601.0356403564033	0.325	13-06-24 05:40:38.840307
8.4	0.042	250	250	22937	22937	22937	22937	75.056722	74.9820046	74.992768	74.9888972	39.8410783	1718250071.7541308	-3.59201903	-2257594.0	-2260559.0	-2262875.0	-2262737.0	-0.386869689	-2706495.0	-2702450.0	-2702457.0	-2700977.0	20	3601.0356403564033	0.35	13-06-24 05:41:18.443447
8.999	0.045	250	250	24575	24575	24575	24575	62.5480562	62.4843172	62.4970544	62.4942068	39.8374266	1718250111.366545	-2.99345077	-1881178.0	-1883392.0	-1885348.0	-1885424.0	-0.322358728	-2254958.0	-2251380.0	-2251477.0	-2250152.0	20	3601.0356403564033	0.375	13-06-24 05:41:58.056753
9.599	0.048	250	250	26214	26214	26214	26214	50.0370866	49.9836487	49.9989262	49.9966359	39.8544359	1718250150.9993706	-2.3941384	-1504302.0	-1505747.0	-1507371.0	-1507664.0	-0.257864622	-1803602.0	-1800461.0	-1800594.0	-1799424.0	20	3601.0356403564033	0.4	13-06-24 05:42:37.689222
10.199	0.051	250	250	27852	27852	27852	27852	37.5326481	37.4886576	37.5069686	37.5033787	39.8706765	1718250190.6119952	-1.79460935	-1127296.0	-1127981.0	-1129266.0	-1129768.0	-0.19331267	-1351776.0	-1349110.0	-1349331.0	-1348301.0	20	3601.0356403564033	0.425	13-06-24 05:43:17.301462
10.8	0.054	250	250	29490	29490	29490	29490	25.0280061	24.9938096	25.0156486	25.0120371	39.8675052	1718250230.2647622	-1.19476936	-750090.4	-750012.2	-750955.6	-751677.6	-0.128702979	-899562.2	-897369.7	-897657.7	-896771.4	20	3601.0356403564033	0.45	13-06-24 05:43:56.952936
11.399	0.057	250	250	31129	31129	31129	31129	12.5164803	12.492553	12.5150631	12.5122643	39.8807667	1718250269.8768387	-0.595865597	-373499.5	-372654.2	-373257.3	-374192.9	-0.0642122356	-448217.7	-446477.5	-446838.1	-446082.0	20	3601.0356403564033	0.475	13-06-24 05:44:36.566441
11.999	0.061	250	250	32767	32767	32767	32767	0.0101520948	-0.00340219654	0.0217962217	0.0179088906	39.8897038	1718250309.486102	0.00349672244	3396.58	4989.48	4735.948	3596.588	0.000323145204	3528.528	4751.68	4323.52	4904.084	20	3601.0356403564033	0.5	13-06-24 05:45:16.174869
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928432	-12.4956595	-12.4681221	-12.4729685	39.8459793	1718250349.096113	0.602524623	380076.3	382438.6	382522.5	381174.8	0.0648053183	454787.7	455586.0	455096.4	455538.4	20	3601.0356403564033	0.525	13-06-24 05:45:55.785311
13.199	0.067	250	250	36044	36044	36044	36044	-25.0051858	-24.9974927	-24.9680671	-24.9729395	39.8493427	1718250388.7074087	1.20194326	757011.4	760159.3	760583.6	759036.3	0.129336126	906449.4	906750.6	906197.9	906484.3	20	3601.0356403564033	0.55	13-06-24 05:46:35.397379
13.799	0.07	250	250	37682	37682	37682	37682	-37.5101466	-37.4912796	-37.4594611	-37.4645562	39.8316607	1718250428.3194485	1.80060867	1133473.0	1137386.0	1138164.0	1136396.0	0.193793742	1357610.0	1357480.0	1356855.0	1356974.0	20	3601.0356403564033	0.575	13-06-24 05:47:15.009542
14.399	0.073	250	250	39321	39321	39321	39321	-50.022902	-49.9935632	-49.9608256	-49.9651181	39.8590486	1718250467.9602485	2.39981777	1510286.0	1514966.0	1516078.0	1514106.0	0.25824461	1808710.0	1808109.0	1807417.0	1807397.0	20	3601.0356403564033	0.6	13-06-24 05:47:54.648965
14.999	0.076	250	250	40959	40959	40959	40959	-62.5300107	-62.4910564	-62.4557932	-62.459798	39.8708687	1718250507.5710132	2.99872123	1886912.0	1892366.0	1893831.0	1891635.0	0.32271954	2259990.0	2258911.0	2258159.0	2257993.0	20	3601.0356403564033	0.625	13-06-24 05:48:34.259581
15.599	0.079	250	250	42597	42597	42597	42597	-75.0330773	-74.9844873	-74.9467641	-74.9501373	39.8817277	1718250547.1820931	3.59863774	2264147.0	2270400.0	2272197.0	2269810.0	0.387279068	2711876.0	2710350.0	2709527.0	2709226.0	20	3601.0356403564033	0.65	13-06-24 05:49:13.870188
16.2	0.082	250	250	44236	44236	44236	44236	-87.5467347	-87.4872653	-87.4479614	-87.450559	39.90556	1718250586.79841	4.19801737	2641089.0	2648055.0	2650208.0	2647604.0	0.45179281	3163426.0	3161459.0	3160546.0	3160075.0	20	3601.0356403564033	0.675	13-06-24 05:49:53.486740
16.799	0.086	250	250	45874	45874	45874	45874	-100.051209	-99.982557	-99.9407395	-99.9438128	39.8881663	1718250626.415084	4.79687237	3017759.0	3025445.0	3027944.0	3025125.0	0.516201542	3614290.0	3611827.0	3610855.0	3610238.0	20	3601.0356403564033	0.7	13-06-24 05:50:33.103323
17.399	0.089	250	250	47512	47512	47512	47512	-112.556521	-112.477594	-112.435351	-112.438527	39.8639496	1718250666.0299728	5.39614048	3394621.0	3403056.0	3405891.0	3402873.0	0.580642768	4065341.0	4062436.0	4061396.0	4060586.0	20	3601.0356403564033	0.725	13-06-24 05:51:12.717664
17.999	0.092	250	250	49151	49151	49151	49151	-125.071947	-124.982853	-124.93862	-124.942414	39.8398291	1718250705.634905	5.99543149	3771535.0	3780700.0	3783892.0	3780644.0	0.645293191	4517842.0	4514439.0	4513335.0	4512422.0	20	3601.0356403564033	0.75	13-06-24 05:51:52.322911
18.599	0.095	250	250	50789	50789	50789	50789	-137.576232	-137.476878	-137.430797	-137.433821	39.8448261	1718250745.2457151	6.59466487	4148366.0	4158334.0	4161830.0	4158378.0	0.709760867	4969089.0	4965226.0	4964097.0	4962989.0	20	3601.0356403564033	0.775	13-06-24 05:52:31.934826
19.198	0.098	250	250	52428	52428	52428	52428	-150.090851	-149.980621	-149.933123	-149.93512	39.8444418	1718250784.8599386	7.19312561	4524707.0	4535432.0	4539274.0	4535612.0	0.774092849	5419429.0	5415094.0	5413888.0	5412640.0	20	3601.0356403564033	0.8	13-06-24 05:53:11.548378
19.799	0.101	250	250	54066	54066	54066	54066	-162.596798	-162.476665	-162.425955	-162.428919	39.8507842	1718250824.495218	7.79273074	4901826.0	4913302.0	4917476.0	4913590.0	0.838600478	5870975.0	5866166.0	5864890.0	5863474.0	20	3601.0356403564033	0.825	13-06-24 05:53:51.175833
20.399	0.104	250	250	55704	55704	55704	55704	-175.103329	-174.972469	-174.918898	-174.923245	39.8559735	1718250864.1383302	8.39191753	5278691.0	5290910.0	5295422.0	5291306.0	0.903056422	6322130.0	6316892.0	6315537.0	6313954.0	20	3601.0356403564033	0.85	13-06-24 05:54:30.827610
20.999	0.108	250	250	57343	57343	57343	57343	-187.620069	-187.479045	-187.422519	-187.426744	39.8683701	1718250903.7547972	8.99091092	5655371.0	5668323.0	5673196.0	5668881.0	0.967477802	6773068.0	6767357.0	6765909.0	6764194.0	20	3601.0356403564033	0.875	13-06-24 05:55:10.443776
21.599	0.111	250	250	58981	58981	58981	58981	-200.124994	-199.973153	-199.914944	-199.918831	39.8650067	1718250943.366059	9.58978279	6031988.0	6045694.0	6050923.0	6046398.0	1.03200323	7224661.0	7218454.0	7216950.0	7215150.0	20	3601.0356403564033	0.9	13-06-24 05:55:50.054516
22.199	0.114	250	250	60619	60619	60619	60619	-212.632872	-212.470172	-212.408625	-212.413885	39.8602979	1718250982.9778836	10.1879718	6408230.0	6422705.0	6428238.0	6423510.0	1.09619959	7673949.0	7667287.0	7665741.0	7663767.0	20	3601.0356403564033	0.925	13-06-24 05:56:29.666268
22.799	0.117	250	250	62258	62258	62258	62258	-225.145444	-224.974341	-224.909768	-224.914627	39.8956619	1718251022.590343	10.7872533	6785123.0	6800356.0	6806242.0	6801334.0	1.16085631	8126471.0	8119306.0	8117702.0	8115551.0	20	3601.0356403564033	0.95	13-06-24 05:57:09.279739
23.399	0.12	250	250	63896	63896	63896	63896	-237.650709	-237.469669	-237.4031	-237.409368	39.8792292	1718251062.2005534	11.3859742	6878504.0	7478644.0	6900606.0	7480078.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3601.0356403564033	0.975	13-06-24 05:57:48.877954
23.999	0.124	250	250	65535	65535	65535	65535	-239.723646	-239.725213	-239.736255	-239.751718	39.8748087	1718251101.8007479	11.9738928	6870360.0	7478807.0	6892532.0	7480263.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3601.0356403564033	1.0	13-06-24 05:58:28.478910
