# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504816.0	-1506225.0	-1507783.0	-1508145.0	-1804415.0	-1801554.0	-1801650.0	-1800238.0	-0.257889374	21.544264	1714118032.990707	6	259.0	26-04-24 09:53:52.990755
10.199	0.051	250	250	-1127706.0	-1128370.0	-1129597.0	-1130157.0	-1352509.0	-1350068.0	-1350219.0	-1349047.0	-0.193325057	21.5552839	1714118039.7735167	6	259.0	26-04-24 09:53:59.773569
10.799	0.054	250	250	-750544.7	-750469.5	-751374.9	-752118.2	-900487.5	-898479.5	-898719.5	-897737.6	-0.128741627	21.4826483	1714118046.555951	6	259.0	26-04-24 09:54:06.556010
11.399	0.058	250	250	-373841.8	-373029.0	-373606.8	-374540.4	-448981.4	-447395.6	-447699.2	-446913.8	-0.0642471375	21.3552964	1714118053.3406987	6	259.0	26-04-24 09:54:13.340757
11.999	0.061	250	250	2993.224	4546.828	4286.452	3172.792	2670.16	3803.32	3421.968	4038.764	0.000279318924	21.3609501	1714118060.1223874	6	259.0	26-04-24 09:54:20.122446
12.599	0.064	250	250	379711.8	381996.4	382059.7	380770.1	454139.2	454868.6	454407.2	454798.6	0.0647833614	21.3599919	1714118066.9073153	6	259.0	26-04-24 09:54:26.907375
13.199	0.067	250	250	756698.1	759719.6	760107.6	758633.1	905988.2	906273.5	905737.1	905961.1	0.129327723	21.3076713	1714118073.6880732	6	259.0	26-04-24 09:54:33.688133
13.799	0.07	250	250	1133225.0	1136985.0	1137694.0	1136044.0	1357261.0	1357096.0	1356468.0	1356513.0	0.193796694	21.274899	1714118080.4694078	6	259.0	26-04-24 09:54:40.469462
14.399	0.073	250	250	1510092.0	1514583.0	1515617.0	1513785.0	1808898.0	1808310.0	1807621.0	1807454.0	0.258317115	21.2624417	1714118087.2554076	6	259.0	26-04-24 09:54:47.255463
14.998	0.076	250	250	1886651.0	1891893.0	1893258.0	1891226.0	2260214.0	2259224.0	2258467.0	2258116.0	0.322801462	21.3170621	1714118094.03564	6	259.0	26-04-24 09:54:54.035690
15.599	0.079	250	250	2264048.0	2270026.0	2271712.0	2269500.0	2712425.0	2710993.0	2710158.0	2709602.0	0.387402251	21.3437974	1714118100.8168223	6	259.0	26-04-24 09:55:00.816876
16.199	0.082	250	250	2641020.0	2647744.0	2649751.0	2647347.0	3164263.0	3162392.0	3161500.0	3160718.0	0.451948586	21.3728325	1714118107.6002517	6	259.0	26-04-24 09:55:07.600308
16.799	0.085	250	250	3017699.0	3025145.0	3027478.0	3024915.0	3615762.0	3613466.0	3612516.0	3611490.0	0.516454326	21.3666997	1714118114.3844454	6	259.0	26-04-24 09:55:14.384499
17.399	0.088	250	250	3394573.0	3402761.0	3405424.0	3402666.0	4067451.0	4064709.0	4063651.0	4062474.0	0.580971849	21.3677537	1714118121.1681845	6	259.0	26-04-24 09:55:21.168235
17.999	0.091	250	250	3771477.0	3780409.0	3783396.0	3780434.0	4519133.0	4515990.0	4514833.0	4513511.0	0.645502271	21.4135582	1714118127.9485507	6	259.0	26-04-24 09:55:27.948605
18.599	0.095	250	250	4148293.0	4157950.0	4161272.0	4158130.0	4970733.0	4967144.0	4965926.0	4964387.0	0.710013725	21.4161455	1714118134.7287824	6	259.0	26-04-24 09:55:34.728836
19.198	0.098	250	250	4524503.0	4534938.0	4538544.0	4535218.0	5421677.0	5417662.0	5416373.0	5414654.0	0.774433522	21.44221	1714118141.5103753	6	259.0	26-04-24 09:55:41.510427
19.799	0.101	250	250	4901504.0	4912677.0	4916618.0	4913124.0	5873660.0	5869207.0	5867828.0	5865923.0	0.838999482	21.4891644	1714118148.294436	6	259.0	26-04-24 09:55:48.294488
20.399	0.104	250	250	5278274.0	5290156.0	5294463.0	5290761.0	6325219.0	6320360.0	6318903.0	6316777.0	0.903505649	21.5303693	1714118155.0776825	6	259.0	26-04-24 09:55:55.077737
20.999	0.107	250	250	5654646.0	5667305.0	5671884.0	5668015.0	6776351.0	6771056.0	6769531.0	6767244.0	0.967948306	21.5494386	1714118161.8603954	6	259.0	26-04-24 09:56:01.860448
21.598	0.11	250	250	6030983.0	6044369.0	6049275.0	6045219.0	7226979.0	7221283.0	7219634.0	7217137.0	1.03233184	21.5911226	1714118168.643194	6	259.0	26-04-24 09:56:08.643246
22.198	0.113	250	250	6406717.0	6420860.0	6426080.0	6421844.0	7677213.0	7671109.0	7669397.0	7666725.0	1.09664342	21.6604043	1714118175.4253378	6	259.0	26-04-24 09:56:15.425391
22.799	0.117	250	250	6782757.0	6797691.0	6803179.0	6798791.0	8128174.0	8121610.0	8119818.0	8116973.0	1.16107141	21.7134915	1714118182.2081187	6	259.0	26-04-24 09:56:22.208175
23.399	0.12	250	250	6855496.0	7485602.0	6876486.0	7487227.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7185703	1714118188.977816	6	259.0	26-04-24 09:56:28.977876
23.999	0.123	250	250	6847122.0	7485774.0	6868160.0	7487411.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7428141	1714118195.7482336	6	259.0	26-04-24 09:56:35.748298
