# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510288.0	1514787.0	1515827.0	1513982.0	1808782.0	1808187.0	1807493.0	1807361.0	2.39940937	0.258315306	21.0134875	1712729271.3217776	6	174.0	10-04-24 08:07:51.321834
14.999	0.076	250	250	1886849.0	1892087.0	1893447.0	1891427.0	2259957.0	2258923.0	2258165.0	2257811.0	2.99814432	0.32277225	21.0034258	1712729279.1594057	6	174.0	10-04-24 08:07:59.159461
15.6	0.079	250	250	2264259.0	2270240.0	2271930.0	2269719.0	2712223.0	2710764.0	2709920.0	2709424.0	3.59813941	0.387370939	20.9975805	1712729287.0140157	6	174.0	10-04-24 08:08:07.014071
16.2	0.082	250	250	2641171.0	2647905.0	2649920.0	2647529.0	3163676.0	3161779.0	3160853.0	3160172.0	4.19746746	0.451888766	20.9836858	1712729295.0376515	6	174.0	10-04-24 08:08:15.037706
16.8	0.085	250	250	3017714.0	3025182.0	3027509.0	3024938.0	3615225.0	3612874.0	3611912.0	3611013.0	4.79615904	0.516401419	20.9732409	1712729302.9205234	6	174.0	10-04-24 08:08:22.920580
17.4	0.088	250	250	3394531.0	3402737.0	3405390.0	3402635.0	4066977.0	4064192.0	4063142.0	4062063.0	5.39521329	0.580910033	20.9007969	1712729311.0364904	6	174.0	10-04-24 08:08:31.036545
18.0	0.092	250	250	3771355.0	3780301.0	3783274.0	3780344.0	4518302.0	4515076.0	4513966.0	4512723.0	5.99433536	0.645390122	20.8921726	1712729318.8839867	6	174.0	10-04-24 08:08:38.884043
18.6	0.095	250	250	4148096.0	4157774.0	4161056.0	4157957.0	4969781.0	4966109.0	4964922.0	4963478.0	6.59337519	0.709893422	20.7978805	1712729326.6942656	6	174.0	10-04-24 08:08:46.694322
19.199	0.098	250	250	4524328.0	4534739.0	4538357.0	4535080.0	5420811.0	5416738.0	5415451.0	5413832.0	7.19163122	0.774338054	20.8006594	1712729334.5360863	6	174.0	10-04-24 08:08:54.536169
19.8	0.101	250	250	4901406.0	4912569.0	4916501.0	4913054.0	5872634.0	5868125.0	5866765.0	5864999.0	7.79116294	0.838885111	20.7032051	1712729342.339867	6	174.0	10-04-24 08:09:02.339921
20.4	0.104	250	250	5278167.0	5290053.0	5294318.0	5290672.0	6324064.0	6319116.0	6317694.0	6315772.0	8.39012113	0.903353535	20.7974014	1712729350.3521287	6	174.0	10-04-24 08:09:10.352183
21.0	0.107	250	250	5654589.0	5667252.0	5671833.0	5667990.0	6775280.0	6769902.0	6768406.0	6766238.0	8.98869216	0.967832455	20.8549924	1712729358.170804	6	174.0	10-04-24 08:09:18.170862
21.6	0.11	250	250	6031000.0	6044374.0	6049296.0	6045269.0	7226321.0	7220516.0	7218938.0	7216605.0	9.5871131	1.03226663	20.8720493	1712729365.9984279	6	174.0	10-04-24 08:09:25.998484
22.199	0.113	250	250	6406801.0	6420917.0	6426148.0	6421981.0	7676848.0	7670606.0	7668908.0	7666445.0	10.1845999	1.0966031	20.8967722	1712729374.0266628	6	174.0	10-04-24 08:09:34.026714
22.799	0.117	250	250	6783050.0	6797923.0	6803443.0	6799107.0	8127734.0	8121035.0	8119336.0	8116651.0	10.7828358	1.16104304	20.8966764	1712729381.8664	6	174.0	10-04-24 08:09:41.866454
23.399	0.12	250	250	6854306.0	7485680.0	6875446.0	7487388.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379916	9.9e+37	20.9439183	1712729389.6620984	6	174.0	10-04-24 08:09:49.662162
24.0	0.123	250	250	6845865.0	7485837.0	6867153.0	7487560.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965033	9.9e+37	21.0063964	1712729397.7372227	6	174.0	10-04-24 08:09:57.737284
