# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.067357	124.958865	124.963097	124.959659	20.8210702	1717743039.578995	-5.98918053	-3765786.0	-3771671.0	-3775123.0	-3774366.0	-0.645036359	-4513864.0	-4508436.0	-4508021.0	-4505588.0	20	3701.0366303663036	0.25	07-06-24 08:50:46.269092
6.6	0.033	250	250	18022	18022	18022	18022	112.558318	112.459511	112.465054	112.462155	21.0892853	1717743079.195881	-5.38957385	-3388621.0	-3393776.0	-3396908.0	-3396332.0	-0.580423708	-4061543.0	-4056572.0	-4056270.0	-4053993.0	20	3701.0366303663036	0.275	07-06-24 08:51:25.886090
7.2	0.036	250	250	19660	19660	19660	19660	100.055553	99.9659256	99.9735779	99.970652	21.3606627	1717743118.810208	-4.79086204	-3012048.0	-3016458.0	-3019260.0	-3018890.0	-0.515976603	-3610455.0	-3605907.0	-3605668.0	-3603570.0	20	3701.0366303663036	0.3	07-06-24 08:52:05.507229
7.8	0.039	250	250	21298	21298	21298	21298	87.5528071	87.4718868	87.482832	87.4794529	21.5912184	1717743158.4324236	-4.19071079	-2634581.0	-2638226.0	-2640729.0	-2640535.0	-0.451382077	-3158296.0	-3154159.0	-3154004.0	-3152100.0	20	3701.0366303663036	0.325	07-06-24 08:52:45.121159
8.4	0.042	250	250	22937	22937	22937	22937	75.0421424	74.970703	74.9850082	74.9807341	21.4320525	1717743198.0466614	-3.59207698	-2258033.0	-2260971.0	-2263133.0	-2263120.0	-0.386890245	-2706928.0	-2703201.0	-2703119.0	-2701406.0	20	3701.0366303663036	0.35	07-06-24 08:53:24.734539
8.999	0.045	250	250	24575	24575	24575	24575	62.5359563	62.4741437	62.4915135	62.4879901	21.0487512	1717743237.6558957	-2.99352809	-1881587.0	-1883758.0	-1885608.0	-1885782.0	-0.322391706	-2255440.0	-2252098.0	-2252111.0	-2250603.0	20	3701.0366303663036	0.375	07-06-24 08:54:04.345003
9.599	0.048	250	250	26214	26214	26214	26214	50.0276427	49.974655	49.9948658	49.9924054	20.9274364	1717743277.2672617	-2.39421575	-1504613.0	-1506052.0	-1507578.0	-1507938.0	-0.25784756	-1803637.0	-1800735.0	-1800837.0	-1799459.0	20	3701.0366303663036	0.4	07-06-24 08:54:43.956587
10.199	0.051	250	250	27852	27852	27852	27852	37.5253074	37.4811872	37.5042601	37.5013322	20.5577422	1717743316.8799033	-1.79452908	-1127435.0	-1128118.0	-1129329.0	-1129881.0	-0.193269138	-1351619.0	-1349150.0	-1349326.0	-1348187.0	20	3701.0366303663036	0.425	07-06-24 08:55:23.568762
10.8	0.054	250	250	29490	29490	29490	29490	25.0232799	24.9878608	25.0143925	25.0117545	20.1111962	1717743356.490591	-1.19472897	-750178.2	-750117.2	-750999.7	-751738.5	-0.128668316	-899405.8	-897375.3	-897638.3	-896651.8	20	3701.0366303663036	0.45	07-06-24 08:56:03.178818
11.4	0.057	250	250	31129	31129	31129	31129	12.5138794	12.487426	12.5157068	12.5139051	19.7504193	1717743396.1050751	-0.595748984	-373473.1	-372660.6	-373230.9	-374164.4	-0.0641468021	-447834.2	-446186.2	-446522.1	-445713.6	20	3701.0366303663036	0.475	07-06-24 08:56:42.793736
12.0	0.061	250	250	32767	32767	32767	32767	0.0096344471	-0.00714228228	0.0235325152	0.0214705692	19.7279698	1717743435.7234223	0.00362214991	3507.776	5056.836	4801.512	3688.464	0.000389815434	3949.332	5105.544	4702.724	5319.616	20	3701.0366303663036	0.5	07-06-24 08:57:22.413908
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910074	-12.4978066	-12.4647322	-12.4670143	20.2041468	1717743475.3388944	0.602552352	380212.2	382502.9	382571.0	381282.9	0.0649022775	455516.2	456258.9	455792.8	456215.7	20	3701.0366303663036	0.525	07-06-24 08:58:02.029437
13.199	0.067	250	250	36044	36044	36044	36044	-25.0010993	-24.998641	-24.9630191	-24.9648072	20.5754699	1717743514.9531665	1.20199014	757253.8	760288.6	760672.2	759202.3	0.129454934	907414.3	907689.5	907143.5	907384.8	20	3701.0366303663036	0.55	07-06-24 08:58:41.641123
13.799	0.07	250	250	37682	37682	37682	37682	-37.5033329	-37.4910809	-37.4528464	-37.4543412	20.8640958	1717743554.5604706	1.80071878	1133826.0	1137606.0	1138316.0	1136655.0	0.193907901	1358624.0	1358464.0	1357812.0	1357878.0	20	3701.0366303663036	0.575	07-06-24 08:59:21.250603
14.399	0.073	250	250	39321	39321	39321	39321	-50.0140217	-49.992439	-49.9528735	-49.9534025	21.1398811	1717743594.1722946	2.39990555	1510722.0	1515247.0	1516264.0	1514429.0	0.258442263	1810362.0	1809782.0	1809056.0	1808939.0	20	3701.0366303663036	0.6	07-06-24 09:00:00.861163
14.999	0.076	250	250	40959	40959	40959	40959	-62.5186278	-62.4886496	-62.4464705	-62.446077	21.4337774	1717743633.7854683	2.99880021	1887426.0	1892690.0	1894044.0	1891996.0	0.322911608	2261689.0	2260669.0	2259871.0	2259543.0	20	3701.0366303663036	0.625	07-06-24 09:00:40.473371
15.599	0.079	250	250	42597	42597	42597	42597	-75.0193577	-74.9803865	-74.9357735	-74.9343353	21.6196785	1717743673.4224946	3.59880675	2264817.0	2270828.0	2272511.0	2270265.0	0.387524488	2713962.0	2712516.0	2711643.0	2711153.0	20	3701.0366303663036	0.65	07-06-24 09:01:20.110767
16.2	0.082	250	250	44236	44236	44236	44236	-87.5310504	-87.4825971	-87.4355104	-87.4329419	21.3153373	1717743713.034786	4.19821415	2641835.0	2648611.0	2650590.0	2648169.0	0.452001789	3165285.0	3163445.0	3162484.0	3161794.0	20	3701.0366303663036	0.675	07-06-24 09:01:59.722013
16.8	0.085	250	250	45874	45874	45874	45874	-100.033066	-99.976187	-99.9266469	-99.9240411	20.8056424	1717743752.6447525	4.7971049	3018511.0	3026007.0	3028335.0	3025732.0	0.516479848	3616572.0	3614336.0	3613303.0	3612396.0	20	3701.0366303663036	0.7	07-06-24 09:02:39.334229
17.399	0.089	250	250	47512	47512	47512	47512	-112.536287	-112.470421	-112.419919	-112.416859	20.7561007	1717743792.2575543	5.39634759	3395448.0	3403692.0	3406358.0	3403548.0	0.580991208	4068230.0	4065558.0	4064417.0	4063335.0	20	3701.0366303663036	0.725	07-06-24 09:03:18.946268
18.0	0.092	250	250	49151	49151	49151	49151	-125.049065	-124.97384	-124.921721	-124.919054	20.4967973	1717743831.8712914	5.99570017	3772468.0	3781431.0	3784399.0	3781408.0	0.645466704	4519534.0	4516403.0	4515249.0	4514011.0	20	3701.0366303663036	0.75	07-06-24 09:03:58.550434
18.6	0.095	250	250	50789	50789	50789	50789	-137.551491	-137.466443	-137.412027	-137.408124	20.1110046	1717743871.473941	6.59490871	4149346.0	4159060.0	4162338.0	4159195.0	0.709929936	4970793.0	4967330.0	4966006.0	4964546.0	20	3701.0366303663036	0.775	07-06-24 09:04:38.162936
19.199	0.098	250	250	52428	52428	52428	52428	-150.063372	-149.968769	-149.913165	-149.907408	19.7587304	1717743911.0867326	7.19347323	4525843.0	4536310.0	4539916.0	4536556.0	0.77434477	5421679.0	5417764.0	5416420.0	5414796.0	20	3701.0366303663036	0.8	07-06-24 09:05:17.774942
19.8	0.101	250	250	54066	54066	54066	54066	-162.565908	-162.462964	-162.403309	-162.398142	19.7603544	1717743950.7133272	7.79308049	4903003.0	4914223.0	4918163.0	4914620.0	0.838922994	5873777.0	5869357.0	5867948.0	5866123.0	20	3701.0366303663036	0.825	07-06-24 09:05:57.400781
20.4	0.104	250	250	55704	55704	55704	55704	-175.070464	-174.958004	-174.895064	-174.891193	20.1816278	1717743990.3234687	8.39237256	5279973.0	5291919.0	5296174.0	5292424.0	0.903336561	6324713.0	6319927.0	6318402.0	6316346.0	20	3701.0366303663036	0.85	07-06-24 09:06:37.021086
20.999	0.107	250	250	57343	57343	57343	57343	-187.584777	-187.46318	-187.396143	-187.392324	20.4579881	1717744029.967805	8.99126233	5656688.0	5669383.0	5673956.0	5670022.0	0.967881221	6776578.0	6771360.0	6769765.0	6767502.0	20	3701.0366303663036	0.875	07-06-24 09:07:16.657300
21.599	0.111	250	250	58981	58981	58981	58981	-200.086612	-199.955947	-199.887105	-199.882137	20.7726784	1717744069.5806901	9.5901878	6033377.0	6046850.0	6051744.0	6047608.0	1.03219605	7226809.0	7221126.0	7219462.0	7217083.0	20	3701.0366303663036	0.9	07-06-24 09:07:56.269491
22.199	0.114	250	250	60619	60619	60619	60619	-212.59268	-212.452047	-212.379529	-212.374926	21.0882313	1717744109.2174132	10.1884996	6409725.0	6423926.0	6429127.0	6424855.0	1.09661006	7677761.0	7671644.0	7669887.0	7667305.0	20	3701.0366303663036	0.925	07-06-24 09:08:35.907671
22.799	0.117	250	250	62258	62258	62258	62258	-225.102739	-224.954321	-224.878919	-224.87401	21.3408268	1717744148.8338702	10.7877232	6786649.0	6801579.0	6807126.0	6802646.0	1.16101235	8128525.0	8122000.0	8120156.0	8117421.0	20	3701.0366303663036	0.95	07-06-24 09:09:15.523931
23.399	0.12	250	250	63896	63896	63896	63896	-237.606061	-237.448554	-237.370537	-237.366708	21.621595	1717744188.4442937	11.3866012	6853674.0	7484773.0	6875023.0	7486376.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3701.0366303663036	0.975	07-06-24 09:09:55.122037
23.999	0.124	250	250	65535	65535	65535	65535	-246.630166	-246.628857	-246.625563	-246.624996	21.6073171	1717744228.0433462	11.9741184	6845275.0	7484992.0	6866820.0	7486590.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3701.0366303663036	1.0	07-06-24 09:10:34.722509
