# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765716.0	-3771608.0	-3775092.0	-3774371.0	-4513385.0	-4507898.0	-4507564.0	-4505066.0	-0.644898465	22.794497	1714082392.9611437	6	131.0	25-04-24 23:59:52.961198
6.6	0.033	250	250	-3388659.0	-3393825.0	-3397005.0	-3396430.0	-4061619.0	-4056562.0	-4056302.0	-4053997.0	-0.580357713	22.8412598	1714082399.7342653	6	131.0	25-04-24 23:59:59.734287
7.199	0.036	250	250	-3012151.0	-3016585.0	-3019424.0	-3019043.0	-3610451.0	-3605836.0	-3605645.0	-3603517.0	-0.515904039	22.763258	1714082406.505942	6	131.0	26-04-24 00:00:06.505962
7.8	0.039	250	250	-2634776.0	-2638452.0	-2640967.0	-2640778.0	-3158233.0	-3154068.0	-3153952.0	-3152018.0	-0.45130429	22.7262694	1714082413.29205	6	131.0	26-04-24 00:00:13.292095
8.399	0.042	250	250	-2258278.0	-2261205.0	-2263405.0	-2263400.0	-2707120.0	-2703367.0	-2703333.0	-2701590.0	-0.386846317	22.6323606	1714082420.0722969	6	131.0	26-04-24 00:00:20.072352
8.999	0.045	250	250	-1881841.0	-1884016.0	-1885897.0	-1886074.0	-2256009.0	-2252680.0	-2252684.0	-2251169.0	-0.322397195	22.5844479	1714082426.8757963	6	131.0	26-04-24 00:00:26.875848
9.599	0.048	250	250	-1504930.0	-1506369.0	-1507917.0	-1508295.0	-1804322.0	-1801445.0	-1801518.0	-1800181.0	-0.257873201	22.5933597	1714082433.660495	6	131.0	26-04-24 00:00:33.660548
10.199	0.051	250	250	-1127836.0	-1128526.0	-1129747.0	-1130307.0	-1352462.0	-1350012.0	-1350192.0	-1349010.0	-0.19331462	22.5426681	1714082440.443647	6	131.0	26-04-24 00:00:40.443699
10.8	0.054	250	250	-750585.7	-750524.7	-751430.9	-752179.0	-900360.7	-898336.0	-898584.5	-897614.4	-0.128733117	22.5230239	1714082447.2255294	6	131.0	26-04-24 00:00:47.225585
11.399	0.058	250	250	-373959.4	-373149.3	-373730.6	-374670.0	-449064.1	-447485.1	-447799.5	-446997.6	-0.0642557119	22.4854604	1714082454.0060058	6	131.0	26-04-24 00:00:54.006064
11.999	0.061	250	250	2888.752	4446.82	4178.268	3066.432	2536.344	3697.508	3290.54	3907.264	0.000266101145	22.4613124	1714082460.7865233	6	131.0	26-04-24 00:01:00.786582
12.599	0.064	250	250	379593.3	381883.9	381945.5	380655.8	453949.5	454651.5	454194.9	454604.7	0.0647599382	22.4452137	1714082467.567353	6	131.0	26-04-24 00:01:07.567411
13.199	0.067	250	250	756645.3	759678.9	760062.7	758591.9	905782.7	906033.7	905487.1	905729.5	0.129304753	22.4967678	1714082474.3500528	6	131.0	26-04-24 00:01:14.350112
13.799	0.07	250	250	1133172.0	1136946.0	1137657.0	1135997.0	1356929.0	1356746.0	1356136.0	1356181.0	0.193757307	22.4689784	1714082481.1300216	6	131.0	26-04-24 00:01:21.130077
14.399	0.073	250	250	1509982.0	1514505.0	1515532.0	1513688.0	1808502.0	1807912.0	1807233.0	1807082.0	0.258267247	22.4509632	1714082487.913448	6	131.0	26-04-24 00:01:27.913501
14.998	0.076	250	250	1886557.0	1891821.0	1893179.0	1891157.0	2259864.0	2258819.0	2258076.0	2257684.0	0.322751526	22.3966303	1714082494.6943247	6	131.0	26-04-24 00:01:34.694377
15.599	0.079	250	250	2263907.0	2269918.0	2271596.0	2269378.0	2711921.0	2710458.0	2709623.0	2709059.0	0.387329014	22.3491009	1714082501.4744875	6	131.0	26-04-24 00:01:41.474538
16.2	0.082	250	250	2640939.0	2647693.0	2649690.0	2647300.0	3163661.0	3161772.0	3160850.0	3160110.0	0.451865216	22.2994634	1714082508.2551398	6	131.0	26-04-24 00:01:48.255193
16.799	0.085	250	250	3017575.0	3025081.0	3027400.0	3024826.0	3614990.0	3612677.0	3611651.0	3610735.0	0.516341006	22.3041588	1714082515.0371766	6	131.0	26-04-24 00:01:55.037223
17.399	0.088	250	250	3394451.0	3402702.0	3405340.0	3402573.0	4066742.0	4063995.0	4062933.0	4061818.0	0.580868668	22.2719615	1714082521.8188148	6	131.0	26-04-24 00:02:01.818866
17.999	0.091	250	250	3771247.0	3780246.0	3783224.0	3780265.0	4518397.0	4515214.0	4514078.0	4512741.0	0.64539019	22.1370395	1714082528.6000144	6	131.0	26-04-24 00:02:08.600068
18.599	0.095	250	250	4148073.0	4157828.0	4161101.0	4157982.0	4970105.0	4966512.0	4965322.0	4963804.0	0.709931504	22.0088252	1714082535.3823042	6	131.0	26-04-24 00:02:15.382360
19.198	0.098	250	250	4524364.0	4534847.0	4538472.0	4535145.0	5421285.0	5417251.0	5415963.0	5414252.0	0.774376118	22.0203242	1714082542.1634674	6	131.0	26-04-24 00:02:22.163520
19.799	0.101	250	250	4901399.0	4912646.0	4916564.0	4913046.0	5873216.0	5868723.0	5867376.0	5865462.0	0.83893398	22.017162	1714082548.9462247	6	131.0	26-04-24 00:02:28.946277
20.399	0.104	250	250	5278133.0	5290120.0	5294367.0	5290670.0	6324741.0	6319829.0	6318379.0	6316297.0	0.903444359	21.9665662	1714082555.7268846	6	131.0	26-04-24 00:02:35.726938
20.999	0.107	250	250	5654474.0	5667189.0	5671747.0	5667876.0	6775616.0	6770258.0	6768756.0	6766486.0	0.9678364	21.8548339	1714082562.5096114	6	131.0	26-04-24 00:02:42.509697
21.599	0.11	250	250	6030690.0	6044165.0	6049062.0	6044985.0	7226569.0	7220844.0	7219247.0	7216768.0	1.03227281	21.894793	1714082569.2907016	6	131.0	26-04-24 00:02:49.290756
22.198	0.113	250	250	6406471.0	6420694.0	6425906.0	6421659.0	7676951.0	7670745.0	7669121.0	7666439.0	1.09659915	21.7403226	1714082576.0734432	6	131.0	26-04-24 00:02:56.073496
22.799	0.117	250	250	6782512.0	6797542.0	6802979.0	6798625.0	8127570.0	8121003.0	8119288.0	8116413.0	1.16098762	21.6876187	1714082582.8572297	6	131.0	26-04-24 00:03:02.857282
23.399	0.12	250	250	6856063.0	7485510.0	6877089.0	7487095.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5667829	1714082589.6263812	6	131.0	26-04-24 00:03:09.626445
23.999	0.123	250	250	6847623.0	7485695.0	6868745.0	7487312.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5688911	1714082596.396208	6	131.0	26-04-24 00:03:16.396270
