# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.999	0.092	250	250	49151	49151	49151	49151	-125.073448	-124.985116	-124.941225	-124.94482	39.8813433	1718301056.7927783	5.99539768	3771521.0	3780656.0	3783799.0	3780561.0	0.645172251	4517079.0	4513620.0	4512558.0	4511607.0	20	6701.066330663307	0.75	13-06-24 19:51:03.476424
18.599	0.095	250	250	50789	50789	50789	50789	-137.578751	-137.479453	-137.433651	-137.436185	39.8833614	1718301096.403647	6.5946202	4148370.0	4158248.0	4161760.0	4158316.0	0.709626694	4968211.0	4964282.0	4963135.0	4962048.0	20	6701.066330663307	0.775	13-06-24 19:51:43.080426
19.198	0.098	250	250	52428	52428	52428	52428	-150.093597	-149.983147	-149.935926	-149.93764	39.9365996	1718301136.0284593	7.19307664	4524706.0	4535371.0	4539231.0	4535558.0	0.77402091	5418936.0	5414535.0	5413341.0	5412123.0	20	6701.066330663307	0.8	13-06-24 19:52:22.719037
19.799	0.101	250	250	54066	54066	54066	54066	-162.599228	-162.478668	-162.428708	-162.431148	39.9425576	1718301175.6441061	7.79278845	4901833.0	4913300.0	4917456.0	4913573.0	0.838549128	5870628.0	5865791.0	5864509.0	5863121.0	20	6701.066330663307	0.825	13-06-24 19:53:02.333320
20.399	0.104	250	250	55704	55704	55704	55704	-175.106348	-174.974918	-174.922232	-174.926949	39.9884924	1718301215.279221	8.39207627	5278709.0	5290895.0	5295445.0	5291346.0	0.903006205	6321809.0	6316467.0	6315144.0	6313619.0	20	6701.066330663307	0.85	13-06-24 19:53:41.967886
20.999	0.108	250	250	57343	57343	57343	57343	-187.623486	-187.481692	-187.425429	-187.430294	39.9464016	1718301254.8930428	8.99085248	5655314.0	5668206.0	5673123.0	5668823.0	0.96750596	6773327.0	6767542.0	6766137.0	6764435.0	20	6701.066330663307	0.875	13-06-24 19:54:21.582625
21.599	0.111	250	250	58981	58981	58981	58981	-200.128431	-199.976823	-199.918034	-199.922235	39.9495728	1718301294.5316179	9.5897913	6031961.0	6045652.0	6050919.0	6046363.0	1.03188001	7223839.0	7217618.0	7216157.0	7214273.0	20	6701.066330663307	0.9	13-06-24 19:55:01.221075
22.199	0.114	250	250	60619	60619	60619	60619	-212.636709	-212.474191	-212.41258	-212.41832	39.9366957	1718301334.1474767	10.187994	6408196.0	6422655.0	6428234.0	6423462.0	1.09620481	7673988.0	7667283.0	7665750.0	7663778.0	20	6701.066330663307	0.925	13-06-24 19:55:40.835612
22.799	0.117	250	250	62258	62258	62258	62258	-225.149352	-224.97831	-224.913784	-224.919263	39.9253561	1718301373.7827988	10.7873232	6785048.0	6800298.0	6806216.0	6801263.0	1.16057392	8124524.0	8117392.0	8115741.0	8113615.0	20	6701.066330663307	0.95	13-06-24 19:56:20.471277
23.399	0.12	250	250	63896	63896	63896	63896	-237.655002	-237.474266	-237.406861	-237.413219	39.8841302	1718301413.394185	11.3860211	6878523.0	7478592.0	6900615.0	7480031.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	0.975	13-06-24 19:57:00.071496
23.999	0.124	250	250	65535	65535	65535	65535	-239.739954	-239.748943	-239.762499	-239.774343	39.8587603	1718301452.9956453	11.9738471	6870343.0	7478746.0	6892500.0	7480236.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	1.0	13-06-24 19:57:39.674379
