# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.2	0.051	250	250	-1127170.0	-1127824.0	-1129092.0	-1129652.0	-1351831.0	-1349270.0	-1349468.0	-1348392.0	-1.79430715	-0.193218136	31.1507584	1712689236.0593786	6	50.99999999999999	09-04-24 21:00:36.059439
10.8	0.055	250	250	-750010.3	-749921.1	-750845.7	-751618.9	-899812.4	-897728.7	-897976.3	-897060.9	-1.19460823	-0.128633848	31.0783967	1712689244.089189	6	50.99999999999999	09-04-24 21:00:44.089253
11.4	0.058	250	250	-373409.2	-372578.5	-373165.7	-374129.0	-448486.2	-446831.7	-447162.4	-446450.6	-0.595705907	-0.0641495395	31.1045353	1712689252.1289916	6	50.99999999999999	09-04-24 21:00:52.129049
12.0	0.061	250	250	3425.292	5000.684	4750.148	3599.42	3182.288	4344.26	3968.264	4528.724	0.00350754014	0.000370926578	31.0819523	1712689259.9289918	6	50.99999999999999	09-04-24 21:00:59.929054
12.599	0.064	250	250	380046.6	382364.2	382445.0	381109.6	454513.8	455240.3	454782.0	455154.5	0.602381847	0.0648585283	31.1581579	1712689267.937255	6	50.99999999999999	09-04-24 21:01:07.937318
13.2	0.067	250	250	757006.7	760070.8	760489.6	758957.4	906318.7	906573.9	906056.0	906278.0	1.20180609	0.129406761	31.1400915	1712689275.9659083	6	50.99999999999999	09-04-24 21:01:15.966010
13.799	0.07	250	250	1133484.0	1137285.0	1138041.0	1136308.0	1357500.0	1357303.0	1356710.0	1356781.0	1.80040187	0.193853269	31.1519116	1712689283.9910884	6	50.99999999999999	09-04-24 21:01:23.991146
14.399	0.073	250	250	1510338.0	1514893.0	1515987.0	1514054.0	1809163.0	1808514.0	1807851.0	1807756.0	2.39963469	0.258386877	31.1409564	1712689292.017885	6	50.99999999999999	09-04-24 21:01:32.017945
14.999	0.076	250	250	1886984.0	1892271.0	1893699.0	1891577.0	2260532.0	2259435.0	2258696.0	2258444.0	2.99846094	0.322861756	31.1029978	1712689300.0890994	6	50.99999999999999	09-04-24 21:01:40.089155
15.599	0.079	250	250	2264319.0	2270355.0	2272116.0	2269800.0	2712747.0	2711185.0	2710375.0	2709941.0	3.59841699	0.387450708	31.1343257	1712689307.9514759	6	50.99999999999999	09-04-24 21:01:47.951534
16.2	0.082	250	250	2641156.0	2647945.0	2650039.0	2647519.0	3164344.0	3162338.0	3161473.0	3160870.0	4.19766658	0.45198219	31.1580618	1712689315.9702158	6	50.99999999999999	09-04-24 21:01:55.970274
16.8	0.085	250	250	3017599.0	3025142.0	3027571.0	3024857.0	3615517.0	3613067.0	3612134.0	3611374.0	4.79621813	0.516447232	31.0857962	1712689323.8042667	6	50.99999999999999	09-04-24 21:02:03.804325
17.4	0.089	250	250	3394380.0	3402683.0	3405448.0	3402530.0	4067172.0	4064267.0	4063268.0	4062323.0	5.3953204	0.58095238	31.100307	1712689331.6073108	6	50.99999999999999	09-04-24 21:02:11.607368
18.0	0.092	250	250	3771139.0	3780185.0	3783256.0	3780180.0	4518527.0	4515154.0	4514100.0	4513004.0	5.99439786	0.645430887	31.1363437	1712689339.4218822	6	50.99999999999999	09-04-24 21:02:19.421938
18.6	0.095	250	250	4147838.0	4157617.0	4161045.0	4157753.0	4969824.0	4966023.0	4964891.0	4963632.0	6.59338133	0.709915924	31.0592732	1712689347.2236245	6	50.99999999999999	09-04-24 21:02:27.223683
19.199	0.098	250	250	4524197.0	4534705.0	4538497.0	4534967.0	5421310.0	5417049.0	5415838.0	5414378.0	7.19178723	0.774404497	31.11501	1712689355.2728634	6	50.99999999999999	09-04-24 21:02:35.272924
19.8	0.101	250	250	4901145.0	4912439.0	4916560.0	4912839.0	5873388.0	5868698.0	5867398.0	5865800.0	7.7912224	0.839030912	31.1077066	1712689363.2953253	6	50.99999999999999	09-04-24 21:02:43.295384
20.4	0.104	250	250	5277957.0	5289995.0	5294456.0	5290532.0	6325704.0	6320550.0	6319181.0	6317408.0	8.39022062	0.903598978	31.148452	1712689371.3830416	6	50.99999999999999	09-04-24 21:02:51.383102
21.0	0.107	250	250	5654409.0	5667169.0	5671977.0	5667864.0	6776617.0	6770994.0	6769556.0	6767628.0	8.9888351	0.967985702	31.188717	1712689379.3939078	6	50.99999999999999	09-04-24 21:02:59.393964
21.6	0.11	250	250	6030726.0	6044278.0	6049391.0	6045093.0	7227085.0	7220992.0	7219507.0	7217380.0	9.58724624	1.03235792	31.1103012	1712689387.4430285	6	50.99999999999999	09-04-24 21:03:07.443087
22.199	0.113	250	250	6406633.0	6420900.0	6426378.0	6421852.0	7677640.0	7671081.0	7669553.0	7667268.0	10.1848203	1.09675975	31.0861806	1712689395.5191286	6	50.99999999999999	09-04-24 21:03:15.519186
22.799	0.117	250	250	6782725.0	6797778.0	6803520.0	6798852.0	8128937.0	8121936.0	8120372.0	8117900.0	10.7828787	1.16122577	31.10319	1712689403.5526743	6	50.99999999999999	09-04-24 21:03:23.552731
23.399	0.12	250	250	6869273.0	7483329.0	6890720.0	7484942.0	8388607.0	8388607.0	8388607.0	8388607.0	11.38009	9.9e+37	31.180837	1712689411.5690393	6	50.99999999999999	09-04-24 21:03:31.569105
23.999	0.123	250	250	6861114.0	7483529.0	6882684.0	7485138.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655161	9.9e+37	31.1289442	1712689419.612326	6	50.99999999999999	09-04-24 21:03:39.612390
