# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
15.599	0.079	250	250	42597	42597	42597	42597	-75.0211265	-74.982185	-74.9377074	-74.9363013	20.2466932	1717902202.9459393	3.59840002	2264551.0	2270553.0	2272197.0	2269981.0	0.387485493	2713689.0	2712275.0	2711382.0	2710853.0	20	8101.080190801908	0.65	09-06-24 05:03:29.630886
16.2	0.082	250	250	44236	44236	44236	44236	-87.5328791	-87.4847491	-87.4376565	-87.4352833	20.5340734	1717902242.5912151	4.19784279	2641554.0	2648310.0	2650264.0	2647872.0	0.451979982	3165174.0	3163326.0	3162332.0	3161645.0	20	8101.080190801908	0.675	09-06-24 05:04:09.281383
16.799	0.085	250	250	45874	45874	45874	45874	-100.035273	-99.978596	-99.9289522	-99.9263171	20.9512969	1717902282.2055066	4.79664362	3018188.0	3025690.0	3027985.0	3025384.0	0.516459624	3616555.0	3614268.0	3613196.0	3612309.0	20	8101.080190801908	0.7	09-06-24 05:04:48.893946
17.399	0.089	250	250	47512	47512	47512	47512	-112.53887	-112.47295	-112.422588	-112.419854	21.198622	1717902321.8123446	5.39594256	3395150.0	3403414.0	3406018.0	3403237.0	0.581005921	4068355.0	4065684.0	4064545.0	4063469.0	20	8101.080190801908	0.725	09-06-24 05:05:28.501322
17.999	0.092	250	250	49151	49151	49151	49151	-125.052359	-124.97747	-124.924797	-124.922325	21.4452764	1717902361.429017	5.99518172	3772098.0	3781099.0	3784036.0	3781061.0	0.645476087	4519688.0	4516591.0	4515365.0	4514112.0	20	8101.080190801908	0.75	09-06-24 05:06:08.117701
18.6	0.095	250	250	50789	50789	50789	50789	-137.555479	-137.470462	-137.415848	-137.412101	21.7084128	1717902401.0397885	6.59446372	4148994.0	4158754.0	4162006.0	4158832.0	0.709981079	4971214.0	4967697.0	4966378.0	4964945.0	20	8101.080190801908	0.775	09-06-24 05:06:47.728970
19.199	0.098	250	250	52428	52428	52428	52428	-150.068511	-149.973932	-149.917138	-149.912186	21.5136957	1717902440.6513243	7.19313486	4525569.0	4536072.0	4539657.0	4536298.0	0.77434698	5421773.0	5417793.0	5416428.0	5414834.0	20	8101.080190801908	0.8	09-06-24 05:07:27.341961
19.799	0.101	250	250	54066	54066	54066	54066	-162.571915	-162.468381	-162.408829	-162.403797	20.9982513	1717902480.2716885	7.79268732	4902683.0	4913921.0	4917822.0	4914270.0	0.838792975	5872871.0	5868546.0	5867095.0	5865264.0	20	8101.080190801908	0.825	09-06-24 05:08:06.960956
20.4	0.104	250	250	55704	55704	55704	55704	-175.077042	-174.964093	-174.900974	-174.897961	20.7176747	1717902519.887049	8.39192921	5279625.0	5291620.0	5295815.0	5292101.0	0.903341676	6324718.0	6319965.0	6318430.0	6316474.0	20	8101.080190801908	0.85	09-06-24 05:08:46.575917
20.999	0.108	250	250	57343	57343	57343	57343	-187.591662	-187.469382	-187.402713	-187.399092	20.6208911	1717902559.4963315	8.99079207	5656265.0	5668997.0	5673526.0	5669603.0	0.967762151	6775707.0	6770548.0	6768890.0	6766767.0	20	8101.080190801908	0.875	09-06-24 05:09:26.186511
21.599	0.111	250	250	58981	58981	58981	58981	-200.094335	-199.962608	-199.893423	-199.889253	20.3088839	1717902599.1148758	9.58979593	6033030.0	6046525.0	6051336.0	6047241.0	1.03221	7226866.0	7221287.0	7219508.0	7217248.0	20	8101.080190801908	0.9	09-06-24 05:10:05.805419
22.199	0.114	250	250	60619	60619	60619	60619	-212.599632	-212.458081	-212.385749	-212.38229	19.9630687	1717902638.7312434	10.1879204	6409318.0	6423525.0	6428665.0	6424413.0	1.09646471	7676573.0	7670557.0	7668764.0	7666216.0	20	8101.080190801908	0.925	09-06-24 05:10:45.420960
22.799	0.117	250	250	62258	62258	62258	62258	-225.10999	-224.960766	-224.885589	-224.88148	19.8647685	1717902678.3475955	10.7872002	6786230.0	6801225.0	6806568.0	6802223.0	1.16090859	8127615.0	8121206.0	8119300.0	8116567.0	20	8101.080190801908	0.95	09-06-24 05:11:25.027059
23.399	0.12	250	250	63896	63896	63896	63896	-237.613048	-237.456063	-237.377053	-237.373141	20.0935643	1717902717.955027	11.3860083	6852197.0	7485160.0	6873747.0	7486666.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8101.080190801908	0.975	09-06-24 05:12:04.632489
23.999	0.124	250	250	65535	65535	65535	65535	-246.925764	-246.913878	-246.927506	-246.918419	20.3848733	1717902757.561859	11.9735881	6843767.0	7485401.0	6865313.0	7486882.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8101.080190801908	1.0	09-06-24 05:12:44.238980
