# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.060201	99.9703973	99.9787229	99.9744478	21.5746406	1715681700.273188	-4.7904946	-3011612.0	-3016004.0	-3018819.0	-3018468.0	-0.516274141	-3612475.0	-3607809.0	-3607631.0	-3605551.0	20	5301.052470524705	0.3	14-05-24 12:15:06.714863
7.8	0.039	250	250	21298	21298	21298	21298	87.5561545	87.4754223	87.4865065	87.4827671	21.3166788	1715681739.513363	-4.19044089	-2634203.0	-2637850.0	-2640351.0	-2640188.0	-0.451643885	-3160135.0	-3155900.0	-3155774.0	-3153913.0	20	5301.052470524705	0.325	14-05-24 12:15:45.955804
8.399	0.042	250	250	22937	22937	22937	22937	75.0453804	74.9738547	74.9882223	74.9835766	20.9208244	1715681778.7563188	-3.5917494	-2257673.0	-2260574.0	-2262741.0	-2262768.0	-0.387111794	-2708403.0	-2704651.0	-2704562.0	-2702907.0	20	5301.052470524705	0.35	14-05-24 12:16:25.198616
8.998	0.045	250	250	24575	24575	24575	24575	62.5383612	62.4766199	62.4939976	62.4898913	20.3793155	1715681817.996225	-2.99329558	-1881295.0	-1883443.0	-1885312.0	-1885503.0	-0.322618629	-2257039.0	-2253638.0	-2253654.0	-2252136.0	20	5301.052470524705	0.375	14-05-24 12:17:04.440507
9.598	0.048	250	250	26214	26214	26214	26214	50.0291455	49.9764653	49.996455	49.9935652	19.8399308	1715681857.2419798	-2.39398762	-1504387.0	-1505794.0	-1507330.0	-1507712.0	-0.258022025	-1804914.0	-1801945.0	-1802027.0	-1800668.0	20	5301.052470524705	0.4	14-05-24 12:17:43.682597
10.199	0.051	250	250	27852	27852	27852	27852	37.5263	37.4823491	37.5053987	37.5017013	19.518664	1715681896.476691	-1.79440323	-1127267.0	-1127937.0	-1129151.0	-1129717.0	-0.19338701	-1352414.0	-1349917.0	-1350085.0	-1348929.0	20	5301.052470524705	0.425	14-05-24 12:18:22.919209
10.799	0.055	250	250	29490	29490	29490	29490	25.0236268	24.9881012	25.0153489	25.0119687	19.6973048	1715681935.719974	-1.19463463	-750064.1	-749997.8	-750888.4	-751642.4	-0.128744723	-899900.3	-897850.1	-898107.3	-897144.8	20	5301.052470524705	0.45	14-05-24 12:19:02.154150
11.399	0.058	250	250	31129	31129	31129	31129	12.513488	12.4875786	12.5158064	12.5136475	20.1857483	1715681974.983959	-0.595549495	-373308.5	-372488.0	-373061.6	-374001.3	-0.0641703403	-447884.1	-446287.7	-446635.5	-445836.7	20	5301.052470524705	0.475	14-05-24 12:19:41.428575
11.999	0.061	250	250	32767	32767	32767	32767	0.00895602361	-0.00778046955	0.0233449746	0.0203636474	20.6012469	1715682014.222253	0.00354789534	3489.908	5044.844	4789.96	3671.352	0.000395804805	4037.5	5179.832	4771.048	5380.48	20	5301.052470524705	0.5	14-05-24 12:20:20.668025
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922599	-12.498971	-12.4656058	-12.4689189	20.9766906	1715682053.4638212	0.602610142	380237.4	382525.1	382595.0	381296.1	0.0649445064	455847.9	456568.9	456067.9	456480.4	20	5301.052470524705	0.525	14-05-24 12:20:59.907199
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028395	-25.0006772	-24.9644265	-24.9671638	21.265029	1715682092.7098918	1.20202979	757226.4	760248.8	760642.9	759164.7	0.129523334	907916.6	908178.0	907619.7	907835.1	20	5301.052470524705	0.55	14-05-24 12:21:39.153099
13.798	0.07	250	250	37682	37682	37682	37682	-37.5060055	-37.493448	-37.4551747	-37.4574538	21.5242365	1715682131.950552	1.80068397	1133759.0	1137513.0	1138219.0	1136568.0	0.194004603	1359288.0	1359137.0	1358468.0	1358524.0	20	5301.052470524705	0.575	14-05-24 12:22:18.394903
14.398	0.073	250	250	39321	39321	39321	39321	-50.0171879	-49.9953451	-49.9553396	-49.9569262	21.5893019	1715682171.19629	2.39995486	1510646.0	1515147.0	1516186.0	1514337.0	0.258528323	1810905.0	1810322.0	1809610.0	1809466.0	20	5301.052470524705	0.6	14-05-24 12:22:57.638993
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222689	-62.4920091	-62.4496725	-62.450229	21.1704494	1715682210.4323838	2.99876967	1887263.0	1892493.0	1893859.0	1891825.0	0.323026941	2262352.0	2261370.0	2260567.0	2260243.0	20	5301.052470524705	0.625	14-05-24 12:23:36.875540
15.599	0.079	250	250	42597	42597	42597	42597	-75.024053	-74.9843923	-74.9392888	-74.9387177	20.7566756	1715682249.679125	3.59891239	2264746.0	2270724.0	2272385.0	2270188.0	0.387684905	2714924.0	2713508.0	2712638.0	2712145.0	20	5301.052470524705	0.65	14-05-24 12:24:16.126019
16.199	0.082	250	250	44236	44236	44236	44236	-87.5359598	-87.4869	-87.439639	-87.4380357	20.5925268	1715682288.9505115	4.19836588	2641766.0	2648482.0	2650485.0	2648081.0	0.452261237	3166964.0	3165124.0	3164153.0	3163477.0	20	5301.052470524705	0.675	14-05-24 12:24:55.394455
16.798	0.086	250	250	45874	45874	45874	45874	-100.03823	-99.9811978	-99.931283	-99.9293957	20.2087464	1715682328.189525	4.79704172	3018321.0	3025785.0	3028082.0	3025513.0	0.516728723	3618198.0	3615991.0	3614945.0	3614071.0	20	5301.052470524705	0.7	14-05-24 12:25:34.631935
17.398	0.089	250	250	47512	47512	47512	47512	-112.542338	-112.475493	-112.424888	-112.422731	19.7164107	1715682367.4339993	5.39636164	3395256.0	3403462.0	3406090.0	3403328.0	0.581255198	4069857.0	4067190.0	4066081.0	4065046.0	20	5301.052470524705	0.725	14-05-24 12:26:13.877913
17.998	0.092	250	250	49151	49151	49151	49151	-125.055437	-124.980302	-124.927358	-124.925441	19.3851134	1715682406.6801178	5.99564063	3772202.0	3781129.0	3784042.0	3781139.0	0.64571718	4521091.0	4518010.0	4516786.0	4515595.0	20	5301.052470524705	0.75	14-05-24 12:26:53.115729
18.599	0.095	250	250	50789	50789	50789	50789	-137.557702	-137.472866	-137.417588	-137.414449	19.6369299	1715682445.9102082	6.59485405	4149085.0	4158756.0	4162018.0	4158898.0	0.710311693	4973346.0	4969795.0	4968516.0	4967083.0	20	5301.052470524705	0.775	14-05-24 12:27:32.351050
19.198	0.098	250	250	52428	52428	52428	52428	-150.070237	-149.976077	-149.919387	-149.914208	20.0852275	1715682485.1461864	7.19333685	4525526.0	4535928.0	4539522.0	4536210.0	0.774665157	5423854.0	5419879.0	5418502.0	5416890.0	20	5301.052470524705	0.8	14-05-24 12:28:11.590250
19.798	0.101	250	250	54066	54066	54066	54066	-162.573633	-162.470303	-162.410433	-162.405903	20.377399	1715682524.3898916	7.79298155	4902650.0	4913778.0	4917685.0	4914197.0	0.839334642	5876492.0	5872102.0	5870710.0	5868827.0	20	5301.052470524705	0.825	14-05-24 12:28:50.832816
20.398	0.105	250	250	55704	55704	55704	55704	-175.079182	-174.966101	-174.903051	-174.899979	20.7423976	1715682563.6290016	8.39229646	5279584.0	5291476.0	5295716.0	5292037.0	0.903735926	6327376.0	6322510.0	6321046.0	6318999.0	20	5301.052470524705	0.85	14-05-24 12:29:30.070563
20.998	0.108	250	250	57343	57343	57343	57343	-187.594518	-187.472396	-187.405236	-187.402119	20.9532134	1715682602.873939	8.99087111	5656048.0	5668731.0	5673266.0	5669395.0	0.968144533	6778261.0	6772988.0	6771418.0	6769243.0	20	5301.052470524705	0.875	14-05-24 12:30:09.318546
21.598	0.111	250	250	58981	58981	58981	58981	-200.097974	-199.966209	-199.897007	-199.892636	21.2193203	1715682642.118577	9.58956619	6032610.0	6045996.0	6050902.0	6046829.0	1.03260918	7229563.0	7223890.0	7222210.0	7219856.0	20	5301.052470524705	0.9	14-05-24 12:30:48.568356
22.197	0.114	250	250	60619	60619	60619	60619	-212.603553	-212.462385	-212.389493	-212.386253	21.5182953	1715682681.371113	10.1875496	6408668.0	6422820.0	6428042.0	6423829.0	1.09692242	7679703.0	7673516.0	7671808.0	7669226.0	20	5301.052470524705	0.925	14-05-24 12:31:27.804627
22.798	0.117	250	250	62258	62258	62258	62258	-225.115086	-224.965434	-224.889858	-224.886107	21.7586253	1715682720.602279	10.7862205	6785257.0	6800171.0	6805630.0	6801271.0	1.16129797	8130323.0	8123745.0	8121974.0	8119155.0	20	5301.052470524705	0.95	14-05-24 12:32:07.045306
23.398	0.121	250	250	63896	63896	63896	63896	-237.619394	-237.460694	-237.382188	-237.378976	21.4492053	1715682759.8433328	11.3841333	6854640.0	7485237.0	6876007.0	7486871.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	0.975	14-05-24 12:32:46.274117
23.998	0.124	250	250	65535	65535	65535	65535	-246.861961	-246.836197	-246.8591	-246.868837	21.0721326	1715682799.074648	11.9704399	6845910.0	7485526.0	6867483.0	7487091.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	1.0	14-05-24 12:33:25.507826
