# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2642041.0	2648792.0	2650808.0	2648367.0	3165086.0	3163202.0	3162267.0	3161535.0	4.19861553	0.45208139	21.2240157	1714210797.1537926	60.0	2301.0227702277025	27-04-24 11:39:57.153855
16.799	0.086	250	250	3018648.0	3026154.0	3028494.0	3025851.0	3616342.0	3614039.0	3613056.0	3612104.0	4.79742693	0.516525624	21.5048798	1714210863.6340446	60.0	2301.0227702277025	27-04-24 11:41:03.634069
17.399	0.089	250	250	3395545.0	3403793.0	3406429.0	3403612.0	4067690.0	4064928.0	4063846.0	4062738.0	5.39666518	0.581008	21.9355188	1714210930.1066992	60.0	2301.0227702277025	27-04-24 11:42:10.106760
17.999	0.092	250	250	3772481.0	3781474.0	3784451.0	3781422.0	4519251.0	4516085.0	4514919.0	4513650.0	5.99592597	0.645528916	22.3562878	1714210996.581416	60.0	2301.0227702277025	27-04-24 11:43:16.581662
18.599	0.095	250	250	4149314.0	4159064.0	4162374.0	4159136.0	4970614.0	4967020.0	4965781.0	4964324.0	6.59506471	0.71001735	22.7244487	1714211063.0579667	60.0	2301.0227702277025	27-04-24 11:44:23.058028
19.198	0.098	250	250	4525768.0	4536258.0	4539908.0	4536479.0	5421578.0	5417552.0	5416233.0	5414590.0	7.19366955	0.774428009	22.6813273	1714211129.533045	60.0	2301.0227702277025	27-04-24 11:45:29.533106
19.799	0.101	250	250	4902986.0	4914228.0	4918145.0	4914576.0	5873247.0	5868752.0	5867424.0	5865566.0	7.79336396	0.838936271	22.3657745	1714211196.0146139	60.0	2301.0227702277025	27-04-24 11:46:36.014675
20.399	0.104	250	250	5279894.0	5291895.0	5296180.0	5292393.0	6324158.0	6319241.0	6317816.0	6315844.0	8.39264034	0.903375674	21.9488385	1714211262.4900532	60.0	2301.0227702277025	27-04-24 11:47:42.490117
20.999	0.108	250	250	5656541.0	5669232.0	5673868.0	5669886.0	6776180.0	6770912.0	6769355.0	6767127.0	8.99141611	0.967930514	21.4149956	1714211328.9807808	60.0	2301.0227702277025	27-04-24 11:48:48.980844
21.598	0.111	250	250	6033056.0	6046527.0	6051452.0	6047281.0	7226714.0	7220972.0	7219387.0	7216898.0	9.59007506	1.03229493	21.3140916	1714211395.4583056	60.0	2301.0227702277025	27-04-24 11:49:55.458367
22.198	0.114	250	250	6409054.0	6423258.0	6428527.0	6424160.0	7677342.0	7671180.0	7669478.0	7666951.0	10.1878558	1.09667411	21.6780361	1714211461.935333	60.0	2301.0227702277025	27-04-24 11:51:01.935427
22.799	0.117	250	250	6785399.0	6800412.0	6805944.0	6801398.0	8127414.0	8120826.0	8119088.0	8116323.0	10.7861769	1.160918	22.1117416	1714211528.417647	60.0	2301.0227702277025	27-04-24 11:52:08.417888
23.399	0.121	250	250	6856421.0	7485627.0	6877672.0	7487140.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3835933	9.9e+37	22.5592459	1714211594.8790073	60.0	2301.0227702277025	27-04-24 11:53:14.879080
23.999	0.124	250	250	6848417.0	7485697.0	6869750.0	7487247.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9691158	9.9e+37	22.6165494	1714211661.3477414	60.0	2301.0227702277025	27-04-24 11:54:21.347807
