# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504498.0	-1505896.0	-1507426.0	-1507844.0	-1803393.0	-1800489.0	-1800581.0	-1799275.0	-2.39421684	-0.257742108	20.8551841	1712727909.7483222	6	170.0	10-04-24 07:45:09.748378
10.2	0.051	250	250	-1127450.0	-1128114.0	-1129326.0	-1129916.0	-1351736.0	-1349271.0	-1349426.0	-1348315.0	-1.79468034	-0.193207204	20.8209744	1712727917.5904825	6	170.0	10-04-24 07:45:17.590539
10.801	0.054	250	250	-750223.1	-750141.7	-751032.3	-751810.6	-899796.7	-897777.7	-898002.8	-897055.2	-1.19488583	-0.128642195	20.8924601	1712727925.4005542	6	170.0	10-04-24 07:45:25.400616
11.4	0.058	250	250	-373576.6	-372760.0	-373324.5	-374282.7	-448520.5	-446921.9	-447224.8	-446455.2	-0.59599461	-0.0641656451	20.9136375	1712727933.2548642	6	170.0	10-04-24 07:45:33.254924
12.0	0.061	250	250	3253.304	4807.688	4564.588	3434.912	2973.272	4131.728	3745.636	4322.472	0.00321446	0.000340496461	20.9123918	1712727941.286336	6	170.0	10-04-24 07:45:41.286394
12.6	0.064	250	250	379958.9	382244.3	382322.4	381013.1	454352.1	455059.5	454614.9	455012.4	0.602183874	0.0648264729	20.9605919	1712727949.1205926	6	170.0	10-04-24 07:45:49.120652
13.2	0.067	250	250	756957.4	759985.9	760386.4	758899.6	906114.4	906385.9	905851.3	906060.0	1.20164209	0.129358429	20.9667247	1712727957.0042262	6	170.0	10-04-24 07:45:57.004284
13.799	0.07	250	250	1133420.0	1137187.0	1137906.0	1136247.0	1357143.0	1356993.0	1356382.0	1356427.0	1.8002269	0.193801236	20.9943224	1712727964.8350184	6	170.0	10-04-24 07:46:04.835075
14.399	0.073	250	250	1510337.0	1514839.0	1515873.0	1514042.0	1808731.0	1808137.0	1807453.0	1807305.0	2.3994234	0.258307785	21.0468347	1712727972.6705258	6	170.0	10-04-24 07:46:12.670583
14.999	0.076	250	250	1886863.0	1892110.0	1893461.0	1891449.0	2260063.0	2259036.0	2258289.0	2257953.0	2.9980947	0.322793426	21.0497095	1712727980.4783385	6	170.0	10-04-24 07:46:20.478395
15.6	0.079	250	250	2264209.0	2270189.0	2271883.0	2269687.0	2712306.0	2710837.0	2710013.0	2709500.0	3.59819615	0.387408243	21.0290112	1712727988.3249133	6	170.0	10-04-24 07:46:28.324969
16.2	0.082	250	250	2641124.0	2647852.0	2649874.0	2647477.0	3163938.0	3162034.0	3161148.0	3160432.0	4.19736281	0.451916167	21.0228784	1712727996.1291676	6	170.0	10-04-24 07:46:36.129221
16.8	0.085	250	250	3017657.0	3025103.0	3027441.0	3024886.0	3615180.0	3612841.0	3611860.0	3610982.0	4.79603954	0.516381476	20.9309819	1712728003.9845283	6	170.0	10-04-24 07:46:43.984583
17.4	0.088	250	250	3394446.0	3402629.0	3405317.0	3402562.0	4066787.0	4064011.0	4062976.0	4061915.0	5.39516019	0.580908134	20.9328984	1712728011.8711734	6	170.0	10-04-24 07:46:51.871230
18.0	0.092	250	250	3771325.0	3780267.0	3783231.0	3780318.0	4518467.0	4515262.0	4514125.0	4512909.0	5.99435309	0.645419707	20.9590587	1712728019.7227085	6	170.0	10-04-24 07:46:59.722761
18.6	0.095	250	250	4148041.0	4157736.0	4161035.0	4157941.0	4969808.0	4966181.0	4964977.0	4963551.0	6.59330277	0.709912619	20.9414269	1712728027.7554724	6	170.0	10-04-24 07:47:07.755526
19.199	0.098	250	250	4524439.0	4534867.0	4538514.0	4535222.0	5420715.0	5416645.0	5415383.0	5413780.0	7.19169034	0.774313721	20.8686954	1712728035.799889	6	170.0	10-04-24 07:47:15.799942
19.8	0.101	250	250	4901350.0	4912535.0	4916487.0	4913024.0	5872449.0	5867964.0	5866636.0	5864839.0	7.79112501	0.838852519	20.9066423	1712728043.6074195	6	170.0	10-04-24 07:47:23.607474
20.4	0.104	250	250	5278085.0	5290001.0	5294288.0	5290630.0	6323903.0	6318973.0	6317559.0	6315579.0	8.39011931	0.903346346	20.9008927	1712728051.6401002	6	170.0	10-04-24 07:47:31.640155
21.0	0.107	250	250	5654579.0	5667223.0	5671803.0	5668014.0	6774889.0	6769515.0	6767987.0	6765836.0	8.98873083	0.967751331	20.9119127	1712728059.4539633	6	170.0	10-04-24 07:47:39.454016
21.6	0.11	250	250	6030973.0	6044360.0	6049296.0	6045291.0	7225877.0	7220070.0	7218485.0	7216137.0	9.58710281	1.03221054	20.9074089	1712728067.4857056	6	170.0	10-04-24 07:47:47.485760
22.199	0.113	250	250	6406733.0	6420875.0	6426153.0	6421958.0	7676148.0	7669907.0	7668267.0	7665716.0	10.1846022	1.09652895	20.9197703	1712728075.528637	6	170.0	10-04-24 07:47:55.528690
22.799	0.117	250	250	6782980.0	6797894.0	6803424.0	6799068.0	8126996.0	8120334.0	8118586.0	8115871.0	10.7828461	1.16094556	20.9120085	1712728083.3363974	6	170.0	10-04-24 07:48:03.336453
23.399	0.12	250	250	6854308.0	7485673.0	6875550.0	7487377.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798519	9.9e+37	20.8833567	1712728091.3902085	6	170.0	10-04-24 07:48:11.390270
23.999	0.123	250	250	6845863.0	7485841.0	6867185.0	7487575.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650209	9.9e+37	20.8284488	1712728099.2489464	6	170.0	10-04-24 07:48:19.249009
