# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.2	0.036	250	250	19660	19660	19660	19660	100.073254	99.9783575	99.9828819	99.9816934	39.7740981	1718225629.2381868	-4.79070692	-3011332.0	-3015936.0	-3018941.0	-3018340.0	-0.515860781	-3609304.0	-3604380.0	-3604257.0	-3602462.0	20	2101.020790207902	0.3	12-06-24 22:53:55.926599
7.8	0.039	250	250	21298	21298	21298	21298	87.5678357	87.483134	87.4900886	87.4886555	39.7922606	1718225668.8493686	-4.19065674	-2633987.0	-2637818.0	-2640478.0	-2640092.0	-0.451246512	-3157099.0	-3152586.0	-3152544.0	-3150908.0	20	2101.020790207902	0.325	12-06-24 22:54:35.537554
8.4	0.042	250	250	22937	22937	22937	22937	75.0552469	74.980547	74.9913743	74.988304	39.782843	1718225708.4593437	-3.59194883	-2257518.0	-2260550.0	-2262867.0	-2262711.0	-0.38680005	-2705972.0	-2701934.0	-2701977.0	-2700468.0	20	2101.020790207902	0.35	12-06-24 22:55:15.146696
8.999	0.045	250	250	24575	24575	24575	24575	62.5468897	62.4833315	62.4961869	62.4937933	39.7999485	1718225748.0736532	-2.99339249	-1881125.0	-1883364.0	-1885339.0	-1885396.0	-0.322337354	-2254858.0	-2251291.0	-2251368.0	-2250020.0	20	2101.020790207902	0.375	12-06-24 22:55:54.763765
9.599	0.048	250	250	26214	26214	26214	26214	50.0364909	49.982538	49.9979638	49.9957515	39.7978343	1718225787.688611	-2.39416364	-1504291.0	-1505764.0	-1507390.0	-1507678.0	-0.257829329	-1803310.0	-1800207.0	-1800378.0	-1799196.0	20	2101.020790207902	0.4	12-06-24 22:56:34.377233
10.199	0.051	250	250	27852	27852	27852	27852	37.5321877	37.4879991	37.5060603	37.5032948	39.7929333	1718225827.331783	-1.79458735	-1127269.0	-1127976.0	-1129261.0	-1129758.0	-0.193297471	-1351664.0	-1349019.0	-1349241.0	-1348196.0	20	2101.020790207902	0.425	12-06-24 22:57:14.019939
10.8	0.054	250	250	29490	29490	29490	29490	25.0279176	24.9932252	25.0150229	25.0119161	39.7850533	1718225866.9425163	-1.19470822	-750067.8	-749990.1	-750933.2	-751649.2	-0.128705075	-899557.8	-897388.6	-897684.0	-896793.4	20	2101.020790207902	0.45	12-06-24 22:57:53.629959
11.399	0.057	250	250	31129	31129	31129	31129	12.5162042	12.492191	12.5149762	12.512341	39.8067714	1718225906.552064	-0.595705514	-373422.5	-372563.4	-373166.1	-374092.8	-0.0642394488	-448377.4	-446655.1	-447018.0	-446268.4	20	2101.020790207902	0.475	12-06-24 22:58:33.240179
11.999	0.061	250	250	32767	32767	32767	32767	0.0103038559	-0.00354055834	0.0219122916	0.0178241257	39.7943748	1718225946.1582422	0.00353936246	3368.316	5014.812	4748.556	3615.896	0.00026552388	3066.232	4333.996	3903.516	4496.344	20	2101.020790207902	0.5	12-06-24 22:59:12.847313
12.599	0.064	250	250	34405	34405	34405	34405	-12.4924008	-12.495351	-12.4681393	-12.4723513	39.7866869	1718225985.76822	0.602440437	379972.9	382410.5	382489.9	381139.6	0.0647686154	454539.4	455347.1	454857.1	455294.3	20	2101.020790207902	0.525	12-06-24 22:59:52.458132
13.199	0.067	250	250	36044	36044	36044	36044	-25.0048914	-24.9971704	-24.9677414	-24.9718446	39.7869752	1718226025.3811343	1.20193526	756874.8	760151.5	760565.4	759012.0	0.129280525	906043.7	906372.2	905818.8	906103.6	20	2101.020790207902	0.55	12-06-24 23:00:32.068999
13.799	0.07	250	250	37682	37682	37682	37682	-37.509503	-37.4907829	-37.4592164	-37.4638802	39.8208978	1718226065.0166435	1.80064894	1133328.0	1137409.0	1138173.0	1136395.0	0.193722629	1357145.0	1356991.0	1356367.0	1356501.0	20	2101.020790207902	0.575	12-06-24 23:01:11.705593
14.399	0.073	250	250	39321	39321	39321	39321	-50.0223	-49.9932086	-49.9601027	-49.9645556	39.7996602	1718226104.6255007	2.3998764	1510131.0	1515005.0	1516108.0	1514113.0	0.258229332	1808607.0	1808017.0	1807340.0	1807319.0	20	2101.020790207902	0.6	12-06-24 23:01:51.313504
14.999	0.076	250	250	40959	40959	40959	40959	-62.5289435	-62.4902002	-62.4552153	-62.4585691	39.7923567	1718226144.2350655	2.99865764	1886717.0	1892324.0	1893765.0	1891553.0	0.322660621	2259575.0	2258521.0	2257784.0	2257597.0	20	2101.020790207902	0.625	12-06-24 23:02:30.924668
15.599	0.079	250	250	42597	42597	42597	42597	-75.0315521	-74.9832864	-74.945894	-74.9486298	39.8092699	1718226183.8503191	3.5986411	2263983.0	2270427.0	2272213.0	2269787.0	0.387235017	2711497.0	2710034.0	2709242.0	2708909.0	20	2101.020790207902	0.65	12-06-24 23:03:10.539749
16.2	0.082	250	250	44236	44236	44236	44236	-87.5449	-87.4862406	-87.4470182	-87.4490388	39.7849572	1718226223.4639845	4.19793336	2640902.0	2648077.0	2650201.0	2647560.0	0.451796811	3163385.0	3161473.0	3160596.0	3160109.0	20	2101.020790207902	0.675	12-06-24 23:03:50.145991
16.799	0.085	250	250	45874	45874	45874	45874	-100.049496	-99.9815147	-99.9394944	-99.9420912	39.8241651	1718226263.0748909	4.79693241	3017539.0	3025507.0	3027977.0	3025107.0	0.516147496	3613804.0	3611453.0	3610490.0	3609851.0	20	2101.020790207902	0.7	12-06-24 23:04:29.764974
17.399	0.089	250	250	47512	47512	47512	47512	-112.555027	-112.476047	-112.433708	-112.436438	39.8246456	1718226302.6920946	5.3961806	3394436.0	3403109.0	3405914.0	3402855.0	0.580628342	4065101.0	4062328.0	4061303.0	4060522.0	20	2101.020790207902	0.725	12-06-24 23:05:09.381441
18.0	0.092	250	250	49151	49151	49151	49151	-125.069893	-124.981329	-124.937161	-124.940599	39.8217627	1718226342.3077319	5.99542881	3771353.0	3780750.0	3783898.0	3780598.0	0.645106503	4516377.0	4513168.0	4512085.0	4511135.0	20	2101.020790207902	0.75	12-06-24 23:05:48.998286
18.6	0.095	250	250	50789	50789	50789	50789	-137.574127	-137.474791	-137.428333	-137.43133	39.8092699	1718226381.924848	6.59470883	4148253.0	4158370.0	4161910.0	4158369.0	0.709630695	4968078.0	4964357.0	4963212.0	4962123.0	20	2101.020790207902	0.775	12-06-24 23:06:28.605302
19.198	0.098	250	250	52428	52428	52428	52428	-150.08872	-149.979002	-149.930878	-149.932483	39.800525	1718226421.5276675	7.19330067	4524748.0	4535580.0	4539391.0	4535690.0	0.7740272	5418801.0	5414665.0	5413405.0	5412173.0	20	2101.020790207902	0.8	12-06-24 23:07:08.218332
19.799	0.101	250	250	54066	54066	54066	54066	-162.594084	-162.474235	-162.423799	-162.425822	39.8097504	1718226461.1414902	7.79288581	4901834.0	4913389.0	4917575.0	4913651.0	0.838474898	5869952.0	5865327.0	5864034.0	5862682.0	20	2101.020790207902	0.825	12-06-24 23:07:47.829785
20.4	0.104	250	250	55704	55704	55704	55704	-175.101223	-174.970266	-174.91667	-174.920968	39.7805367	1718226500.778	8.39201362	5278659.0	5290994.0	5295502.0	5291339.0	0.902891681	6320923.0	6315796.0	6314476.0	6312910.0	20	2101.020790207902	0.85	12-06-24 23:08:27.456527
20.999	0.108	250	250	57343	57343	57343	57343	-187.61728	-187.476065	-187.41962	-187.423796	39.7420976	1718226540.3790662	8.99094208	5655314.0	5668364.0	5673269.0	5668890.0	0.967250356	6771366.0	6765747.0	6764358.0	6762675.0	20	2101.020790207902	0.875	12-06-24 23:09:07.068612
21.599	0.111	250	250	58981	58981	58981	58981	-200.121863	-199.97051	-199.911683	-199.915947	39.7693893	1718226579.988742	9.58992299	6031996.0	6045847.0	6051073.0	6046455.0	1.03165326	7222144.0	7216081.0	7214663.0	7212779.0	20	2101.020790207902	0.9	12-06-24 23:09:46.677048
22.199	0.114	250	250	60619	60619	60619	60619	-212.6295	-212.467767	-212.405711	-212.410204	39.7607405	1718226619.601416	10.1881917	6408236.0	6422792.0	6428428.0	6423582.0	1.09601462	7672589.0	7666086.0	7664515.0	7662502.0	20	2101.020790207902	0.925	12-06-24 23:10:26.289362
22.799	0.117	250	250	62258	62258	62258	62258	-225.141875	-224.970849	-224.906398	-224.911468	39.7819782	1718226659.213017	10.7875712	6785166.0	6800580.0	6806452.0	6801430.0	1.16063001	8124720.0	8117750.0	8116187.0	8114032.0	20	2101.020790207902	0.95	12-06-24 23:11:05.891581
23.399	0.12	250	250	63896	63896	63896	63896	-237.646895	-237.467159	-237.399401	-237.404855	39.7984109	1718226698.8155565	11.3860569	6878184.0	7478723.0	6900325.0	7480067.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	0.975	12-06-24 23:11:45.492886
23.999	0.124	250	250	65535	65535	65535	65535	-239.832874	-239.845319	-239.855468	-239.855927	39.7968733	1718226738.4201546	11.9738328	6870113.0	7478966.0	6892370.0	7480244.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	1.0	12-06-24 23:12:25.098134
