# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.2	0.051	250	250	-1127881.0	-1128561.0	-1129807.0	-1130350.0	-1352594.0	-1350090.0	-1350265.0	-1349115.0	-1.79529434	-0.193320057	25.7328849	1713898413.0082028	6	60.99999999999999	23-04-24 20:53:33.008260
10.801	0.054	250	250	-750683.7	-750621.7	-751541.3	-752276.6	-900530.1	-898485.7	-898740.1	-897760.3	-1.19556881	-0.12874137	25.7255064	1713898420.8070009	6	60.99999999999999	23-04-24 20:53:40.807065
11.4	0.058	250	250	-374092.2	-373286.4	-373876.9	-374807.1	-449226.3	-447617.5	-447939.2	-447156.9	-0.596746741	-0.0642619545	25.6813309	1713898428.8571754	6	60.99999999999999	23-04-24 20:53:48.857236
12.0	0.061	250	250	2850.948	4399.288	4145.144	3016.92	2487.708	3644.268	3246.236	3859.744	0.00259442	0.00027244697	25.6845889	1713898436.8844092	6	60.99999999999999	23-04-24 20:53:56.884474
12.599	0.064	250	250	379510.4	381797.4	381867.8	380553.8	453878.5	454572.2	454109.2	454529.6	0.601461521	0.0647497185	25.633514	1713898444.7334795	6	60.99999999999999	23-04-24 20:54:04.733542
13.2	0.067	250	250	756571.4	759594.8	759997.9	758488.3	905730.9	905983.2	905450.9	905665.5	1.20091231	0.129299019	25.6266146	1713898452.5331428	6	60.99999999999999	23-04-24 20:54:12.533206
13.799	0.07	250	250	1132994.0	1136760.0	1137493.0	1135787.0	1356814.0	1356662.0	1356051.0	1356092.0	1.79945376	0.19375467	25.6135824	1713898460.3335063	6	60.99999999999999	23-04-24 20:54:20.333564
14.399	0.073	250	250	1509908.0	1514420.0	1515479.0	1513579.0	1808621.0	1808005.0	1807325.0	1807201.0	2.3987184	0.258290349	25.587997	1713898468.182083	6	60.99999999999999	23-04-24 20:54:28.182140
14.999	0.076	250	250	1886513.0	1891769.0	1893164.0	1891072.0	2259954.0	2258903.0	2258142.0	2257832.0	2.99749963	0.322767901	25.5929799	1713898476.2774978	6	60.99999999999999	23-04-24 20:54:36.277553
15.6	0.079	250	250	2263919.0	2269923.0	2271626.0	2269340.0	2712285.0	2710779.0	2709966.0	2709471.0	3.59745613	0.387374924	25.61272	1713898484.1072273	6	60.99999999999999	23-04-24 20:54:44.107284
16.2	0.082	250	250	2640914.0	2647647.0	2649690.0	2647216.0	3164069.0	3162155.0	3161263.0	3160576.0	4.19684546	0.451911236	25.5866555	1713898491.9059665	6	60.99999999999999	23-04-24 20:54:51.906026
16.8	0.085	250	250	3017452.0	3024938.0	3027319.0	3024642.0	3615402.0	3613023.0	3612042.0	3611195.0	4.79544289	0.516384729	25.5332808	1713898499.9157197	6	60.99999999999999	23-04-24 20:54:59.915777
17.4	0.088	250	250	3394317.0	3402537.0	3405258.0	3402385.0	4067125.0	4064331.0	4063265.0	4062213.0	5.39463007	0.580928084	25.4792353	1713898507.7402005	6	60.99999999999999	23-04-24 20:55:07.740256
18.0	0.091	250	250	3771109.0	3780093.0	3783132.0	3780042.0	4518711.0	4515458.0	4514324.0	4513093.0	5.99372125	0.645429434	25.4534583	1713898515.7749689	6	60.99999999999999	23-04-24 20:55:15.775023
18.6	0.095	250	250	4147840.0	4157549.0	4160930.0	4157675.0	4970264.0	4966538.0	4965301.0	4963934.0	6.5926975	0.709929852	25.3313768	1713898523.6068556	6	60.99999999999999	23-04-24 20:55:23.606912
19.2	0.098	250	250	4524135.0	4534607.0	4538270.0	4534835.0	5421275.0	5417152.0	5415898.0	5414266.0	7.19097081	0.774369531	25.3054081	1713898531.6262622	6	60.99999999999999	23-04-24 20:55:31.626320
19.8	0.101	250	250	4901152.0	4912347.0	4916395.0	4912718.0	5873150.0	5868578.0	5867273.0	5865478.0	7.79035266	0.838909895	25.3078996	1713898539.444272	6	60.99999999999999	23-04-24 20:55:39.444328
20.4	0.104	250	250	5277955.0	5289886.0	5294276.0	5290393.0	6324752.0	6319742.0	6318360.0	6316380.0	8.38942497	0.90343653	25.3429717	1713898547.4772196	6	60.99999999999999	23-04-24 20:55:47.477277
21.0	0.107	250	250	5654434.0	5667134.0	5671837.0	5667754.0	6776092.0	6770626.0	6769141.0	6767034.0	8.98795718	0.967887546	25.3270646	1713898555.3111467	6	60.99999999999999	23-04-24 20:55:55.311204
21.6	0.11	250	250	6030788.0	6044226.0	6049262.0	6044979.0	7226978.0	7221075.0	7219488.0	7217151.0	9.58629749	1.0323071	25.2554831	1713898563.342124	6	60.99999999999999	23-04-24 20:56:03.342177
22.199	0.113	250	250	6406682.0	6420862.0	6426223.0	6421761.0	7677297.0	7670992.0	7669345.0	7666851.0	10.18397	1.09664422	25.273115	1713898571.396866	6	60.99999999999999	23-04-24 20:56:11.396920
22.799	0.117	250	250	6782904.0	6797847.0	6803476.0	6798886.0	8128322.0	8121560.0	8119839.0	8117108.0	10.7820681	1.16107122	25.224819	1713898579.2434719	6	60.99999999999999	23-04-24 20:56:19.243528
23.399	0.12	250	250	6860487.0	7484158.0	6881585.0	7485710.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789265	9.9e+37	25.2015335	1713898587.2647085	6	60.99999999999999	23-04-24 20:56:27.264774
24.0	0.123	250	250	6852079.0	7484276.0	6873312.0	7485847.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640396	9.9e+37	25.1667489	1713898595.3327613	6	60.99999999999999	23-04-24 20:56:35.332852
