# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765784.0	-3771652.0	-3775183.0	-3774422.0	-4513535.0	-4508094.0	-4507695.0	-4505199.0	-0.644914908	21.3412101	1714032780.0515773	6	226.00000000000003	25-04-24 10:13:00.051632
6.6	0.033	250	250	-3388714.0	-3393831.0	-3397043.0	-3396480.0	-4061639.0	-4056623.0	-4056330.0	-4054009.0	-0.580364546	21.3600877	1714032786.833949	6	226.00000000000003	25-04-24 10:13:06.834004
7.199	0.036	250	250	-3012203.0	-3016586.0	-3019472.0	-3019087.0	-3610425.0	-3605808.0	-3605596.0	-3603484.0	-0.515896734	21.3988011	1714032793.6183271	6	226.00000000000003	25-04-24 10:13:13.618382
7.8	0.039	250	250	-2634785.0	-2638432.0	-2640982.0	-2640784.0	-3158208.0	-3154022.0	-3153871.0	-3151939.0	-0.451293226	21.3861522	1714032800.4224594	6	226.00000000000003	25-04-24 10:13:20.422513
8.399	0.042	250	250	-2258306.0	-2261208.0	-2263433.0	-2263424.0	-2707130.0	-2703401.0	-2703332.0	-2701600.0	-0.386851524	21.4363647	1714032807.204913	6	226.00000000000003	25-04-24 10:13:27.204970
8.999	0.045	250	250	-1881917.0	-1884081.0	-1885978.0	-1886151.0	-2256124.0	-2252808.0	-2252809.0	-2251283.0	-0.322415562	21.4951056	1714032813.9879127	6	226.00000000000003	25-04-24 10:13:33.987968
9.599	0.048	250	250	-1505024.0	-1506454.0	-1508010.0	-1508375.0	-1804463.0	-1801591.0	-1801682.0	-1800320.0	-0.257894428	21.502005	1714032820.7705498	6	226.00000000000003	25-04-24 10:13:40.770604
10.199	0.051	250	250	-1127913.0	-1128602.0	-1129828.0	-1130385.0	-1352556.0	-1350112.0	-1350267.0	-1349083.0	-0.193340387	21.5227033	1714032827.551597	6	226.00000000000003	25-04-24 10:13:47.551655
10.8	0.055	250	250	-750680.8	-750620.1	-751526.5	-752272.0	-900483.8	-898462.5	-898705.6	-897724.4	-0.128755981	21.5546131	1714032834.3432004	6	226.00000000000003	25-04-24 10:13:54.343294
11.399	0.058	250	250	-373968.9	-373170.8	-373742.8	-374684.0	-449036.3	-447453.9	-447778.7	-446976.8	-0.0642583131	21.6403768	1714032841.1250248	6	226.00000000000003	25-04-24 10:14:01.125087
11.999	0.061	250	250	2865.22	4405.916	4156.972	3034.02	2533.56	3687.064	3295.364	3893.168	0.000259601039	21.6705618	1714032847.907784	6	226.00000000000003	25-04-24 10:14:07.907845
12.599	0.064	250	250	379560.9	381836.2	381912.1	380611.7	453947.0	454657.6	454201.4	454604.0	0.0647480754	21.6875229	1714032854.6898615	6	226.00000000000003	25-04-24 10:14:14.689952
13.199	0.067	250	250	756590.1	759596.6	760005.2	758521.4	905793.4	906057.6	905525.0	905747.8	0.129298139	21.6564755	1714032861.481609	6	226.00000000000003	25-04-24 10:14:21.481667
13.799	0.07	250	250	1133072.0	1136814.0	1137554.0	1135871.0	1356967.0	1356812.0	1356170.0	1356230.0	0.193754264	21.747222	1714032868.262065	6	226.00000000000003	25-04-24 10:14:28.262119
14.399	0.073	250	250	1509898.0	1514382.0	1515452.0	1513584.0	1808594.0	1808004.0	1807299.0	1807147.0	0.258277341	21.8250322	1714032875.0419328	6	226.00000000000003	25-04-24 10:14:35.041987
14.998	0.076	250	250	1886491.0	1891719.0	1893118.0	1891057.0	2259983.0	2258973.0	2258192.0	2257842.0	0.322756616	21.835573	1714032881.825506	6	226.00000000000003	25-04-24 10:14:41.825559
15.599	0.079	250	250	2263896.0	2269871.0	2271589.0	2269342.0	2712323.0	2710868.0	2709997.0	2709469.0	0.38737204	21.8608709	1714032888.6211846	6	226.00000000000003	25-04-24 10:14:48.621240
16.2	0.082	250	250	2640838.0	2647563.0	2649611.0	2647169.0	3164073.0	3162206.0	3161261.0	3160529.0	0.451914438	21.9559296	1714032895.4034493	6	226.00000000000003	25-04-24 10:14:55.403500
16.799	0.085	250	250	3017449.0	3024903.0	3027279.0	3024646.0	3615459.0	3613161.0	3612146.0	3611224.0	0.516387775	21.9945472	1714032902.18537	6	226.00000000000003	25-04-24 10:15:02.185421
17.399	0.088	250	250	3394284.0	3402467.0	3405199.0	3402361.0	4067225.0	4064473.0	4063388.0	4062301.0	0.580922435	22.0306734	1714032908.9688554	6	226.00000000000003	25-04-24 10:15:08.968913
18.0	0.092	250	250	3771181.0	3780098.0	3783168.0	3780147.0	4518867.0	4515679.0	4514528.0	4513226.0	0.645438866	22.0419807	1714032915.751299	6	226.00000000000003	25-04-24 10:15:15.751352
18.599	0.095	250	250	4147959.0	4157640.0	4161022.0	4157815.0	4970394.0	4966793.0	4965585.0	4964099.0	0.70995637	22.106567	1714032922.5329173	6	226.00000000000003	25-04-24 10:15:22.532971
19.199	0.098	250	250	4524228.0	4534668.0	4538374.0	4534965.0	5421371.0	5417352.0	5416044.0	5414375.0	0.774369268	22.1563962	1714032929.3148272	6	226.00000000000003	25-04-24 10:15:29.314884
19.799	0.101	250	250	4901234.0	4912407.0	4916450.0	4912847.0	5873221.0	5868741.0	5867390.0	5865497.0	0.838923549	22.2259654	1714032936.0981767	6	226.00000000000003	25-04-24 10:15:36.098236
20.4	0.104	250	250	5277925.0	5289815.0	5294198.0	5290403.0	6324859.0	6319963.0	6318508.0	6316480.0	0.903443266	22.2036381	1714032942.883346	6	226.00000000000003	25-04-24 10:15:42.883399
20.999	0.107	250	250	5654435.0	5667070.0	5671772.0	5667798.0	6776086.0	6770761.0	6769225.0	6767010.0	0.967896854	22.2894017	1714032949.6652956	6	226.00000000000003	25-04-24 10:15:49.665351
21.599	0.11	250	250	6030749.0	6044131.0	6049178.0	6044988.0	7226919.0	7221203.0	7219582.0	7217141.0	1.03230005	22.3174786	1714032956.4465168	6	226.00000000000003	25-04-24 10:15:56.446608
22.199	0.113	250	250	6406497.0	6420630.0	6425999.0	6421638.0	7677307.0	7671118.0	7669413.0	7666840.0	1.09664665	22.3365478	1714032963.2291381	6	226.00000000000003	25-04-24 10:16:03.229197
22.799	0.117	250	250	6782611.0	6797519.0	6803174.0	6798659.0	8128287.0	8121651.0	8119880.0	8117143.0	1.16107013	22.3948096	1714032970.02301	6	226.00000000000003	25-04-24 10:16:10.023066
23.399	0.12	250	250	6856082.0	7485276.0	6877215.0	7486934.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4867061	1714032976.7956247	6	226.00000000000003	25-04-24 10:16:16.795688
23.999	0.123	250	250	6847722.0	7485479.0	6869012.0	7487120.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5264736	1714032983.566512	6	226.00000000000003	25-04-24 10:16:23.566609
