# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3764795.0	-3770637.0	-3774031.0	-3773448.0	-4512537.0	-4507169.0	-4506733.0	-4504269.0	-5.9882939	-0.64479976	16.075388	1712683639.5253208	6	34.0	09-04-24 19:27:19.525374
6.6	0.033	250	250	-3387768.0	-3392863.0	-3395935.0	-3395528.0	-4060859.0	-4055924.0	-4055553.0	-4053285.0	-5.38879953	-0.580268584	16.0862784	1712683647.5341926	6	34.0	09-04-24 19:27:27.534246
7.2	0.036	250	250	-3011302.0	-3015644.0	-3018408.0	-3018172.0	-3609718.0	-3605193.0	-3604888.0	-3602820.0	-4.79017063	-0.515810021	16.1184719	1712683655.5968854	6	34.0	09-04-24 19:27:35.596941
7.8	0.039	250	250	-2633951.0	-2637562.0	-2640006.0	-2639950.0	-3157544.0	-3153418.0	-3153208.0	-3151325.0	-4.19011077	-0.451222036	16.1171345	1712683663.6248617	6	34.0	09-04-24 19:27:43.624919
8.4	0.042	250	250	-2257455.0	-2260330.0	-2262457.0	-2262573.0	-2706424.0	-2702734.0	-2702625.0	-2700890.0	-3.59153007	-0.386752325	16.0623959	1712683671.647994	6	34.0	09-04-24 19:27:51.648049
8.999	0.045	250	250	-1881101.0	-1883245.0	-1885058.0	-1885340.0	-2255261.0	-2251997.0	-2251963.0	-2250445.0	-2.99307574	-0.322300068	16.0475888	1712683679.6730902	6	34.0	09-04-24 19:27:59.673144
9.599	0.048	250	250	-1504255.0	-1505655.0	-1507149.0	-1507605.0	-1803663.0	-1800804.0	-1800860.0	-1799546.0	-2.39386695	-0.257787245	16.0346923	1712683687.7024496	6	34.0	09-04-24 19:28:07.702505
10.199	0.052	250	250	-1127171.0	-1127826.0	-1129009.0	-1129632.0	-1351893.0	-1349461.0	-1349601.0	-1348457.0	-1.79428724	-0.19324337	16.0356476	1712683695.5036302	6	34.0	09-04-24 19:28:15.503686
10.8	0.055	250	250	-750030.7	-749943.0	-750810.9	-751610.1	-899927.0	-897921.8	-898145.4	-897198.3	-1.19460191	-0.128665895	16.0740506	1712683703.3059218	6	34.0	09-04-24 19:28:23.305983
11.4	0.058	250	250	-373407.5	-372581.3	-373138.4	-374108.5	-448505.3	-446915.8	-447221.1	-446431.7	-0.595747366	-0.0641672912	16.0986017	1712683711.3808126	6	34.0	09-04-24 19:28:31.380873
12.0	0.061	250	250	3440.008	5008.972	4759.936	3620.42	3197.148	4359.136	3979.732	4557.636	0.00353604234	0.000373316906	16.1221976	1712683719.4603899	6	34.0	09-04-24 19:28:39.460448
12.599	0.064	250	250	380099.7	382399.7	382463.6	381164.3	454679.9	455419.1	454944.7	455338.1	0.602468616	0.064878936	16.1680519	1712683727.313891	6	34.0	09-04-24 19:28:47.313953
13.2	0.067	250	250	757055.5	760087.8	760462.6	759002.7	906550.1	906853.1	906290.2	906523.2	1.20182169	0.129429619	16.2367378	1712683735.1136997	6	34.0	09-04-24 19:28:55.113761
13.799	0.07	250	250	1133521.0	1137283.0	1137974.0	1136342.0	1357827.0	1357713.0	1357080.0	1357093.0	1.80038727	0.193904836	16.2618621	1712683743.1230016	6	34.0	09-04-24 19:29:03.123059
14.399	0.073	250	250	1510308.0	1514822.0	1515819.0	1514022.0	1809610.0	1809076.0	1808365.0	1808189.0	2.39953916	0.258452001	16.3006472	1712683751.2101917	6	34.0	09-04-24 19:29:11.210244
14.999	0.076	250	250	1886870.0	1892120.0	1893436.0	1891467.0	2261008.0	2260032.0	2259241.0	2258878.0	2.99825002	0.322935467	16.338286	1712683759.274119	6	34.0	09-04-24 19:29:19.274174
15.599	0.079	250	250	2264202.0	2270190.0	2271821.0	2269682.0	2713309.0	2711924.0	2711050.0	2710497.0	3.59819204	0.387549072	16.3969413	1712683767.1271532	6	34.0	09-04-24 19:29:27.127210
16.2	0.082	250	250	2641046.0	2647779.0	2649726.0	2647419.0	3165148.0	3163333.0	3162376.0	3161634.0	4.19737626	0.452099274	16.4471899	1712683774.9248655	6	34.0	09-04-24 19:29:34.924922
16.8	0.086	250	250	3017585.0	3025052.0	3027325.0	3024838.0	3616299.0	3614065.0	3613039.0	3612101.0	4.79602598	0.516547484	16.4836823	1712683782.9374106	6	34.0	09-04-24 19:29:42.937471
17.4	0.089	250	250	3394257.0	3402448.0	3405036.0	3402392.0	4067806.0	4065136.0	4064002.0	4062894.0	5.39497864	0.581065115	16.5233272	1712683790.7482593	6	34.0	09-04-24 19:29:50.748313
18.0	0.092	250	250	3771067.0	3780015.0	3782897.0	3780095.0	4519801.0	4516723.0	4515507.0	4514221.0	5.9941547	0.645636402	16.5747222	1712683798.5496624	6	34.0	09-04-24 19:29:58.549717
18.6	0.095	250	250	4147811.0	4157494.0	4160695.0	4157711.0	4971460.0	4967946.0	4966649.0	4965177.0	6.59314586	0.710181017	16.5984136	1712683806.5590806	6	34.0	09-04-24 19:30:06.559137
19.199	0.098	250	250	4524176.0	4534610.0	4538125.0	4534963.0	5422703.0	5418788.0	5417416.0	5415745.0	7.19159567	0.774648644	16.6350971	1712683814.5870626	6	34.0	09-04-24 19:30:14.587118
19.8	0.101	250	250	4901197.0	4912379.0	4916201.0	4912871.0	5874882.0	5870541.0	5869081.0	5867222.0	7.79102112	0.839237663	16.6495221	1712683822.6871192	6	34.0	09-04-24 19:30:22.687175
20.4	0.104	250	250	5277943.0	5289849.0	5293942.0	5290466.0	6326688.0	6321946.0	6320406.0	6318345.0	8.39000697	0.903773036	16.6587885	1712683830.5286868	6	34.0	09-04-24 19:30:30.528741
21.0	0.107	250	250	5654264.0	5666931.0	5671361.0	5667711.0	6777663.0	6772473.0	6770862.0	6768635.0	8.98839543	0.968207681	16.6790408	1712683838.327859	6	34.0	09-04-24 19:30:38.327915
21.599	0.11	250	250	6030702.0	6044103.0	6048847.0	6045014.0	7228410.0	7222788.0	7221109.0	7218672.0	9.5869088	1.03259546	16.6711118	1712683846.28769	6	34.0	09-04-24 19:30:46.287744
22.199	0.114	250	250	6406529.0	6420682.0	6425764.0	6421732.0	7679083.0	7673077.0	7671286.0	7668666.0	10.1844567	1.0969974	16.6856323	1712683854.3397174	6	34.0	09-04-24 19:30:54.339773
22.799	0.117	250	250	6782810.0	6797731.0	6803078.0	6798906.0	8130009.0	8123569.0	8121734.0	8118899.0	10.7827197	1.16141304	16.6860144	1712683862.4194012	6	34.0	09-04-24 19:31:02.419458
23.399	0.12	250	250	6849366.0	7487960.0	6870561.0	7489677.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798186	9.9e+37	16.6882116	1712683870.4617903	6	34.0	09-04-24 19:31:10.461854
23.999	0.123	250	250	6840872.0	7488154.0	6862161.0	7489878.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650616	9.9e+37	16.6772257	1712683878.546439	6	34.0	09-04-24 19:31:18.546541
