# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.0285739	24.9939858	25.015536	25.0117833	39.8578954	1718268096.6794832	-1.19467681	-750030.7	-749950.4	-750900.5	-751622.1	-0.128705879	-899566.0	-897379.1	-897671.8	-896789.1	20	4701.046530465304	0.45	13-06-24 10:41:43.368072
11.399	0.058	250	250	31129	31129	31129	31129	12.5167389	12.4925775	12.5156009	12.5121741	39.871253	1718268136.2898505	-0.595687081	-373378.5	-372544.9	-373150.2	-374080.5	-0.0642094744	-448214.4	-446463.5	-446819.0	-446092.6	20	4701.046530465304	0.475	13-06-24 10:42:22.970199
11.999	0.061	250	250	32767	32767	32767	32767	0.0104198971	-0.00310317907	0.021711459	0.0176098982	39.869235	1718268175.8916788	0.00354842497	3430.948	5020.176	4764.148	3617.74	0.000309516197	3451.556	4673.456	4219.824	4805.38	20	4701.046530465304	0.5	13-06-24 10:43:02.589748
12.599	0.064	250	250	34405	34405	34405	34405	-12.4926408	-12.4955358	-12.4684953	-12.4732769	39.8604901	1718268215.5189557	0.602516335	380076.7	382423.7	382508.9	381163.0	0.0647904877	454720.9	455486.8	454994.4	455417.0	20	4701.046530465304	0.525	13-06-24 10:43:42.207758
13.199	0.067	250	250	36044	36044	36044	36044	-25.0053357	-24.9979336	-24.9683952	-24.9734407	39.8721179	1718268255.1274993	1.20198456	757063.2	760174.6	760605.2	759047.1	0.129311519	906294.6	906605.4	906057.2	906342.6	20	4701.046530465304	0.55	13-06-24 10:44:21.816855
13.799	0.07	250	250	37682	37682	37682	37682	-37.5105959	-37.4917032	-37.4601642	-37.4649548	39.8555891	1718268294.7397747	1.80056671	1133471.0	1137364.0	1138131.0	1136367.0	0.193764919	1357459.0	1357286.0	1356644.0	1356766.0	20	4701.046530465304	0.575	13-06-24 10:45:01.427586
14.399	0.073	250	250	39321	39321	39321	39321	-50.023266	-49.994268	-49.9611649	-49.9657092	39.8678896	1718268334.3510203	2.39988998	1510342.0	1515003.0	1516108.0	1514129.0	0.258273318	1808972.0	1808365.0	1807668.0	1807642.0	20	4701.046530465304	0.6	13-06-24 10:45:41.039856
14.998	0.076	250	250	40959	40959	40959	40959	-62.530173	-62.4912841	-62.4567177	-62.4604241	39.8748087	1718268373.9610083	2.99867911	1886900.0	1892330.0	1893781.0	1891586.0	0.32272545	2260113.0	2259020.0	2258271.0	2258086.0	20	4701.046530465304	0.625	13-06-24 10:46:20.650739
15.599	0.079	250	250	42597	42597	42597	42597	-75.0333695	-74.9847129	-74.9476549	-74.950796	39.8803823	1718268413.595113	3.59874452	2264255.0	2270446.0	2272251.0	2269840.0	0.387271812	2711827.0	2710306.0	2709471.0	2709134.0	20	4701.046530465304	0.65	13-06-24 10:47:00.282576
16.2	0.082	250	250	44236	44236	44236	44236	-87.5473099	-87.4881801	-87.4490285	-87.451453	39.8904726	1718268453.205297	4.19816289	2641210.0	2648155.0	2650295.0	2647668.0	0.451792907	3163481.0	3161481.0	3160592.0	3160108.0	20	4701.046530465304	0.675	13-06-24 10:47:39.893824
16.799	0.086	250	250	45874	45874	45874	45874	-100.052097	-99.9835342	-99.9417517	-99.9445029	39.8664482	1718268492.8435528	4.79694935	3017798.0	3025511.0	3027998.0	3025148.0	0.516255842	3614669.0	3612207.0	3611237.0	3610602.0	20	4701.046530465304	0.7	13-06-24 10:48:19.531628
17.399	0.089	250	250	47512	47512	47512	47512	-112.557434	-112.478453	-112.43693	-112.439427	39.8561657	1718268532.4570704	5.39623345	3394700.0	3403143.0	3405955.0	3402936.0	0.580765215	4066261.0	4063302.0	4062262.0	4061474.0	20	4701.046530465304	0.725	13-06-24 10:48:59.147091
17.999	0.092	250	250	49151	49151	49151	49151	-125.072744	-124.983442	-124.940209	-124.943526	39.8479013	1718268572.0692992	5.99546101	3771550.0	3780754.0	3783921.0	3780677.0	0.645269232	4517778.0	4514333.0	4513247.0	4512278.0	20	4701.046530465304	0.75	13-06-24 10:49:38.758016
18.599	0.095	250	250	50789	50789	50789	50789	-137.577681	-137.477741	-137.432202	-137.435166	39.8696194	1718268611.6801846	6.59473793	4148396.0	4158342.0	4161857.0	4158380.0	0.709716616	4968839.0	4964936.0	4963783.0	4962676.0	20	4701.046530465304	0.775	13-06-24 10:50:18.368754
19.198	0.098	250	250	52428	52428	52428	52428	-150.092437	-149.981895	-149.934765	-149.936536	39.8923946	1718268651.2955458	7.19333827	4524856.0	4535549.0	4539388.0	4535715.0	0.774163016	5419989.0	5415609.0	5414395.0	5413134.0	20	4701.046530465304	0.8	13-06-24 10:50:57.977835
19.799	0.101	250	250	54066	54066	54066	54066	-162.597732	-162.477363	-162.427392	-162.429687	39.8871092	1718268690.893755	7.79282936	4901890.0	4913334.0	4917543.0	4913653.0	0.838642624	5871280.0	5866475.0	5865208.0	5863796.0	20	4701.046530465304	0.825	13-06-24 10:51:37.581872
20.399	0.104	250	250	55704	55704	55704	55704	-175.10463	-174.97322	-174.9208	-174.924935	39.874136	1718268730.5088282	8.39209568	5278745.0	5290955.0	5295490.0	5291335.0	0.903099991	6322508.0	6317236.0	6315865.0	6314306.0	20	4701.046530465304	0.85	13-06-24 10:52:17.198642
20.999	0.108	250	250	57343	57343	57343	57343	-187.621389	-187.480311	-187.423444	-187.428444	39.8550125	1718268770.1333418	8.99086626	5655334.0	5668295.0	5673160.0	5668837.0	0.967705943	6774704.0	6769009.0	6767529.0	6765824.0	20	4701.046530465304	0.875	13-06-24 10:52:56.830102
21.599	0.111	250	250	58981	58981	58981	58981	-200.125996	-199.973945	-199.916095	-199.920324	39.8424237	1718268809.7562602	9.58970225	6031958.0	6045620.0	6050843.0	6046353.0	1.03216669	7225958.0	7219733.0	7218205.0	7216340.0	20	4701.046530465304	0.9	13-06-24 10:53:36.445686
22.198	0.114	250	250	60619	60619	60619	60619	-212.634138	-212.471201	-212.410351	-212.415189	39.827048	1718268849.4028852	10.1876781	6407896.0	6422489.0	6428034.0	6423328.0	1.09660804	7676896.0	7670202.0	7668648.0	7666621.0	20	4701.046530465304	0.925	13-06-24 10:54:16.093318
22.799	0.117	250	250	62258	62258	62258	62258	-225.146932	-224.974918	-224.911181	-224.916443	39.8561657	1718268889.0167391	10.7870309	6784873.0	6800189.0	6806091.0	6801170.0	1.16111144	8128348.0	8121141.0	8119538.0	8117417.0	20	4701.046530465304	0.95	13-06-24 10:54:55.707091
23.399	0.12	250	250	63896	63896	63896	63896	-237.652911	-237.471575	-237.405221	-237.411056	39.8606823	1718268928.6497848	11.3858958	6878367.0	7478658.0	6900488.0	7480109.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	0.975	13-06-24 10:55:35.326824
23.999	0.124	250	250	65535	65535	65535	65535	-239.902324	-239.908002	-239.926682	-239.924999	39.8576072	1718268968.254	11.9736444	6870287.0	7478801.0	6892449.0	7480274.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	1.0	13-06-24 10:56:14.920546
