# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133145.0	1136908.0	1137621.0	1135963.0	1357017.0	1356852.0	1356236.0	1356247.0	1.79962494	0.193770353	21.0034258	1713923529.8414128	6	138.0	24-04-24 03:52:09.841467
14.399	0.073	250	250	1510020.0	1514532.0	1515564.0	1513721.0	1808648.0	1808047.0	1807367.0	1807203.0	2.39888964	0.258290747	20.9995928	1713923537.876184	6	138.0	24-04-24 03:52:17.876240
14.999	0.076	250	250	1886685.0	1891941.0	1893294.0	1891266.0	2260059.0	2259048.0	2258270.0	2257904.0	2.99775059	0.322777661	20.9502428	1713923545.7052062	6	138.0	24-04-24 03:52:25.705260
15.599	0.079	250	250	2264003.0	2270001.0	2271664.0	2269453.0	2712299.0	2710829.0	2709987.0	2709407.0	3.59759736	0.387385797	20.931461	1713923553.7376485	6	138.0	24-04-24 03:52:33.737702
16.2	0.082	250	250	2640932.0	2647676.0	2649667.0	2647261.0	3164005.0	3162109.0	3161183.0	3160427.0	4.19690857	0.451919834	20.917758	1713923561.572923	6	138.0	24-04-24 03:52:41.572972
16.8	0.085	250	250	3017536.0	3025017.0	3027348.0	3024748.0	3615268.0	3612958.0	3611958.0	3610998.0	4.79567389	0.516370231	20.9484221	1713923569.3757358	6	138.0	24-04-24 03:52:49.375791
17.4	0.088	250	250	3394297.0	3402524.0	3405189.0	3402392.0	4066769.0	4064031.0	4062917.0	4061805.0	5.39467195	0.580866166	20.933665	1713923577.2238023	6	138.0	24-04-24 03:52:57.223860
18.0	0.091	250	250	3771235.0	3780179.0	3783181.0	3780209.0	4518427.0	4515241.0	4514080.0	4512759.0	5.99387509	0.645404384	20.9465056	1713923585.2562861	6	138.0	24-04-24 03:53:05.256343
18.6	0.095	250	250	4148022.0	4157728.0	4161054.0	4157879.0	4970046.0	4966448.0	4965198.0	4963687.0	6.59294411	0.709896574	21.0044799	1713923593.0941904	6	138.0	24-04-24 03:53:13.094244
19.199	0.098	250	250	4524324.0	4534798.0	4538442.0	4535077.0	5421064.0	5417032.0	5415707.0	5414004.0	7.19121859	0.774334299	21.0624542	1713923601.1124027	6	138.0	24-04-24 03:53:21.112462
19.8	0.101	250	250	4901361.0	4912548.0	4916540.0	4912985.0	5872994.0	5868522.0	5867133.0	5865249.0	7.79069839	0.838901229	21.1051923	1713923609.1375506	6	138.0	24-04-24 03:53:29.137606
20.4	0.104	250	250	5278089.0	5290029.0	5294353.0	5290599.0	6324576.0	6319685.0	6318213.0	6316113.0	8.38963826	0.903396963	21.1515718	1713923616.9438865	6	138.0	24-04-24 03:53:36.943942
21.0	0.107	250	250	5654497.0	5667159.0	5671812.0	5667889.0	6775660.0	6770336.0	6768796.0	6766501.0	8.9881238	0.967864889	21.1128584	1713923625.0219107	6	138.0	24-04-24 03:53:45.021959
21.6	0.11	250	250	6030969.0	6044405.0	6049384.0	6045264.0	7226696.0	7220977.0	7219349.0	7216882.0	9.58660328	1.03228273	21.0870814	1713923632.8797712	6	138.0	24-04-24 03:53:52.879823
22.199	0.113	250	250	6406708.0	6420883.0	6426154.0	6421861.0	7676973.0	7670823.0	7669132.0	7666435.0	10.1839741	1.0966126	21.0292029	1713923640.9112086	6	138.0	24-04-24 03:54:00.911264
22.799	0.117	250	250	6782905.0	6797861.0	6803431.0	6798963.0	8127706.0	8121103.0	8119327.0	8116443.0	10.7820929	1.16099689	21.0492303	1713923648.966341	6	138.0	24-04-24 03:54:08.966395
23.399	0.12	250	250	6853908.0	7485167.0	6875140.0	7486748.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790532	9.9e+37	21.0287237	1713923656.819745	6	138.0	24-04-24 03:54:16.819804
23.999	0.123	250	250	6845423.0	7485351.0	6866768.0	7486919.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640406	9.9e+37	21.0004553	1713923664.6487248	6	138.0	24-04-24 03:54:24.648785
