# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	757066.5	760108.3	760487.6	759011.0	906310.3	906595.9	906050.9	906281.5	1.20180204	0.12939195	20.7966348	1712731851.6824937	6	182.0	10-04-24 08:50:51.682554
13.799	0.07	250	250	1133544.0	1137319.0	1138028.0	1136368.0	1357355.0	1357205.0	1356587.0	1356615.0	1.80042624	0.19383661	20.7464223	1712731859.7025473	6	182.0	10-04-24 08:50:59.702602
14.399	0.073	250	250	1510352.0	1514869.0	1515887.0	1514062.0	1808832.0	1808244.0	1807564.0	1807393.0	2.39950927	0.258332374	20.7646291	1712731867.521545	6	182.0	10-04-24 08:51:07.521597
14.999	0.076	250	250	1886996.0	1892253.0	1893596.0	1891584.0	2260173.0	2259135.0	2258392.0	2258030.0	2.99834411	0.322803535	20.7511177	1712731875.5563807	6	182.0	10-04-24 08:51:15.556436
15.599	0.079	250	250	2264285.0	2270287.0	2271938.0	2269759.0	2712304.0	2710824.0	2710012.0	2709469.0	3.59820481	0.38739793	20.7371273	1712731883.3900719	6	182.0	10-04-24 08:51:23.390124
16.2	0.082	250	250	2641233.0	2647973.0	2649951.0	2647588.0	3164019.0	3162119.0	3161223.0	3160496.0	4.19759171	0.451927195	20.7527468	1712731891.2002146	6	182.0	10-04-24 08:51:31.200270
16.8	0.085	250	250	3017775.0	3025227.0	3027549.0	3024997.0	3615329.0	3612982.0	3612011.0	3611111.0	4.79615576	0.516395038	20.8260532	1712731899.0543654	6	182.0	10-04-24 08:51:39.054420
17.4	0.088	250	250	3394637.0	3402847.0	3405495.0	3402746.0	4067003.0	4064207.0	4063176.0	4062110.0	5.39533656	0.580913474	20.7949099	1712731906.9389424	6	182.0	10-04-24 08:51:46.938996
18.0	0.092	250	250	3771375.0	3780314.0	3783295.0	3780366.0	4518326.0	4515100.0	4513980.0	4512706.0	5.99446928	0.645407809	20.8013302	1712731914.7478397	6	182.0	10-04-24 08:51:54.747893
18.6	0.095	250	250	4148121.0	4157829.0	4161098.0	4157985.0	4969803.0	4966157.0	4964976.0	4963506.0	6.59348296	0.709910125	20.8570047	1712731922.6009433	6	182.0	10-04-24 08:52:02.600997
19.199	0.098	250	250	4524475.0	4534928.0	4538518.0	4535221.0	5421063.0	5416958.0	5415710.0	5414072.0	7.19180203	0.774369832	20.8359232	1712731930.4057066	6	182.0	10-04-24 08:52:10.405765
19.8	0.101	250	250	4901452.0	4912660.0	4916578.0	4913119.0	5872939.0	5868422.0	5867095.0	5865205.0	7.79123034	0.838887998	20.8542258	1712731938.250754	6	182.0	10-04-24 08:52:18.250810
20.4	0.104	250	250	5278150.0	5290109.0	5294306.0	5290698.0	6323966.0	6319026.0	6317612.0	6315558.0	8.39020604	0.90337626	20.8356357	1712731946.283914	6	182.0	10-04-24 08:52:26.283968
21.0	0.107	250	250	5654698.0	5667367.0	5671935.0	5668102.0	6775172.0	6769732.0	6768257.0	6766061.0	8.98870537	0.967788305	20.8417685	1712731954.1197298	6	182.0	10-04-24 08:52:34.119786
21.6	0.11	250	250	6031067.0	6044509.0	6049353.0	6045380.0	7226114.0	7220283.0	7218748.0	7216351.0	9.58723425	1.03223923	20.8341025	1712731962.1387472	6	182.0	10-04-24 08:52:42.138803
22.199	0.113	250	250	6406841.0	6421007.0	6426181.0	6422025.0	7676254.0	7669968.0	7668333.0	7665774.0	10.1846864	1.09653924	20.8719535	1712731970.2103121	6	182.0	10-04-24 08:52:50.210364
22.799	0.117	250	250	6783065.0	6797998.0	6803434.0	6799119.0	8127034.0	8120348.0	8118619.0	8115860.0	10.7828538	1.16090829	20.8783738	1712731978.0465245	6	182.0	10-04-24 08:52:58.046580
23.399	0.12	250	250	6854313.0	7485792.0	6875479.0	7487405.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799265	9.9e+37	20.8962931	1712731985.8451202	6	182.0	10-04-24 08:53:05.845185
24.0	0.123	250	250	6845826.0	7485953.0	6867134.0	7487592.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651902	9.9e+37	20.9549382	1712731993.8518498	6	182.0	10-04-24 08:53:13.851907
