# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011853.0	-3016262.0	-3019074.0	-3018710.0	-3609884.0	-3605233.0	-3605015.0	-3602913.0	-4.79053997	-0.515773984	21.0745282	1711500487.9650683	6	122.0	27-03-24 01:48:07.965126
7.8	0.039	250	250	-2634510.0	-2638160.0	-2640648.0	-2640480.0	-3157825.0	-3153606.0	-3153468.0	-3151531.0	-4.19053589	-0.451184179	21.1104627	1711500495.9885242	6	122.0	27-03-24 01:48:15.988582
8.4	0.042	250	250	-2257969.0	-2260871.0	-2263052.0	-2263064.0	-2706715.0	-2702958.0	-2702881.0	-2701152.0	-3.5919312	-0.386751339	21.095514	1711500503.8179219	6	122.0	27-03-24 01:48:23.818005
8.999	0.045	250	250	-1881525.0	-1883703.0	-1885557.0	-1885754.0	-2255665.0	-2252328.0	-2252350.0	-2250799.0	-2.99344693	-0.322312604	21.0941724	1711500511.8674836	6	122.0	27-03-24 01:48:31.867538
9.599	0.048	250	250	-1504607.0	-1506040.0	-1507572.0	-1507952.0	-1803948.0	-1801056.0	-1801141.0	-1799788.0	-2.39420656	-0.257793751	21.0594837	1711500519.9059296	6	122.0	27-03-24 01:48:39.905979
10.199	0.051	250	250	-1127534.0	-1128216.0	-1129423.0	-1129998.0	-1352038.0	-1349574.0	-1349752.0	-1348546.0	-1.79465279	-0.193230496	20.9995928	1711500527.9729452	6	122.0	27-03-24 01:48:47.972995
10.8	0.054	250	250	-750286.5	-750223.0	-751108.7	-751862.5	-899988.3	-897962.3	-898197.5	-897226.9	-1.19488288	-0.128655657	20.9490929	1711500535.8035252	6	122.0	27-03-24 01:48:55.803584
11.4	0.058	250	250	-373649.4	-372843.4	-373415.7	-374352.7	-448705.7	-447114.8	-447438.3	-446635.3	-0.596057108	-0.0641900081	20.9150749	1711500543.840085	6	122.0	27-03-24 01:49:03.840144
12.0	0.061	250	250	3223.792	4772.508	4519.4	3398.848	2917.368	4065.584	3674.648	4269.312	0.00317706981	0.000335127617	20.8746366	1711500551.8732636	6	122.0	27-03-24 01:49:11.873326
12.599	0.064	250	250	379941.3	382230.4	382305.3	381006.2	454373.3	455082.1	454596.6	455019.3	0.60212138	0.0648246969	20.9023301	1711500559.9245064	6	122.0	27-03-24 01:49:19.924569
13.2	0.067	250	250	756955.5	759984.3	760377.7	758904.5	906201.0	906471.7	905944.5	906174.4	1.20154039	0.129370519	20.8659165	1711500567.751197	6	122.0	27-03-24 01:49:27.751252
13.799	0.07	250	250	1133460.0	1137232.0	1137948.0	1136289.0	1357424.0	1357252.0	1356655.0	1356653.0	1.80016134	0.193831519	20.8803861	1711500575.7623322	6	122.0	27-03-24 01:49:35.762384
14.399	0.073	250	250	1510411.0	1514924.0	1515953.0	1514124.0	1809134.0	1808522.0	1807842.0	1807683.0	2.39941592	0.25834873	20.9166081	1711500583.8403265	6	122.0	27-03-24 01:49:43.840383
14.999	0.076	250	250	1886957.0	1892209.0	1893554.0	1891543.0	2260409.0	2259376.0	2258625.0	2258255.0	2.99807214	0.3228173	20.9392229	1711500591.645149	6	122.0	27-03-24 01:49:51.645205
15.599	0.079	250	250	2264358.0	2270364.0	2272015.0	2269814.0	2712721.0	2711251.0	2710422.0	2709860.0	3.59809823	0.387429854	20.9814818	1711500599.698992	6	122.0	27-03-24 01:49:59.699047
16.2	0.082	250	250	2641217.0	2647977.0	2649959.0	2647570.0	3164380.0	3162484.0	3161567.0	3160836.0	4.19725595	0.451951645	21.0542133	1711500607.5649211	6	122.0	27-03-24 01:50:07.564977
16.8	0.085	250	250	3017782.0	3025297.0	3027615.0	3025019.0	3615718.0	3613416.0	3612408.0	3611489.0	4.79593609	0.516419617	21.0027551	1711500615.6183975	6	122.0	27-03-24 01:50:15.618480
17.4	0.088	250	250	3394612.0	3402864.0	3405492.0	3402719.0	4067121.0	4064364.0	4063316.0	4062174.0	5.39502995	0.580904947	20.9803319	1711500623.6716607	6	122.0	27-03-24 01:50:23.671717
18.0	0.092	250	250	3771456.0	3780434.0	3783408.0	3780434.0	4518432.0	4515232.0	4514091.0	4512779.0	5.99415547	0.64536565	20.9057798	1711500631.7217128	6	122.0	27-03-24 01:50:31.721769
18.6	0.095	250	250	4148235.0	4157939.0	4161237.0	4158094.0	4969845.0	4966218.0	4964992.0	4963480.0	6.59317146	0.709861225	20.8997428	1711500639.7523117	6	122.0	27-03-24 01:50:39.752367
19.199	0.098	250	250	4524672.0	4535123.0	4538735.0	4535437.0	5421056.0	5416991.0	5415720.0	5414014.0	7.19161003	0.77431191	20.7914602	1711500647.774876	6	122.0	27-03-24 01:50:47.774934
19.8	0.101	250	250	4901698.0	4912891.0	4916800.0	4913336.0	5873122.0	5868660.0	5867338.0	5865431.0	7.7910344	0.838892804	20.6767573	1711500655.6950653	6	122.0	27-03-24 01:50:55.695157
20.4	0.104	250	250	5278542.0	5290497.0	5294738.0	5291060.0	6324574.0	6319641.0	6318227.0	6316117.0	8.39014658	0.903374328	20.7315694	1711500663.73567	6	122.0	27-03-24 01:51:03.735721
21.0	0.107	250	250	5655019.0	5667704.0	5672275.0	5668431.0	6775811.0	6770473.0	6768968.0	6766698.0	8.98867923	0.96782805	20.650022	1711500671.8203902	6	122.0	27-03-24 01:51:11.820445
21.6	0.11	250	250	6031333.0	6044781.0	6049661.0	6045635.0	7227132.0	7221313.0	7219767.0	7217296.0	9.58700428	1.03229333	20.5944433	1711500679.6476004	6	122.0	27-03-24 01:51:19.647654
22.199	0.113	250	250	6407257.0	6421455.0	6426677.0	6422440.0	7677541.0	7671333.0	7669696.0	7667026.0	10.1846384	1.0966181	20.6533759	1711500687.6608815	6	122.0	27-03-24 01:51:27.660938
22.799	0.117	250	250	6783560.0	6798522.0	6804021.0	6799669.0	8128055.0	8121449.0	8119680.0	8116840.0	10.7828932	1.16098061	20.6825068	1711500695.685489	6	122.0	27-03-24 01:51:35.685548
23.399	0.12	250	250	6853850.0	7485402.0	6875169.0	7487091.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799739	9.9e+37	20.7191121	1711500703.4767063	6	122.0	27-03-24 01:51:43.476770
23.999	0.123	250	250	6845330.0	7485561.0	6866738.0	7487242.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652981	9.9e+37	20.7338692	1711500711.4792135	6	122.0	27-03-24 01:51:51.479279
