# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127235.0	-1127903.0	-1129138.0	-1129717.0	-1351707.0	-1349192.0	-1349385.0	-1348292.0	-1.79437542	-0.193193925	26.5352304	1712692818.8481452	6	61.99999999999999	09-04-24 22:00:18.848202
10.801	0.055	250	250	-750028.0	-749944.7	-750852.2	-751624.4	-899700.7	-897648.7	-897895.6	-897011.8	-1.19455218	-0.128615413	26.4326015	1712692826.6665318	6	61.99999999999999	09-04-24 22:00:26.666598
11.4	0.058	250	250	-373380.5	-372555.2	-373136.9	-374089.3	-448363.8	-446746.7	-447089.1	-446343.7	-0.59564135	-0.0641423617	26.3961878	1712692834.699234	6	61.99999999999999	09-04-24 22:00:34.699296
12.0	0.061	250	250	3475.852	5047.428	4796.092	3649.968	3195.368	4365.264	3961.96	4510.96	0.00357982422	0.000374880728	26.2792809	1712692842.5329905	6	61.99999999999999	09-04-24 22:00:42.533054
12.599	0.064	250	250	380050.9	382363.5	382439.9	381114.6	454497.1	455216.8	454753.8	455140.9	0.602410992	0.064863092	26.105358	1712692850.5651066	6	61.99999999999999	09-04-24 22:00:50.565169
13.2	0.067	250	250	757071.0	760128.0	760531.1	759021.5	906382.3	906648.3	906110.8	906316.8	1.20186402	0.129410429	26.009341	1712692858.6324587	6	61.99999999999999	09-04-24 22:00:58.632520
13.799	0.07	250	250	1133545.0	1137346.0	1138074.0	1136373.0	1357560.0	1357372.0	1356771.0	1356810.0	1.80039908	0.193855521	25.8042748	1712692866.467158	6	61.99999999999999	09-04-24 22:01:06.467214
14.399	0.073	250	250	1510341.0	1514883.0	1515937.0	1514058.0	1809169.0	1808546.0	1807891.0	1807751.0	2.39957927	0.25839466	25.7195652	1712692874.49725	6	61.99999999999999	09-04-24 22:01:14.497306
14.999	0.076	250	250	1886994.0	1892278.0	1893664.0	1891594.0	2260729.0	2259681.0	2258937.0	2258622.0	2.99839967	0.322892566	25.56222	1712692882.5523465	6	61.99999999999999	09-04-24 22:01:22.552405
15.599	0.079	250	250	2264338.0	2270380.0	2272090.0	2269835.0	2712967.0	2711470.0	2710656.0	2710179.0	3.59843399	0.387499907	25.3859972	1712692890.351287	6	61.99999999999999	09-04-24 22:01:30.351343
16.2	0.082	250	250	2641221.0	2648007.0	2650044.0	2647599.0	3164609.0	3162668.0	3161778.0	3161121.0	4.19766403	0.452017429	25.216578	1712692898.3768346	6	61.99999999999999	09-04-24 22:01:38.376895
16.8	0.085	250	250	3017804.0	3025337.0	3027696.0	3025060.0	3616094.0	3613755.0	3612816.0	3611967.0	4.79633736	0.516528739	25.1065706	1712692906.3954225	6	61.99999999999999	09-04-24 22:01:46.395479
17.4	0.089	250	250	3394574.0	3402827.0	3405530.0	3402714.0	4067869.0	4065061.0	4064000.0	4063027.0	5.39541545	0.581046772	24.9879388	1712692914.1963234	6	61.99999999999999	09-04-24 22:01:54.196384
18.0	0.092	250	250	3771291.0	3780302.0	3783328.0	3780332.0	4519069.0	4515857.0	4514740.0	4513591.0	5.9943717	0.64550509	24.8461173	1712692921.9970002	6	61.99999999999999	09-04-24 22:02:01.997057
18.6	0.095	250	250	4148076.0	4157852.0	4161185.0	4158013.0	4970910.0	4967180.0	4966045.0	4964655.0	6.59348004	0.710070053	24.7153158	1712692930.0086694	6	61.99999999999999	09-04-24 22:02:10.008728
19.199	0.098	250	250	4524336.0	4534852.0	4538510.0	4535144.0	5421822.0	5417744.0	5416524.0	5414965.0	7.19175347	0.774476444	24.4839934	1712692937.8281233	6	61.99999999999999	09-04-24 22:02:17.828181
19.8	0.101	250	250	4901390.0	4912643.0	4916608.0	4913090.0	5873714.0	5869174.0	5867885.0	5866160.0	7.79129648	0.839050213	24.2800771	1712692945.8576994	6	61.99999999999999	09-04-24 22:02:25.857761
20.4	0.104	250	250	5278153.0	5290141.0	5294447.0	5290711.0	6325133.0	6320142.0	6318752.0	6316893.0	8.39028052	0.90350444	24.2412679	1712692953.6924937	6	61.99999999999999	09-04-24 22:02:33.692553
21.0	0.107	250	250	5654559.0	5667293.0	5671967.0	5668016.0	6776363.0	6770987.0	6769525.0	6767447.0	8.98879507	0.968013148	24.2740401	1712692961.7236059	6	61.99999999999999	09-04-24 22:02:41.723665
21.599	0.11	250	250	6031023.0	6044537.0	6049497.0	6045377.0	7228074.0	7222244.0	7220702.0	7218466.0	9.58732764	1.03251867	24.1869349	1712692969.5589929	6	61.99999999999999	09-04-24 22:02:49.559053
22.199	0.113	250	250	6406864.0	6421115.0	6426394.0	6422098.0	7678695.0	7672448.0	7670773.0	7668370.0	10.1848549	1.0968773	23.9913554	1712692977.5773044	6	61.99999999999999	09-04-24 22:02:57.577363
22.799	0.117	250	250	6783033.0	6798058.0	6803616.0	6799171.0	8129362.0	8122602.0	8120931.0	8118311.0	10.7829623	1.1612193	23.9511088	1712692985.6999717	6	61.99999999999999	09-04-24 22:03:05.700024
23.399	0.12	250	250	6860068.0	7485252.0	6881361.0	7486907.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800611	9.9e+37	23.8247152	1712692993.4870186	6	61.99999999999999	09-04-24 22:03:13.487082
23.999	0.123	250	250	6851569.0	7485513.0	6872941.0	7487111.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653915	9.9e+37	23.6511755	1712693001.5006063	6	61.99999999999999	09-04-24 22:03:21.500671
