# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.999	0.061	250	250	3113.796	4658.936	4404.048	3288.732	2805.98	3944.104	3564.496	4181.836	0.000302942875	22.2889226	1714024501.749667	6	196.0	25-04-24 07:55:01.749724
12.599	0.064	250	250	379733.3	382014.0	382084.9	380786.3	454159.9	454872.0	454416.0	454823.5	0.064788839	22.3230364	1714024508.5344195	6	196.0	25-04-24 07:55:08.534479
13.199	0.067	250	250	756790.8	759805.8	760197.6	758713.6	906102.6	906364.1	905830.5	906055.1	0.129352827	22.310675	1714024515.3153496	6	196.0	25-04-24 07:55:15.315404
13.799	0.07	250	250	1133311.0	1137067.0	1137771.0	1136107.0	1357369.0	1357197.0	1356595.0	1356630.0	0.193819269	22.3296484	1714024522.0962002	6	196.0	25-04-24 07:55:22.096253
14.399	0.073	250	250	1510125.0	1514627.0	1515657.0	1513800.0	1808987.0	1808379.0	1807708.0	1807537.0	0.25832938	22.2324815	1714024528.8789961	6	196.0	25-04-24 07:55:28.879049
14.999	0.076	250	250	1886745.0	1891989.0	1893350.0	1891287.0	2260395.0	2259359.0	2258583.0	2258247.0	0.322820229	22.3259112	1714024535.674309	6	196.0	25-04-24 07:55:35.674363
15.599	0.079	250	250	2264161.0	2270156.0	2271840.0	2269601.0	2712704.0	2711246.0	2710400.0	2709862.0	0.387436589	22.2274986	1714024542.4572263	6	196.0	25-04-24 07:55:42.457279
16.2	0.082	250	250	2641108.0	2647843.0	2649855.0	2647430.0	3164450.0	3162551.0	3161652.0	3160912.0	0.451972404	22.1502634	1714024549.2374115	6	196.0	25-04-24 07:55:49.237467
16.799	0.085	250	250	3017696.0	3025175.0	3027499.0	3024890.0	3615788.0	3613472.0	3612475.0	3611543.0	0.516446543	22.1050338	1714024556.020449	6	196.0	25-04-24 07:55:56.020503
17.4	0.088	250	250	3394596.0	3402822.0	3405475.0	3402662.0	4067567.0	4064780.0	4063743.0	4062627.0	0.580982677	22.0958346	1714024562.8126676	6	196.0	25-04-24 07:56:02.812721
18.0	0.091	250	250	3771482.0	3780434.0	3783418.0	3780414.0	4519252.0	4516035.0	4514923.0	4513615.0	0.645505073	22.0857729	1714024569.595414	6	196.0	25-04-24 07:56:09.595468
18.6	0.095	250	250	4148289.0	4157977.0	4161286.0	4158111.0	4970845.0	4967195.0	4965986.0	4964461.0	0.710014968	22.0911391	1714024576.3766594	6	196.0	25-04-24 07:56:16.376714
19.199	0.098	250	250	4524523.0	4534983.0	4538613.0	4535249.0	5421748.0	5417699.0	5416426.0	5414702.0	0.774436899	21.9738489	1714024583.1590676	6	196.0	25-04-24 07:56:23.159116
19.8	0.101	250	250	4901569.0	4912774.0	4916705.0	4913177.0	5873464.0	5868990.0	5867630.0	5865751.0	0.838963995	21.953534	1714024589.939744	6	196.0	25-04-24 07:56:29.939796
20.4	0.104	250	250	5278256.0	5290213.0	5294485.0	5290752.0	6324721.0	6319809.0	6318372.0	6316264.0	0.90343361	21.894793	1714024596.7204082	6	196.0	25-04-24 07:56:36.720463
21.0	0.107	250	250	5654633.0	5667327.0	5671910.0	5667989.0	6775927.0	6770593.0	6769064.0	6766847.0	0.967879802	21.897572	1714024603.5049112	6	196.0	25-04-24 07:56:43.504965
21.599	0.11	250	250	6030992.0	6044426.0	6049347.0	6045200.0	7226727.0	7220993.0	7219375.0	7216952.0	1.0322856	21.9120416	1714024610.2890017	6	196.0	25-04-24 07:56:50.289054
22.199	0.113	250	250	6406835.0	6421010.0	6426234.0	6421923.0	7676695.0	7670484.0	7668828.0	7666203.0	1.09655983	21.8403643	1714024617.0769756	6	196.0	25-04-24 07:56:57.077026
22.799	0.117	250	250	6782953.0	6797910.0	6803429.0	6798923.0	8127746.0	8121124.0	8119384.0	8116535.0	1.1609933	21.6922183	1714024623.8619535	6	196.0	25-04-24 07:57:03.862038
23.399	0.12	250	250	6855896.0	7485417.0	6876902.0	7486936.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7580503	1714024630.6342556	6	196.0	25-04-24 07:57:10.634311
23.999	0.123	250	250	6847429.0	7485620.0	6868532.0	7487134.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7482761	1714024637.4050734	6	196.0	25-04-24 07:57:17.405148
