# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.799	0.085	250	250	3017516.0	3024982.0	3027336.0	3024716.0	3615246.0	3612928.0	3611939.0	3611033.0	0.516373865	21.7985844	1714033736.8963108	6	229.0	25-04-24 10:28:56.896362
17.399	0.088	250	250	3394403.0	3402630.0	3405299.0	3402509.0	4066923.0	4064203.0	4063116.0	4062016.0	0.580896508	21.7946556	1714033743.6809428	6	229.0	25-04-24 10:29:03.680995
17.999	0.092	250	250	3771204.0	3780169.0	3783153.0	3780172.0	4518509.0	4515322.0	4514179.0	4512865.0	0.645400827	21.7685911	1714033750.4611702	6	229.0	25-04-24 10:29:10.461222
18.599	0.095	250	250	4147992.0	4157692.0	4161024.0	4157832.0	4970070.0	4966456.0	4965222.0	4963747.0	0.709908712	21.8407476	1714033757.2446163	6	229.0	25-04-24 10:29:17.244666
19.198	0.098	250	250	4524292.0	4534724.0	4538366.0	4534996.0	5420893.0	5416859.0	5415575.0	5413889.0	0.774312874	21.737352	1714033764.0299377	6	229.0	25-04-24 10:29:24.029985
19.799	0.101	250	250	4901313.0	4912494.0	4916483.0	4912905.0	5872772.0	5868290.0	5866920.0	5865044.0	0.838861584	21.7178995	1714033770.8126016	6	229.0	25-04-24 10:29:30.812654
20.4	0.104	250	250	5278002.0	5289952.0	5294245.0	5290499.0	6324213.0	6319295.0	6317853.0	6315797.0	0.903357406	21.7089877	1714033777.594541	6	229.0	25-04-24 10:29:37.594594
20.999	0.107	250	250	5654362.0	5667037.0	5671673.0	5667720.0	6775118.0	6769769.0	6768292.0	6766059.0	0.967772406	21.6323275	1714033784.378377	6	229.0	25-04-24 10:29:44.378430
21.599	0.11	250	250	6030620.0	6044082.0	6049007.0	6044883.0	7226283.0	7220534.0	7218906.0	7216527.0	1.03222691	21.6408559	1714033791.1606162	6	229.0	25-04-24 10:29:51.160670
22.199	0.113	250	250	6406634.0	6420800.0	6426055.0	6421743.0	7676967.0	7670754.0	7669107.0	7666482.0	1.0966034	21.5928474	1714033797.9408257	6	229.0	25-04-24 10:29:57.940878
22.799	0.117	250	250	6782726.0	6797649.0	6803186.0	6798709.0	8127784.0	8121182.0	8119420.0	8116627.0	1.16099752	21.5363105	1714033804.7251096	6	229.0	25-04-24 10:30:04.725163
23.399	0.12	250	250	6855818.0	7485458.0	6876804.0	7487034.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5783778	1714033811.4959548	6	229.0	25-04-24 10:30:11.496014
23.999	0.123	250	250	6847339.0	7485615.0	6868457.0	7487259.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5803901	1714033818.2892308	6	229.0	25-04-24 10:30:18.289290
