# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.6	0.064	250	250	380009.4	382306.0	382374.1	381068.9	454402.8	455129.1	454662.3	455070.5	0.602221629	0.0648325936	20.8891062	1712706189.505561	6	103.0	10-04-24 01:43:09.505616
13.2	0.067	250	250	756969.5	760007.5	760395.2	758907.3	906059.1	906343.8	905823.0	906056.6	1.20164959	0.129357314	20.9109544	1712706197.3388572	6	103.0	10-04-24 01:43:17.338918
13.799	0.07	250	250	1133440.0	1137220.0	1137919.0	1136266.0	1357138.0	1356986.0	1356393.0	1356403.0	1.80024122	0.193800978	20.8721451	1712706205.3713465	6	103.0	10-04-24 01:43:25.371403
14.399	0.073	250	250	1510325.0	1514847.0	1515872.0	1514031.0	1808715.0	1808126.0	1807439.0	1807288.0	2.39948748	0.258313083	20.8548008	1712706213.4323392	6	103.0	10-04-24 01:43:33.432394
14.999	0.076	250	250	1887042.0	1892297.0	1893625.0	1891622.0	2260061.0	2259052.0	2258276.0	2257961.0	2.9983813	0.322782488	20.8345816	1712706222.5865684	6	103.0	10-04-24 01:43:42.586622
15.6	0.079	250	250	2264306.0	2270306.0	2271963.0	2269774.0	2712194.0	2710738.0	2709889.0	2709380.0	3.59824769	0.387386637	20.8092837	1712706230.6110528	6	103.0	10-04-24 01:43:50.611110
16.2	0.082	250	250	2641171.0	2647908.0	2649904.0	2647531.0	3163918.0	3162066.0	3161136.0	3160451.0	4.197484	0.451900962	20.7987429	1712706238.4281104	6	103.0	10-04-24 01:43:58.428166
16.8	0.085	250	250	3017682.0	3025174.0	3027483.0	3024911.0	3614934.0	3612647.0	3611641.0	3610768.0	4.79607732	0.516343019	20.7991262	1712706246.227172	6	103.0	10-04-24 01:44:06.227228
17.4	0.088	250	250	3394449.0	3402696.0	3405312.0	3402569.0	4066324.0	4063581.0	4062492.0	4061442.0	5.39516883	0.580823501	20.7690371	1712706254.0304894	6	103.0	10-04-24 01:44:14.030541
18.0	0.092	250	250	3771255.0	3780230.0	3783159.0	3780254.0	4517765.0	4514610.0	4513436.0	4512208.0	5.99427916	0.64533207	20.8349649	1712706262.0717466	6	103.0	10-04-24 01:44:22.071800
18.6	0.095	250	250	4148069.0	4157777.0	4161009.0	4157955.0	4969461.0	4965916.0	4964648.0	4963229.0	6.59340454	0.709870756	20.8713785	1712706270.0991056	6	103.0	10-04-24 01:44:30.099159
19.2	0.098	250	250	4524372.0	4534796.0	4538379.0	4535142.0	5420837.0	5416841.0	5415532.0	5413965.0	7.19168779	0.774345407	20.8714744	1712706277.9313238	6	103.0	10-04-24 01:44:37.931378
19.8	0.101	250	250	4901435.0	4912617.0	4916548.0	4913098.0	5872324.0	5867864.0	5866476.0	5864709.0	7.7911685	0.838827951	20.95398	1712706285.944935	6	103.0	10-04-24 01:44:45.944985
20.4	0.104	250	250	5278174.0	5290089.0	5294356.0	5290706.0	6323672.0	6318797.0	6317339.0	6315413.0	8.3902346	0.903325829	21.0016052	1712706293.7489336	6	103.0	10-04-24 01:44:53.748989
21.0	0.107	250	250	5654560.0	5667197.0	5671794.0	5667966.0	6774768.0	6769504.0	6767954.0	6765804.0	8.98858567	0.967754044	21.0128167	1712706301.8060634	6	103.0	10-04-24 01:45:01.806150
21.6	0.11	250	250	6031046.0	6044486.0	6049346.0	6045307.0	7225391.0	7219654.0	7218083.0	7215743.0	9.5871886	1.03210873	20.9980596	1712706309.6126468	6	103.0	10-04-24 01:45:09.612702
22.199	0.113	250	250	6406783.0	6420967.0	6426142.0	6421967.0	7675681.0	7669517.0	7667840.0	7665347.0	10.1847105	1.09646069	20.9756365	1712706317.4134238	6	103.0	10-04-24 01:45:17.413481
22.799	0.117	250	250	6783062.0	6797995.0	6803495.0	6799107.0	8126725.0	8120113.0	8118360.0	8115701.0	10.7829305	1.16089797	20.9244658	1712706325.2151897	6	103.0	10-04-24 01:45:25.215247
23.399	0.12	250	250	6854221.0	7485622.0	6875487.0	7487247.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800654	9.9e+37	20.8868064	1712706333.3120673	6	103.0	10-04-24 01:45:33.312131
24.0	0.123	250	250	6845786.0	7485788.0	6867094.0	7487426.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652948	9.9e+37	20.8518302	1712706341.3277156	6	103.0	10-04-24 01:45:41.327779
