# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.4	0.058	250	250	-373688.7	-372880.8	-373450.8	-374392.4	-448743.9	-447143.4	-447469.9	-446664.2	-0.596094188	-0.0641924401	20.9174705	1711511983.3865268	6	157.0	27-03-24 04:59:43.386589
12.0	0.061	250	250	3228.324	4778.012	4530.22	3404.656	2950.4	4107.088	3701.476	4307.308	0.00318086265	0.000335955402	20.9360606	1711511991.4247909	6	157.0	27-03-24 04:59:51.424850
12.599	0.064	250	250	379866.3	382153.9	382225.8	380929.9	454326.0	455030.1	454567.2	454991.6	0.601989331	0.0648187301	20.967108	1711511999.450961	6	157.0	27-03-24 04:59:59.451020
13.199	0.067	250	250	756897.8	759928.8	760318.8	758841.2	906174.1	906440.4	905911.2	906117.8	1.20141416	0.129358287	21.0317901	1711512007.2807739	6	157.0	27-03-24 05:00:07.280832
13.799	0.07	250	250	1133358.0	1137135.0	1137841.0	1136176.0	1357353.0	1357184.0	1356598.0	1356614.0	1.79995176	0.193807887	21.1066297	1711512015.0928853	6	157.0	27-03-24 05:00:15.092943
14.399	0.073	250	250	1510232.0	1514753.0	1515775.0	1513937.0	1809023.0	1808414.0	1807742.0	1807566.0	2.39915192	0.258332666	21.1225367	1711512023.1380234	6	157.0	27-03-24 05:00:23.138074
14.999	0.076	250	250	1886868.0	1892128.0	1893492.0	1891459.0	2260275.0	2259226.0	2258506.0	2258117.0	2.99796383	0.32279546	21.1453432	1711512030.946578	6	157.0	27-03-24 05:00:30.946635
15.599	0.079	250	250	2264297.0	2270303.0	2271964.0	2269761.0	2712620.0	2711143.0	2710334.0	2709768.0	3.59799432	0.38741317	21.1322151	1711512038.7918153	6	157.0	27-03-24 05:00:38.791872
16.2	0.082	250	250	2641245.0	2647997.0	2649998.0	2647587.0	3164287.0	3162348.0	3161487.0	3160745.0	4.19727917	0.451923411	21.0740491	1711512046.820286	6	157.0	27-03-24 05:00:46.820337
16.8	0.085	250	250	3017788.0	3025282.0	3027616.0	3025032.0	3615491.0	3613128.0	3612173.0	3611207.0	4.79591318	0.516381739	21.0327484	1711512054.8604996	6	157.0	27-03-24 05:00:54.860555
17.4	0.088	250	250	3394616.0	3402849.0	3405506.0	3402739.0	4067179.0	4064406.0	4063367.0	4062217.0	5.39505724	0.580914042	20.9604961	1711512062.6824455	6	157.0	27-03-24 05:01:02.682502
18.0	0.092	250	250	3771464.0	3780456.0	3783421.0	3780456.0	4518970.0	4515742.0	4514618.0	4513287.0	5.99413861	0.645441187	20.9833025	1711512070.4904048	6	157.0	27-03-24 05:01:10.490459
18.6	0.095	250	250	4148181.0	4157913.0	4161188.0	4158051.0	4970404.0	4966742.0	4965589.0	4964016.0	6.59313408	0.709938033	20.9536925	1711512078.3371315	6	157.0	27-03-24 05:01:18.337186
19.199	0.098	250	250	4524637.0	4535113.0	4538724.0	4535380.0	5421491.0	5417433.0	5416180.0	5414465.0	7.19159598	0.77436098	21.0070672	1711512086.145238	6	157.0	27-03-24 05:01:26.145295
19.8	0.101	250	250	4901665.0	4912892.0	4916789.0	4913278.0	5873292.0	5868760.0	5867423.0	5865530.0	7.79092752	0.838909804	21.0528717	1711512094.1901588	6	157.0	27-03-24 05:01:34.190210
20.4	0.104	250	250	5278496.0	5290434.0	5294676.0	5290995.0	6324843.0	6319896.0	6318508.0	6316432.0	8.38998149	0.903395513	21.0789362	1711512102.2155092	6	157.0	27-03-24 05:01:42.215563
21.0	0.107	250	250	5654888.0	5667574.0	5672123.0	5668279.0	6776075.0	6770680.0	6769228.0	6766932.0	8.9884766	0.967861732	21.1612502	1711512110.241861	6	157.0	27-03-24 05:01:50.241917
21.599	0.11	250	250	6031415.0	6044884.0	6049787.0	6045697.0	7227399.0	7221576.0	7220046.0	7217553.0	9.58706076	1.0323081	21.1666164	1711512118.0498574	6	157.0	27-03-24 05:01:58.049913
22.199	0.113	250	250	6407234.0	6421421.0	6426637.0	6422390.0	7677699.0	7671451.0	7669843.0	7667147.0	10.1845303	1.09663747	21.1451515	1711512125.8942995	6	157.0	27-03-24 05:02:05.894350
22.799	0.117	250	250	6783517.0	6798486.0	6803989.0	6799568.0	8128211.0	8121549.0	8119815.0	8116965.0	10.7827862	1.16100142	21.1126667	1711512133.7048333	6	157.0	27-03-24 05:02:13.704888
23.399	0.12	250	250	6854286.0	7485406.0	6875602.0	7487029.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799553	9.9e+37	21.069737	1711512141.5415344	6	157.0	27-03-24 05:02:21.541595
23.999	0.123	250	250	6845774.0	7485636.0	6867249.0	7487235.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651855	9.9e+37	21.0581421	1711512149.354305	6	157.0	27-03-24 05:02:29.354370
