# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.58161	112.47591	112.478632	112.477942	39.8442496	1718272691.880134	-5.38961079	-3388006.0	-3393217.0	-3396569.0	-3395818.0	-0.580417493	-4061184.0	-4055734.0	-4055543.0	-4053582.0	20	5001.049500495004	0.275	13-06-24 11:58:18.568037
7.199	0.036	250	250	19660	19660	19660	19660	100.075761	99.9810515	99.985468	99.9839499	39.8551086	1718272731.5104346	-4.79091196	-3011536.0	-3016007.0	-3019003.0	-3018429.0	-0.516013858	-3610406.0	-3605428.0	-3605294.0	-3603484.0	20	5001.049500495004	0.3	13-06-24 11:58:58.200322
7.8	0.039	250	250	21298	21298	21298	21298	87.570133	87.4853798	87.492355	87.4904537	39.8504959	1718272771.1398728	-4.19079287	-2634139.0	-2637865.0	-2640534.0	-2640163.0	-0.451382517	-3158059.0	-3153524.0	-3153483.0	-3151836.0	20	5001.049500495004	0.325	13-06-24 11:59:37.828549
8.399	0.042	250	250	22937	22937	22937	22937	75.0572865	74.9826855	74.9929702	74.9895345	39.8591447	1718272810.7832522	-3.59218023	-2257702.0	-2260650.0	-2262975.0	-2262823.0	-0.386918235	-2706830.0	-2702772.0	-2702804.0	-2701320.0	20	5001.049500495004	0.35	13-06-24 12:00:17.471815
8.999	0.045	250	250	24575	24575	24575	24575	62.5491621	62.4849717	62.4981429	62.4947515	39.8706765	1718272850.393832	-2.99350318	-1881225.0	-1883425.0	-1885407.0	-1885479.0	-0.32245599	-2255659.0	-2252079.0	-2252155.0	-2250821.0	20	5001.049500495004	0.375	13-06-24 12:00:57.081630
9.599	0.048	250	250	26214	26214	26214	26214	50.0381304	49.9839494	49.9995606	49.9969486	39.899698	1718272890.005746	-2.3942899	-1504399.0	-1505839.0	-1507460.0	-1507770.0	-0.257907699	-1803890.0	-1800756.0	-1800904.0	-1799718.0	20	5001.049500495004	0.4	13-06-24 12:01:36.692917
10.199	0.051	250	250	27852	27852	27852	27852	37.533543	37.489195	37.5070952	37.5036841	39.8737516	1718272929.6147356	-1.79475325	-1127388.0	-1128055.0	-1129344.0	-1129855.0	-0.193349266	-1352011.0	-1349367.0	-1349586.0	-1348557.0	20	5001.049500495004	0.425	13-06-24 12:02:16.304453
10.799	0.054	250	250	29490	29490	29490	29490	25.0285599	24.9941437	25.015707	25.0122002	39.8718296	1718272969.2290812	-1.19495149	-750197.1	-750108.7	-751052.0	-751779.3	-0.128741572	-899831.6	-897636.2	-897939.4	-897044.8	20	5001.049500495004	0.45	13-06-24 12:02:55.918236
11.399	0.058	250	250	31129	31129	31129	31129	12.5170636	12.4927116	12.5152187	12.5122129	39.8542437	1718273008.8393407	-0.596022539	-373574.8	-372738.4	-373339.2	-374274.8	-0.0642388203	-448391.2	-446662.7	-447022.0	-446275.2	20	5001.049500495004	0.475	13-06-24 12:03:35.536838
11.999	0.061	250	250	32767	32767	32767	32767	0.0101922818	-0.00339774277	0.0217069994	0.0173242651	39.8629886	1718273048.461265	0.00332521394	3292.288	4875.956	4607.292	3472.248	0.000286539427	3224.06	4478.32	4056.864	4641.968	20	5001.049500495004	0.5	13-06-24 12:04:15.151686
12.599	0.064	250	250	34405	34405	34405	34405	-12.4927471	-12.4955748	-12.4683059	-12.4730331	39.8585681	1718273088.0778394	0.602135928	379880.0	382219.0	382296.4	380951.4	0.0647616409	454486.9	455287.5	454796.4	455224.3	20	5001.049500495004	0.525	13-06-24 12:04:54.772519
13.199	0.067	250	250	36044	36044	36044	36044	-25.0054894	-24.9977394	-24.9679666	-24.973303	39.8635652	1718273127.7090392	1.20167908	756859.6	759960.4	760387.7	758831.2	0.129313551	906298.5	906613.2	906064.0	906331.9	20	5001.049500495004	0.55	13-06-24 12:05:34.397210
13.799	0.07	250	250	37682	37682	37682	37682	-37.5103708	-37.4914582	-37.4598357	-37.4652439	39.8598174	1718273167.3176458	1.80024199	1133289.0	1137157.0	1137919.0	1136149.0	0.193767619	1357440.0	1357285.0	1356653.0	1356773.0	20	5001.049500495004	0.575	13-06-24 12:06:14.003034
14.399	0.073	250	250	39321	39321	39321	39321	-50.023148	-49.9942308	-49.9615568	-49.9658442	39.8438652	1718273206.9636383	2.39937314	1510028.0	1514688.0	1515788.0	1513807.0	0.258284591	1809023.0	1808407.0	1807708.0	1807670.0	20	5001.049500495004	0.6	13-06-24 12:06:53.661008
14.998	0.076	250	250	40959	40959	40959	40959	-62.5300221	-62.4917668	-62.456876	-62.4604821	39.8272402	1718273246.584929	2.99820885	1886650.0	1892049.0	1893487.0	1891296.0	0.322726668	2260074.0	2258969.0	2258229.0	2258037.0	20	5001.049500495004	0.625	13-06-24 12:07:33.272666
15.599	0.079	250	250	42597	42597	42597	42597	-75.0336209	-74.9844442	-74.9472349	-74.950988	39.8432886	1718273286.1999924	3.59834449	2264023.0	2270171.0	2271971.0	2269538.0	0.387322323	2712211.0	2710675.0	2709825.0	2709488.0	20	5001.049500495004	0.65	13-06-24 12:08:12.888392
16.2	0.082	250	250	44236	44236	44236	44236	-87.5473304	-87.4879775	-87.4488868	-87.4515261	39.8557813	1718273325.8138628	4.19761679	2640931.0	2647825.0	2649974.0	2647331.0	0.451854075	3163887.0	3161891.0	3160987.0	3160492.0	20	5001.049500495004	0.675	13-06-24 12:08:52.495049
16.799	0.086	250	250	45874	45874	45874	45874	-100.051792	-99.9833275	-99.9420489	-99.9444843	39.8631808	1718273365.450171	4.79638052	3017482.0	3025106.0	3027600.0	3024724.0	0.516338163	3615257.0	3612786.0	3611816.0	3611166.0	20	5001.049500495004	0.7	13-06-24 12:09:32.139098
17.399	0.089	250	250	47512	47512	47512	47512	-112.557238	-112.47828	-112.435986	-112.439305	39.8917219	1718273405.0662546	5.39565432	3394322.0	3402730.0	3405563.0	3402488.0	0.580850416	4066789.0	4063838.0	4062824.0	4062030.0	20	5001.049500495004	0.725	13-06-24 12:10:11.753572
17.999	0.092	250	250	49151	49151	49151	49151	-125.072679	-124.983488	-124.939916	-124.943786	39.9078663	1718273444.6748688	5.99500585	3771250.0	3780398.0	3783601.0	3780310.0	0.645295045	4517926.0	4514481.0	4513376.0	4512428.0	20	5001.049500495004	0.75	13-06-24 12:10:51.362402
18.599	0.095	250	250	50789	50789	50789	50789	-137.577546	-137.477469	-137.431876	-137.435349	39.8907609	1718273484.2865548	6.5941757	4148048.0	4157975.0	4161476.0	4157985.0	0.709781699	4969328.0	4965485.0	4964280.0	4963189.0	20	5001.049500495004	0.775	13-06-24 12:11:30.975943
19.198	0.098	250	250	52428	52428	52428	52428	-150.09205	-149.981833	-149.934543	-149.936445	39.8953736	1718273523.9070272	7.19275036	4524532.0	4535193.0	4539064.0	4535345.0	0.774204319	5420216.0	5415885.0	5414664.0	5413410.0	20	5001.049500495004	0.8	13-06-24 12:12:10.587664
19.799	0.101	250	250	54066	54066	54066	54066	-162.598095	-162.477568	-162.427404	-162.43016	39.8754814	1718273563.536335	7.79245325	4901592.0	4913014.0	4917256.0	4913286.0	0.838752648	5872097.0	5867287.0	5866003.0	5864549.0	20	5001.049500495004	0.825	13-06-24 12:12:50.226906
20.399	0.104	250	250	55704	55704	55704	55704	-175.105052	-174.973887	-174.920568	-174.925523	39.841751	1718273603.151239	8.39158263	5278398.0	5290589.0	5295168.0	5291022.0	0.903313465	6324006.0	6318732.0	6317379.0	6315808.0	20	5001.049500495004	0.85	13-06-24 12:13:29.840886
20.999	0.108	250	250	57343	57343	57343	57343	-187.622027	-187.48053	-187.424117	-187.429466	39.8386759	1718273642.7896514	8.9905035	5655090.0	5668039.0	5672938.0	5668583.0	0.967559476	6773658.0	6767897.0	6766498.0	6764774.0	20	5001.049500495004	0.875	13-06-24 12:14:09.480213
21.598	0.111	250	250	58981	58981	58981	58981	-200.126323	-199.97492	-199.916264	-199.921193	39.8433847	1718273682.4042184	9.58941863	6031726.0	6045418.0	6050658.0	6046094.0	1.03212692	7225679.0	7219473.0	7217983.0	7216100.0	20	5001.049500495004	0.9	13-06-24 12:14:49.094333
22.198	0.114	250	250	60619	60619	60619	60619	-212.634227	-212.471703	-212.410373	-212.415399	39.8399252	1718273722.0423837	10.1877409	6408002.0	6422484.0	6428070.0	6423279.0	1.09631116	7674821.0	7668198.0	7666627.0	7664606.0	20	5001.049500495004	0.925	13-06-24 12:15:28.730733
22.799	0.117	250	250	62258	62258	62258	62258	-225.146632	-224.97557	-224.911366	-224.916735	39.8628925	1718273761.6553905	10.786851	6784617.0	6800064.0	6805950.0	6800954.0	1.1609265	8127085.0	8119893.0	8118277.0	8116094.0	20	5001.049500495004	0.95	13-06-24 12:16:08.342489
23.398	0.12	250	250	63896	63896	63896	63896	-237.652467	-237.471066	-237.404229	-237.41066	39.8599135	1718273801.2872293	11.3856133	6878102.0	7478633.0	6900477.0	7479996.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	0.975	13-06-24 12:16:47.971651
23.999	0.124	250	250	65535	65535	65535	65535	-239.914344	-239.886238	-239.91799	-239.907887	39.8746165	1718273840.8960469	11.9735373	6870070.0	7478772.0	6892461.0	7480185.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	1.0	13-06-24 12:17:27.572924
