# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373261.3	-372453.9	-373029.1	-373973.7	-448414.4	-446837.8	-447134.7	-446377.7	9.9e+37	9.9e+37	21.8786944	1714389973.457084	20.0	201.0019800198002	29-04-24 13:26:13.457156
11.999	0.061	250	250	3735.076	5285.932	5026.376	3900.344	3625.604	4770.128	4370.32	4967.672	9.9e+37	9.9e+37	22.1255404	1714389999.912763	20.0	201.0019800198002	29-04-24 13:26:39.912835
12.599	0.064	250	250	380376.2	382655.0	382715.5	381417.9	455211.1	455888.6	455436.0	455842.1	9.9e+37	9.9e+37	22.2870061	1714390026.3678699	20.0	201.0019800198002	29-04-24 13:27:06.367937
13.199	0.067	250	250	757394.5	760421.3	760805.9	759314.5	907239.7	907505.5	906958.4	907179.8	9.9e+37	9.9e+37	22.3859937	1714390052.8231502	20.0	201.0019800198002	29-04-24 13:27:32.823224
13.798	0.07	250	250	1133868.0	1137639.0	1138341.0	1136671.0	1358601.0	1358444.0	1357800.0	1357846.0	9.9e+37	9.9e+37	22.5227364	1714390079.2771568	20.0	201.0019800198002	29-04-24 13:27:59.277221
14.398	0.073	250	250	1510700.0	1515226.0	1516242.0	1514386.0	1810414.0	1809803.0	1809096.0	1808954.0	9.9e+37	9.9e+37	22.6706907	1714390105.7302916	20.0	201.0019800198002	29-04-24 13:28:25.730363
14.998	0.076	250	250	1887296.0	1892554.0	1893913.0	1891863.0	2261857.0	2260822.0	2260046.0	2259694.0	9.9e+37	9.9e+37	22.6949345	1714390132.1970878	20.0	201.0019800198002	29-04-24 13:28:52.197157
15.599	0.079	250	250	2264776.0	2270793.0	2272459.0	2270211.0	2714289.0	2712802.0	2711968.0	2711440.0	9.9e+37	9.9e+37	22.60965	1714390158.6657023	20.0	201.0019800198002	29-04-24 13:29:18.665772
16.199	0.082	250	250	2641704.0	2648452.0	2650435.0	2648018.0	3166030.0	3164121.0	3163208.0	3162486.0	9.9e+37	9.9e+37	22.5084584	1714390185.1222801	20.0	201.0019800198002	29-04-24 13:29:45.122345
16.798	0.086	250	250	3018324.0	3025815.0	3028142.0	3025513.0	3617559.0	3615215.0	3614218.0	3613309.0	9.9e+37	9.9e+37	22.3618457	1714390211.5774221	20.0	201.0019800198002	29-04-24 13:30:11.577524
17.398	0.089	250	250	3395169.0	3403405.0	3406047.0	3403244.0	4069264.0	4066510.0	4065452.0	4064356.0	9.9e+37	9.9e+37	22.2972594	1714390238.032612	20.0	201.0019800198002	29-04-24 13:30:38.032681
17.998	0.092	250	250	3772059.0	3781055.0	3784030.0	3781028.0	4520958.0	4517774.0	4516628.0	4515361.0	9.9e+37	9.9e+37	22.1487302	1714390264.4888768	20.0	201.0019800198002	29-04-24 13:31:04.488944
18.598	0.095	250	250	4148943.0	4158682.0	4161950.0	4158783.0	4972477.0	4968811.0	4967629.0	4966157.0	9.9e+37	9.9e+37	21.8842523	1714390290.9413176	20.0	201.0019800198002	29-04-24 13:31:30.941385
19.198	0.098	250	250	4525400.0	4535874.0	4539465.0	4536107.0	5423437.0	5419405.0	5418079.0	5416452.0	9.9e+37	9.9e+37	21.5854689	1714390317.3967774	20.0	201.0019800198002	29-04-24 13:31:57.396845
19.798	0.101	250	250	4902524.0	4913768.0	4917671.0	4914130.0	5875313.0	5870869.0	5869481.0	5867663.0	9.9e+37	9.9e+37	21.3351731	1714390343.8548882	20.0	201.0019800198002	29-04-24 13:32:23.854957
20.398	0.105	250	250	5279464.0	5291407.0	5295634.0	5291921.0	6326792.0	6321903.0	6320435.0	6318370.0	9.9e+37	9.9e+37	21.1065339	1714390370.3113678	20.0	201.0019800198002	29-04-24 13:32:50.311436
20.998	0.108	250	250	5656099.0	5668778.0	5673325.0	5669393.0	6778141.0	6772778.0	6771241.0	6769025.0	9.9e+37	9.9e+37	21.2187454	1714390396.7650294	20.0	201.0019800198002	29-04-24 13:33:16.765099
21.598	0.111	250	250	6032722.0	6046164.0	6051018.0	6046922.0	7229304.0	7223527.0	7221897.0	7219450.0	9.9e+37	9.9e+37	21.3085337	1714390423.2219753	20.0	201.0019800198002	29-04-24 13:33:43.222046
22.197	0.114	250	250	6408720.0	6422928.0	6428076.0	6423818.0	7679755.0	7673547.0	7671833.0	7669266.0	9.9e+37	9.9e+37	21.3767613	1714390449.6769838	20.0	201.0019800198002	29-04-24 13:34:09.677053
22.798	0.117	250	250	6785444.0	6800399.0	6805891.0	6801421.0	8130970.0	8124418.0	8122572.0	8119831.0	9.9e+37	9.9e+37	21.5416767	1714390476.1330502	20.0	201.0019800198002	29-04-24 13:34:36.133120
23.398	0.12	250	250	6855640.0	7485808.0	6876627.0	7487351.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.5945723	1714390502.5878553	20.0	201.0019800198002	29-04-24 13:35:02.588108
23.998	0.124	250	250	6847204.0	7486007.0	6868382.0	7487513.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.8060588	1714390529.0406	20.0	201.0019800198002	29-04-24 13:35:29.040667
