# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	380344.1	382615.9	382691.6	381380.2	454996.4	455705.9	455237.8	455633.1	0.602630821	0.0649146783	22.2862395	1714262184.9754534	60.0	4201.041580415804	28-04-24 01:56:24.975520
13.199	0.067	250	250	757441.6	760457.6	760851.4	759361.6	906968.4	907226.8	906673.9	906888.9	1.20219583	0.129468618	22.7250237	1714262251.4565742	60.0	4201.041580415804	28-04-24 01:57:31.456639
13.799	0.07	250	250	1133894.0	1137661.0	1138374.0	1136697.0	1358058.0	1357875.0	1357264.0	1357285.0	1.80082119	0.193925299	22.5331814	1714262317.9325843	60.0	4201.041580415804	28-04-24 01:58:37.932647
14.399	0.073	250	250	1510816.0	1515307.0	1516362.0	1514490.0	1809679.0	1809120.0	1808418.0	1808260.0	2.40001627	0.258450519	21.9253613	1714262384.4182198	60.0	4201.041580415804	28-04-24 01:59:44.418282
14.998	0.076	250	250	1887561.0	1892794.0	1894167.0	1892127.0	2261140.0	2260177.0	2259367.0	2259035.0	2.99904705	0.322944028	21.3243449	1714262450.8927884	60.0	4201.041580415804	28-04-24 02:00:50.892850
15.599	0.079	250	250	2264926.0	2270890.0	2272604.0	2270374.0	2713290.0	2711839.0	2710982.0	2710479.0	3.5991069	0.387528558	21.5372687	1714262517.3750236	60.0	4201.041580415804	28-04-24 02:01:57.375084
16.199	0.082	250	250	2641951.0	2648650.0	2650670.0	2648247.0	3165060.0	3163190.0	3162251.0	3161540.0	4.19844224	0.452052474	21.8556005	1714262583.8521898	60.0	4201.041580415804	28-04-24 02:03:03.852254
16.799	0.086	250	250	3018530.0	3025951.0	3028304.0	3025703.0	3616030.0	3613762.0	3612731.0	3611796.0	4.79721895	0.516500629	22.2977385	1714262650.330492	60.0	4201.041580415804	28-04-24 02:04:10.330552
17.399	0.089	250	250	3395493.0	3403679.0	3406367.0	3403558.0	4067976.0	4065253.0	4064147.0	4063057.0	5.39646674	0.581043123	22.6576585	1714262716.811667	60.0	4201.041580415804	28-04-24 02:05:16.811726
17.999	0.092	250	250	3772386.0	3781311.0	3784340.0	3781318.0	4519354.0	4516183.0	4514994.0	4513700.0	5.99581008	0.645527716	22.5083626	1714262783.2919443	60.0	4201.041580415804	28-04-24 02:06:23.292007
18.599	0.095	250	250	4149363.0	4159059.0	4162388.0	4159188.0	4970964.0	4967366.0	4966122.0	4964639.0	6.5951465	0.710072079	22.1362729	1714262849.772057	60.0	4201.041580415804	28-04-24 02:07:29.772118
19.198	0.098	250	250	4525849.0	4536277.0	4539954.0	4536560.0	5422050.0	5418050.0	5416681.0	5415051.0	7.19375067	0.774475723	21.599651	1714262916.2525144	60.0	4201.041580415804	28-04-24 02:08:36.252576
19.799	0.101	250	250	4903006.0	4914140.0	4918112.0	4914590.0	5873992.0	5869530.0	5868128.0	5866289.0	7.79337109	0.839048458	21.1842482	1714262982.729325	60.0	4201.041580415804	28-04-24 02:09:42.729386
20.399	0.104	250	250	5279878.0	5291790.0	5296088.0	5292347.0	6325050.0	6320212.0	6318683.0	6316640.0	8.3925145	0.903486209	21.6267696	1714263049.2043889	60.0	4201.041580415804	28-04-24 02:10:49.204451
20.999	0.108	250	250	5656408.0	5669088.0	5673712.0	5669783.0	6776081.0	6770817.0	6769189.0	6766966.0	8.99119298	0.967889107	22.0843355	1714263115.6870284	60.0	4201.041580415804	28-04-24 02:11:55.687089
21.598	0.111	250	250	6032925.0	6046345.0	6051287.0	6047157.0	7226787.0	7221116.0	7219435.0	7216989.0	9.58982004	1.03231728	22.5980551	1714263182.1703465	60.0	4201.041580415804	28-04-24 02:13:02.170405
22.198	0.114	250	250	6408951.0	6423128.0	6428376.0	6424044.0	7677239.0	7671084.0	7669338.0	7666749.0	10.1876721	1.09660862	22.5729489	1714263248.6602104	60.0	4201.041580415804	28-04-24 02:14:08.660274
22.799	0.117	250	250	6785446.0	6800378.0	6805886.0	6801451.0	8127822.0	8121247.0	8119394.0	8116642.0	10.7862698	1.16101827	22.2338231	1714263315.1404214	60.0	4201.041580415804	28-04-24 02:15:15.140483
23.399	0.121	250	250	6856347.0	7485644.0	6877464.0	7487216.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3838946	9.9e+37	21.687427	1714263381.6124496	60.0	4201.041580415804	28-04-24 02:16:21.612520
23.999	0.124	250	250	6847292.0	7485909.0	6868357.0	7487563.0	8388607.0	8388607.0	8388607.0	8388607.0	11.969724	9.9e+37	21.1732283	1714263448.077002	60.0	4201.041580415804	28-04-24 02:17:28.077072
