# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133287.0	1137050.0	1137760.0	1136100.0	1357317.0	1357150.0	1356536.0	1356572.0	0.19381181	21.6540798	1714116967.7839272	6	255.00000000000003	26-04-24 09:36:07.783985
14.399	0.073	250	250	1510151.0	1514653.0	1515681.0	1513834.0	1808973.0	1808384.0	1807689.0	1807544.0	0.258339899	21.660021	1714116974.5685284	6	255.00000000000003	26-04-24 09:36:14.568582
14.998	0.076	250	250	1886727.0	1891966.0	1893306.0	1891292.0	2260353.0	2259346.0	2258551.0	2258219.0	0.322819658	21.6316567	1714116981.3500233	6	255.00000000000003	26-04-24 09:36:21.350079
15.599	0.079	250	250	2264132.0	2270111.0	2271793.0	2269576.0	2712678.0	2711238.0	2710369.0	2709843.0	0.387436286	21.4781445	1714116988.1750507	6	255.00000000000003	26-04-24 09:36:28.175104
16.2	0.082	250	250	2641090.0	2647812.0	2649800.0	2647417.0	3164479.0	3162633.0	3161672.0	3160973.0	0.451983664	21.4867688	1714116994.9562368	6	255.00000000000003	26-04-24 09:36:34.956293
16.799	0.085	250	250	3017722.0	3025193.0	3027485.0	3024929.0	3615939.0	3613647.0	3612618.0	3611733.0	0.516474472	21.4850439	1714117001.7382016	6	255.00000000000003	26-04-24 09:36:41.738259
17.399	0.088	250	250	3394605.0	3402830.0	3405443.0	3402695.0	4067712.0	4064988.0	4063901.0	4062800.0	0.581015331	21.4153789	1714117008.5213757	6	255.00000000000003	26-04-24 09:36:48.521434
17.999	0.091	250	250	3771506.0	3780474.0	3783401.0	3780464.0	4519491.0	4516380.0	4515183.0	4513900.0	0.645548237	21.3557756	1714117015.3050182	6	255.00000000000003	26-04-24 09:36:55.305075
18.599	0.095	250	250	4148288.0	4157980.0	4161208.0	4158119.0	4971115.0	4967517.0	4966252.0	4964765.0	0.710067649	21.2849607	1714117022.0904884	6	255.00000000000003	26-04-24 09:37:02.090547
19.198	0.098	250	250	4524614.0	4535057.0	4538643.0	4535333.0	5422201.0	5418190.0	5416847.0	5415184.0	0.774508554	21.2371438	1714117028.8737547	6	255.00000000000003	26-04-24 09:37:08.873811
19.799	0.101	250	250	4901611.0	4912789.0	4916695.0	4913212.0	5874012.0	5869572.0	5868172.0	5866336.0	0.839050447	21.2390603	1714117035.6566136	6	255.00000000000003	26-04-24 09:37:15.656669
20.399	0.104	250	250	5278290.0	5290222.0	5294446.0	5290765.0	6325441.0	6320609.0	6319127.0	6317081.0	0.903547804	21.2454806	1714117042.436846	6	255.00000000000003	26-04-24 09:37:22.436896
20.999	0.107	250	250	5654733.0	5667397.0	5671933.0	5668078.0	6776705.0	6771428.0	6769839.0	6767625.0	0.96800336	21.2580337	1714117049.218097	6	255.00000000000003	26-04-24 09:37:29.218179
21.599	0.11	250	250	6031071.0	6044491.0	6049290.0	6045284.0	7227792.0	7222071.0	7220436.0	7217997.0	1.03244325	21.2531466	1714117055.9998813	6	255.00000000000003	26-04-24 09:37:35.999939
22.198	0.113	250	250	6406820.0	6420959.0	6426147.0	6421927.0	7678149.0	7671989.0	7670293.0	7667664.0	1.09677674	21.3619084	1714117062.7820046	6	255.00000000000003	26-04-24 09:37:42.782065
22.799	0.116	250	250	6782899.0	6797838.0	6803277.0	6798910.0	8128783.0	8122201.0	8120418.0	8117595.0	1.16114773	21.388452	1714117069.5632758	6	255.00000000000003	26-04-24 09:37:49.563331
23.399	0.12	250	250	6855397.0	7485682.0	6876283.0	7487263.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3647832	1714117076.333626	6	255.00000000000003	26-04-24 09:37:56.333687
23.999	0.123	250	250	6846947.0	7485847.0	6867945.0	7487455.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4063713	1714117083.1019337	6	255.00000000000003	26-04-24 09:38:03.101997
