# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.4	0.058	250	250	-373881.6	-373081.6	-373654.1	-374594.1	-448915.3	-447351.7	-447670.2	-446844.9	-0.596498793	-0.0642367715	20.96385	1713927402.8341284	6	150.0	24-04-24 04:56:42.834189
12.0	0.061	250	250	2969.832	4511.72	4253.984	3137.228	2662.028	3798.952	3401.092	4029.572	0.00274353819	0.000294595105	21.0293945	1713927410.917535	6	150.0	24-04-24 04:56:50.917593
12.6	0.064	250	250	379643.2	381920.1	381994.1	380695.5	454050.2	454749.5	454277.7	454707.6	0.601655945	0.0647831348	21.0929267	1713927418.9939396	6	150.0	24-04-24 04:56:58.993999
13.2	0.067	250	250	756664.2	759684.3	760076.9	758602.4	905850.2	906132.5	905591.1	905795.5	1.20112271	0.129321131	21.071366	1713927426.8384292	6	150.0	24-04-24 04:57:06.838484
13.799	0.07	250	250	1133197.0	1136958.0	1137671.0	1136009.0	1357049.0	1356898.0	1356279.0	1356296.0	1.79977352	0.193781005	21.0711743	1713927434.8705034	6	150.0	24-04-24 04:57:14.870559
14.399	0.073	250	250	1510082.0	1514580.0	1515624.0	1513770.0	1808690.0	1808101.0	1807413.0	1807230.0	2.3988825	0.258290232	21.0358148	1713927442.9406385	6	150.0	24-04-24 04:57:22.940689
14.999	0.076	250	250	1886648.0	1891899.0	1893270.0	1891218.0	2260001.0	2258989.0	2258215.0	2257838.0	2.99773127	0.322777476	20.9621251	1713927450.9743197	6	150.0	24-04-24 04:57:30.974415
15.599	0.079	250	250	2264033.0	2270012.0	2271711.0	2269479.0	2712259.0	2710793.0	2709960.0	2709383.0	3.59761923	0.387373579	20.9528301	1713927458.8034525	6	150.0	24-04-24 04:57:38.803507
16.2	0.082	250	250	2640978.0	2647708.0	2649725.0	2647303.0	3164059.0	3162200.0	3161273.0	3160491.0	4.19693184	0.451919064	20.9288737	1713927466.8358989	6	150.0	24-04-24 04:57:46.835953
16.8	0.085	250	250	3017552.0	3025030.0	3027385.0	3024750.0	3615390.0	3613103.0	3612114.0	3611115.0	4.79570051	0.516392628	20.9316527	1713927474.8793342	6	150.0	24-04-24 04:57:54.879392
17.4	0.088	250	250	3394408.0	3402614.0	3405287.0	3402491.0	4067005.0	4064268.0	4063213.0	4062045.0	5.39478852	0.580912806	20.9546507	1713927482.9663458	6	150.0	24-04-24 04:58:02.966402
18.0	0.091	250	250	3771205.0	3780146.0	3783156.0	3780156.0	4518626.0	4515494.0	4514351.0	4512983.0	5.99385227	0.645421436	20.9773613	1713927490.9884021	6	150.0	24-04-24 04:58:10.988452
18.6	0.095	250	250	4147994.0	4157668.0	4160984.0	4157818.0	4970134.0	4966596.0	4965357.0	4963788.0	6.59286656	0.709917938	21.0014135	1713927499.0301485	6	150.0	24-04-24 04:58:19.030197
19.199	0.098	250	250	4524315.0	4534748.0	4538374.0	4535024.0	5420973.0	5416973.0	5415682.0	5413944.0	7.19124838	0.774330907	20.969887	1713927507.1270435	6	150.0	24-04-24 04:58:27.127098
19.8	0.101	250	250	4901343.0	4912522.0	4916479.0	4912948.0	5872754.0	5868377.0	5866942.0	5865014.0	7.79066941	0.838880778	20.9935558	1713927515.1447275	6	150.0	24-04-24 04:58:35.144785
20.4	0.104	250	250	5278036.0	5289941.0	5294236.0	5290516.0	6324197.0	6319400.0	6317914.0	6315763.0	8.38950118	0.903363119	21.0111877	1713927522.9666688	6	150.0	24-04-24 04:58:42.966726
21.0	0.107	250	250	5654485.0	5667132.0	5671791.0	5667841.0	6775447.0	6770223.0	6768671.0	6766347.0	8.98808782	0.967829073	20.9784154	1713927530.9884446	6	150.0	24-04-24 04:58:50.988502
21.6	0.11	250	250	6030831.0	6044237.0	6049215.0	6045076.0	7226432.0	7220800.0	7219194.0	7216637.0	9.5863532	1.03225114	20.9540758	1713927539.0301309	6	150.0	24-04-24 04:58:59.030192
22.199	0.113	250	250	6406642.0	6420772.0	6426094.0	6421745.0	7676837.0	7670719.0	7669036.0	7666281.0	10.1839033	1.09658921	20.8691746	1713927546.9051104	6	150.0	24-04-24 04:59:06.905167
22.799	0.117	250	250	6782910.0	6797816.0	6803364.0	6798906.0	8127592.0	8121091.0	8119323.0	8116354.0	10.7820929	1.16098878	20.7887771	1713927554.7825427	6	150.0	24-04-24 04:59:14.782599
23.399	0.12	250	250	6853862.0	7485189.0	6874921.0	7486773.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789491	9.9e+37	20.7346358	1713927562.64567	6	150.0	24-04-24 04:59:22.645732
23.999	0.123	250	250	6845389.0	7485388.0	6866568.0	7486986.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640512	9.9e+37	20.7268739	1713927570.4630256	6	150.0	24-04-24 04:59:30.463089
