# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.399	0.042	250	250	-2258179.0	-2261098.0	-2263293.0	-2263293.0	-2707019.0	-2703238.0	-2703190.0	-2701497.0	-0.386827366	22.3165203	1714077970.0181777	6	115.0	25-04-24 22:46:10.018229
8.999	0.045	250	250	-1881776.0	-1883949.0	-1885808.0	-1886006.0	-2255996.0	-2252644.0	-2252658.0	-2251130.0	-0.322390888	22.2751238	1714077976.798329	6	115.0	25-04-24 22:46:16.798378
9.599	0.048	250	250	-1504878.0	-1506314.0	-1507852.0	-1508228.0	-1804333.0	-1801439.0	-1801537.0	-1800185.0	-0.257871658	22.1666495	1714077983.5801442	6	115.0	25-04-24 22:46:23.580197
10.199	0.051	250	250	-1127793.0	-1128481.0	-1129688.0	-1130255.0	-1352433.0	-1349979.0	-1350143.0	-1348969.0	-0.193312784	21.9980927	1714077990.3629189	6	115.0	25-04-24 22:46:30.362968
10.8	0.054	250	250	-750571.4	-750510.4	-751403.5	-752152.1	-900434.2	-898398.0	-898634.8	-897679.7	-0.128733081	21.9720283	1714077997.1468832	6	115.0	25-04-24 22:46:37.146941
11.399	0.058	250	250	-373899.9	-373096.1	-373667.4	-374607.1	-449045.3	-447462.8	-447771.5	-446964.4	-0.0642423241	21.8291527	1714078003.9289145	6	115.0	25-04-24 22:46:43.928974
11.999	0.061	250	250	3015.868	4564.72	4313.708	3192.772	2654.328	3817.416	3433.576	4007.484	0.000285203511	21.6421017	1714078010.7544515	6	115.0	25-04-24 22:46:50.754512
12.599	0.064	250	250	379677.8	381966.2	382030.5	380741.3	454032.9	454753.6	454322.3	454746.8	0.0647749376	21.6025258	1714078017.5356727	6	115.0	25-04-24 22:46:57.535730
13.199	0.067	250	250	756647.3	759670.7	760060.8	758585.8	905764.6	906027.4	905499.1	905690.6	0.129308097	21.578282	1714078024.3217518	6	115.0	25-04-24 22:47:04.321813
13.799	0.07	250	250	1133160.0	1136920.0	1137639.0	1135970.0	1356952.0	1356790.0	1356216.0	1356203.0	0.193767509	21.5272071	1714078031.1051204	6	115.0	25-04-24 22:47:11.105203
14.399	0.073	250	250	1509966.0	1514467.0	1515510.0	1513659.0	1808604.0	1808009.0	1807298.0	1807151.0	0.258282769	21.3088212	1714078037.8875127	6	115.0	25-04-24 22:47:17.887567
14.998	0.076	250	250	1886551.0	1891784.0	1893151.0	1891121.0	2259901.0	2258856.0	2258109.0	2257738.0	0.322758278	21.2850565	1714078044.670413	6	115.0	25-04-24 22:47:24.670464
15.599	0.079	250	250	2264026.0	2270004.0	2271700.0	2269479.0	2712291.0	2710824.0	2710015.0	2709485.0	0.387385678	21.1465889	1714078051.4535925	6	115.0	25-04-24 22:47:31.453647
16.2	0.082	250	250	2640968.0	2647689.0	2649709.0	2647296.0	3164124.0	3162193.0	3161300.0	3160574.0	0.451926188	21.1817568	1714078058.2357106	6	115.0	25-04-24 22:47:38.235763
16.799	0.085	250	250	3017602.0	3025049.0	3027405.0	3024810.0	3615538.0	3613182.0	3612215.0	3611288.0	0.516411969	21.2424142	1714078065.017652	6	115.0	25-04-24 22:47:45.017703
17.399	0.088	250	250	3394443.0	3402637.0	3405320.0	3402542.0	4067178.0	4064390.0	4063352.0	4062244.0	0.580936854	21.1609627	1714078071.801068	6	115.0	25-04-24 22:47:51.801121
17.999	0.091	250	250	3771272.0	3780211.0	3783219.0	3780270.0	4518851.0	4515662.0	4514518.0	4513215.0	0.645458913	21.1932558	1714078078.5834992	6	115.0	25-04-24 22:47:58.583554
18.599	0.095	250	250	4148075.0	4157755.0	4161095.0	4157954.0	4970412.0	4966784.0	4965569.0	4964093.0	0.709962703	21.1302986	1714078085.365775	6	115.0	25-04-24 22:48:05.365828
19.198	0.098	250	250	4524422.0	4534861.0	4538464.0	4535160.0	5421449.0	5417381.0	5416088.0	5414398.0	0.774399055	21.1519551	1714078092.1467757	6	115.0	25-04-24 22:48:12.146828
19.799	0.101	250	250	4901399.0	4912594.0	4916547.0	4913035.0	5873277.0	5868790.0	5867431.0	5865584.0	0.838940836	21.2282321	1714078098.9351366	6	115.0	25-04-24 22:48:18.935189
20.399	0.104	250	250	5278058.0	5289993.0	5294279.0	5290590.0	6324648.0	6319727.0	6318319.0	6316225.0	0.903423194	21.2182662	1714078105.716712	6	115.0	25-04-24 22:48:25.716757
20.999	0.107	250	250	5654405.0	5667074.0	5671689.0	5667807.0	6775764.0	6770400.0	6768894.0	6766665.0	0.967864115	21.3038382	1714078112.4971836	6	115.0	25-04-24 22:48:32.497231
21.599	0.11	250	250	6030671.0	6044144.0	6049044.0	6044996.0	7226549.0	7220808.0	7219191.0	7216757.0	1.03226131	21.3760905	1714078119.2810652	6	115.0	25-04-24 22:48:39.281118
22.199	0.113	250	250	6406390.0	6420568.0	6425826.0	6421573.0	7676783.0	7670559.0	7668906.0	7666287.0	1.09657255	21.3428392	1714078126.061083	6	115.0	25-04-24 22:48:46.061138
22.799	0.117	250	250	6782469.0	6797464.0	6802976.0	6798569.0	8127557.0	8120944.0	8119211.0	8116425.0	1.16097883	21.3700535	1714078132.8434508	6	115.0	25-04-24 22:48:52.843504
23.399	0.12	250	250	6855294.0	7485569.0	6876251.0	7487231.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3448515	1714078139.6131668	6	115.0	25-04-24 22:48:59.613233
23.999	0.123	250	250	6846885.0	7485761.0	6867995.0	7487437.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3933391	1714078146.3851428	6	115.0	25-04-24 22:49:06.385201
