# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765713.0	-3771620.0	-3775098.0	-3774343.0	-4513039.0	-4507631.0	-4507254.0	-4504662.0	-5.9892698	-0.644825735	20.786094	1713928634.513577	6	154.0	24-04-24 05:17:14.513626
6.6	0.033	250	250	-3388695.0	-3393853.0	-3397018.0	-3396433.0	-4061261.0	-4056290.0	-4055988.0	-4053604.0	-5.38976112	-0.580291323	20.7623293	1713928642.374637	6	154.0	24-04-24 05:17:22.374692
7.2	0.036	250	250	-3012123.0	-3016549.0	-3019384.0	-3018992.0	-3610116.0	-3605565.0	-3605320.0	-3603166.0	-4.79104618	-0.515844458	20.7700912	1713928650.2478504	6	154.0	24-04-24 05:17:30.247908
7.8	0.039	250	250	-2634755.0	-2638415.0	-2640949.0	-2640734.0	-3158015.0	-3153896.0	-3153714.0	-3151753.0	-4.191064	-0.451251243	20.7875314	1713928658.1245291	6	154.0	24-04-24 05:17:38.124582
8.4	0.042	250	250	-2258233.0	-2261161.0	-2263343.0	-2263344.0	-2706841.0	-2703132.0	-2703057.0	-2701289.0	-3.59245104	-0.386786915	20.7888729	1713928666.1765583	6	154.0	24-04-24 05:17:46.176612
8.999	0.045	250	250	-1881830.0	-1884002.0	-1885882.0	-1886057.0	-2255782.0	-2252505.0	-2252503.0	-2250929.0	-2.99403805	-0.322369695	20.7704745	1713928673.999701	6	154.0	24-04-24 05:17:53.999755
9.599	0.048	250	250	-1504951.0	-1506385.0	-1507939.0	-1508295.0	-1804263.0	-1801417.0	-1801482.0	-1800102.0	-2.39477391	-0.25785345	20.7665456	1713928681.8091931	6	154.0	24-04-24 05:18:01.809245
10.199	0.051	250	250	-1127876.0	-1128568.0	-1129790.0	-1130348.0	-1352446.0	-1350013.0	-1350160.0	-1348972.0	-1.79529283	-0.193313331	20.8181955	1713928689.659984	6	154.0	24-04-24 05:18:09.660037
10.8	0.054	250	250	-750669.5	-750615.4	-751514.1	-752264.4	-900445.9	-898439.2	-898676.8	-897688.3	-1.19554051	-0.128730293	20.8384146	1713928697.6797848	6	154.0	24-04-24 05:18:17.679877
11.4	0.058	250	250	-373989.2	-373187.8	-373764.5	-374703.5	-449075.5	-447486.5	-447806.0	-446994.1	-0.596620902	-0.0642529675	20.8577713	1713928705.4996448	6	154.0	24-04-24 05:18:25.499703
12.0	0.061	250	250	2890.808	4437.604	4181.968	3061.552	2571.832	3716.452	3329.5	3924.624	0.00262803464	0.000276325138	20.8556632	1713928713.3054984	6	154.0	24-04-24 05:18:33.305558
12.599	0.064	250	250	379631.6	381913.8	381980.3	380683.9	454017.7	454728.4	454276.4	454659.9	0.601631272	0.0647654728	20.8629459	1713928721.1132207	6	154.0	24-04-24 05:18:41.113282
13.2	0.067	250	250	756624.1	759651.4	760036.8	758557.7	905798.6	906084.3	905548.3	905754.3	1.20102065	0.129316656	20.8559507	1713928728.9223502	6	154.0	24-04-24 05:18:48.922410
13.799	0.07	250	250	1133142.0	1136900.0	1137616.0	1135948.0	1357013.0	1356854.0	1356241.0	1356280.0	1.79961627	0.193771106	20.8708994	1713928736.9936757	6	154.0	24-04-24 05:18:56.993731
14.399	0.073	250	250	1509977.0	1514475.0	1515518.0	1513667.0	1808620.0	1808045.0	1807336.0	1807159.0	2.39879415	0.258280965	20.9207286	1713928745.0166118	6	154.0	24-04-24 05:19:05.016669
14.999	0.076	250	250	1886626.0	1891871.0	1893235.0	1891199.0	2259999.0	2258999.0	2258228.0	2257852.0	2.99759565	0.322773387	20.9180455	1713928752.873016	6	154.0	24-04-24 05:19:12.873070
15.599	0.079	250	250	2263974.0	2269963.0	2271651.0	2269437.0	2712241.0	2710822.0	2709962.0	2709402.0	3.59751276	0.387364834	20.9453557	1713928760.6851234	6	154.0	24-04-24 05:19:20.685177
16.2	0.082	250	250	2640917.0	2647670.0	2649651.0	2647247.0	3163960.0	3162105.0	3161180.0	3160410.0	4.19681816	0.451902544	20.9704619	1713928768.4891257	6	154.0	24-04-24 05:19:28.489181
16.8	0.085	250	250	3017496.0	3024974.0	3027289.0	3024707.0	3615291.0	3612991.0	3612009.0	3611053.0	4.79553703	0.516365729	20.9787029	1713928776.3479245	6	154.0	24-04-24 05:19:36.347981
17.4	0.088	250	250	3394430.0	3402654.0	3405306.0	3402531.0	4067086.0	4064358.0	4063275.0	4062127.0	5.39480697	0.580914084	20.9924059	1713928784.1568172	6	154.0	24-04-24 05:19:44.156872
18.0	0.091	250	250	3771222.0	3780193.0	3783145.0	3780191.0	4518684.0	4515532.0	4514393.0	4513045.0	5.99386958	0.645433288	20.9718993	1713928792.2065606	6	154.0	24-04-24 05:19:52.206614
18.6	0.095	250	250	4147991.0	4157711.0	4161021.0	4157849.0	4970214.0	4966625.0	4965379.0	4963860.0	6.59290618	0.709948547	21.0017968	1713928800.2529566	6	154.0	24-04-24 05:20:00.253012
19.199	0.098	250	250	4524279.0	4534751.0	4538381.0	4535035.0	5421293.0	5417313.0	5415977.0	5414227.0	7.1911685	0.774373644	20.989052	1713928808.2744265	6	154.0	24-04-24 05:20:08.274485
19.8	0.101	250	250	4901354.0	4912559.0	4916518.0	4912980.0	5873165.0	5868754.0	5867366.0	5865432.0	7.79067901	0.838925882	20.9909685	1713928816.1082366	6	154.0	24-04-24 05:20:16.108294
20.4	0.104	250	250	5278068.0	5289997.0	5294310.0	5290552.0	6324595.0	6319744.0	6318280.0	6316172.0	8.38956414	0.903406672	21.049422	1713928823.9182842	6	154.0	24-04-24 05:20:23.918337
21.0	0.107	250	250	5654528.0	5667194.0	5671819.0	5667898.0	6775765.0	6770480.0	6768915.0	6766620.0	8.98813475	0.9678679	21.0266156	1713928831.7727773	6	154.0	24-04-24 05:20:31.772829
21.6	0.11	250	250	6030927.0	6044343.0	6049235.0	6045158.0	7226798.0	7221113.0	7219476.0	7216981.0	9.58651584	1.03229128	21.0271905	1713928839.5766106	6	154.0	24-04-24 05:20:39.576664
22.199	0.113	250	250	6406770.0	6420910.0	6426152.0	6421878.0	7677233.0	7671105.0	7669384.0	7666686.0	10.1840114	1.09664504	20.9999761	1713928847.3791819	6	154.0	24-04-24 05:20:47.379232
22.799	0.117	250	250	6782866.0	6797808.0	6803371.0	6798890.0	8127920.0	8121383.0	8119622.0	8116727.0	10.7820255	1.16102187	20.9038633	1713928855.2196414	6	154.0	24-04-24 05:20:55.219696
23.399	0.12	250	250	6853890.0	7485239.0	6875098.0	7486806.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790901	9.9e+37	20.8789487	1713928863.2394824	6	154.0	24-04-24 05:21:03.239546
23.999	0.123	250	250	6845389.0	7485379.0	6866676.0	7486977.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640477	9.9e+37	20.8034384	1713928871.076067	6	154.0	24-04-24 05:21:11.076127
