# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765183.0	-3771032.0	-3774481.0	-3773817.0	-4512550.0	-4507084.0	-4506696.0	-4504281.0	-5.98873759	-0.644773438	20.9414269	1712722012.1173925	6	152.0	10-04-24 06:06:52.117449
6.6	0.033	250	250	-3388117.0	-3393222.0	-3396355.0	-3395869.0	-4060810.0	-4055760.0	-4055465.0	-4053226.0	-5.38918262	-0.580231692	20.8593045	1712722020.171646	6	152.0	10-04-24 06:07:00.171700
7.2	0.036	250	250	-3011612.0	-3015978.0	-3018779.0	-3018490.0	-3609610.0	-3605022.0	-3604755.0	-3602726.0	-4.79054268	-0.515764589	20.9022343	1712722028.0049107	6	152.0	10-04-24 06:07:08.004965
7.8	0.039	250	250	-2634281.0	-2637910.0	-2640399.0	-2640275.0	-3157229.0	-3153053.0	-3152899.0	-3151011.0	-4.19060696	-0.451155073	20.8789487	1712722035.8124661	6	152.0	10-04-24 06:07:15.812521
8.4	0.042	250	250	-2257816.0	-2260694.0	-2262860.0	-2262921.0	-2706242.0	-2702490.0	-2702398.0	-2700712.0	-3.59198499	-0.386714591	20.8071756	1712722043.8633003	6	152.0	10-04-24 06:07:23.863357
8.999	0.045	250	250	-1881406.0	-1883551.0	-1885398.0	-1885638.0	-2255236.0	-2251920.0	-2251912.0	-2250428.0	-2.99347051	-0.322279014	20.8401395	1712722051.9463742	6	152.0	10-04-24 06:07:31.946428
9.599	0.048	250	250	-1504564.0	-1505965.0	-1507503.0	-1507910.0	-1803698.0	-1800826.0	-1800875.0	-1799581.0	-2.39431515	-0.257772531	20.9016593	1712722059.9630263	6	152.0	10-04-24 06:07:39.963079
10.2	0.051	250	250	-1127456.0	-1128118.0	-1129331.0	-1129920.0	-1351796.0	-1349339.0	-1349510.0	-1348372.0	-1.79469492	-0.193217608	20.8549924	1712722067.7752354	6	152.0	10-04-24 06:07:47.775293
10.801	0.055	250	250	-750296.1	-750211.6	-751105.3	-751874.1	-899897.2	-897878.0	-898110.9	-897166.6	-1.19497562	-0.128649808	20.9053965	1712722075.6254938	6	152.0	10-04-24 06:07:55.625555
11.4	0.058	250	250	-373583.8	-372755.7	-373329.0	-374285.5	-448528.9	-446932.7	-447234.6	-446455.4	-0.595990504	-0.0641688355	20.8940891	1712722083.6580453	6	152.0	10-04-24 06:08:03.658111
12.0	0.061	250	250	3293.924	4858.192	4602.8	3476.264	3034.704	4182.604	3807.584	4396.216	0.00328335922	0.000344459716	20.8906394	1712722091.4946735	6	152.0	10-04-24 06:08:11.494727
12.6	0.064	250	250	379955.2	382256.3	382317.9	381026.3	454408.3	455121.3	454674.8	455060.6	0.602220314	0.0648378003	20.9397978	1712722099.5126376	6	152.0	10-04-24 06:08:19.512731
13.2	0.067	250	250	756905.9	759940.9	760323.9	758859.0	906150.9	906428.7	905906.8	906112.2	1.20156909	0.129374196	20.9672039	1712722107.5401607	6	152.0	10-04-24 06:08:27.540221
13.799	0.07	250	250	1133390.0	1137153.0	1137861.0	1136212.0	1357260.0	1357094.0	1356499.0	1356513.0	1.80010749	0.193813262	21.021441	1712722115.56672	6	152.0	10-04-24 06:08:35.566773
14.399	0.073	250	250	1510195.0	1514705.0	1515727.0	1513902.0	1808851.0	1808269.0	1807583.0	1807423.0	2.39926302	0.258338917	21.0486554	1712722123.6332998	6	152.0	10-04-24 06:08:43.633354
14.999	0.076	250	250	1886812.0	1892062.0	1893404.0	1891407.0	2260365.0	2259332.0	2258586.0	2258241.0	2.99808557	0.322828728	21.051626	1712722131.4365244	6	152.0	10-04-24 06:08:51.436580
15.6	0.079	250	250	2264182.0	2270177.0	2271848.0	2269655.0	2712727.0	2711271.0	2710453.0	2709925.0	3.59810442	0.387465954	21.0222076	1712722139.5103517	6	152.0	10-04-24 06:08:59.510408
16.2	0.082	250	250	2641086.0	2647812.0	2649803.0	2647434.0	3164504.0	3162634.0	3161731.0	3161001.0	4.19730287	0.451996828	21.0461639	1712722147.317566	6	152.0	10-04-24 06:09:07.317620
16.8	0.085	250	250	3017690.0	3025157.0	3027469.0	3024911.0	3615667.0	3613357.0	3612360.0	3611434.0	4.79611578	0.516442635	21.0282446	1712722155.3455105	6	152.0	10-04-24 06:09:15.345566
17.4	0.088	250	250	3394536.0	3402736.0	3405369.0	3402655.0	4067152.0	4064404.0	4063368.0	4062268.0	5.3952622	0.580956237	20.9589629	1712722163.3902106	6	152.0	10-04-24 06:09:23.390267
18.0	0.092	250	250	3771285.0	3780240.0	3783203.0	3780283.0	4518800.0	4515601.0	4514478.0	4513196.0	5.99432015	0.645488865	20.9472722	1712722171.2388508	6	152.0	10-04-24 06:09:31.238907
18.6	0.095	250	250	4148058.0	4157762.0	4161016.0	4157920.0	4970477.0	4966842.0	4965647.0	4964208.0	6.59330291	0.709990085	20.8331442	1712722179.3263888	6	152.0	10-04-24 06:09:39.326445
19.199	0.098	250	250	4524370.0	4534784.0	4538409.0	4535119.0	5421037.0	5416984.0	5415704.0	5414073.0	7.19173229	0.77436368	20.8835484	1712722187.349711	6	152.0	10-04-24 06:09:47.349765
19.8	0.101	250	250	4901408.0	4912599.0	4916521.0	4913048.0	5872736.0	5868264.0	5866907.0	5865089.0	7.79116638	0.838901096	20.8035342	1712722195.1795948	6	152.0	10-04-24 06:09:55.179650
20.4	0.104	250	250	5278164.0	5290081.0	5294324.0	5290679.0	6324216.0	6319291.0	6317853.0	6315873.0	8.39019292	0.903396221	20.8308444	1712722203.030289	6	152.0	10-04-24 06:10:03.030343
21.0	0.107	250	250	5654545.0	5667227.0	5671767.0	5667948.0	6775686.0	6770314.0	6768832.0	6766626.0	8.98863391	0.967896193	20.8618918	1712722210.859126	6	152.0	10-04-24 06:10:10.859181
21.6	0.11	250	250	6030917.0	6044302.0	6049202.0	6045208.0	7226415.0	7220620.0	7219068.0	7216705.0	9.58702544	1.03228234	20.8504886	1712722218.6661222	6	152.0	10-04-24 06:10:18.666178
22.199	0.113	250	250	6406694.0	6420809.0	6426041.0	6421884.0	7676760.0	7670540.0	7668918.0	7666324.0	10.1845053	1.09659435	20.8709952	1712722226.4751844	6	152.0	10-04-24 06:10:26.475238
22.799	0.117	250	250	6782976.0	6797889.0	6803394.0	6799082.0	8127342.0	8120732.0	8119000.0	8116242.0	10.7828197	1.16095907	20.8515427	1712722234.549396	6	152.0	10-04-24 06:10:34.549453
23.399	0.12	250	250	6854275.0	7485668.0	6875489.0	7487389.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799264	9.9e+37	20.8792362	1712722242.370397	6	152.0	10-04-24 06:10:42.370462
24.0	0.123	250	250	6845808.0	7485899.0	6867085.0	7487555.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651433	9.9e+37	20.8764573	1712722250.4031885	6	152.0	10-04-24 06:10:50.403248
